Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
34.0,34.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,504,A,-43.0
34.0,35.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,36.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,37.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,38.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,40.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,41.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,42.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,-43.0
34.0,44.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,46.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,48.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,49.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,52.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,54.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,504,A,-43.0
34.0,55.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,56.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,59.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,60.0,2011-09-16,64.94,,,,,,,129.4306,10.641,False,A,158114.0
34.0,65.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,67.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,504,A,158114.0
34.0,71.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,72.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,74.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,79.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,81.0,2011-09-16,64.94,3.532,,,,,,economic crash,10.641,False,A,158114.0
34.0,82.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,83.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,85.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,87.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,90.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,91.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,92.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,93.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,94.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,95.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,96.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,97.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,False,A,158114.0
34.0,98.0,2011-09-16,64.94,3.532,,,,,,129.4306,10.641,504,A,158114.0
34.0,1.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,2.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,3.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,4.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,-43.0
34.0,5.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,6.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,504,no sales today,158114.0
34.0,7.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,8.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,9.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,10.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,11.0,2011-09-23,66.23,3.473,,,,,,economic crash,10.641,False,A,158114.0
34.0,12.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,13.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,14.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,16.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,17.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,18.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,19.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,20.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,21.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,504,A,158114.0
34.0,22.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,,158114.0
34.0,23.0,2011-09-23,66.23,3.473,,,,,,129.5183333,,False,A,158114.0
34.0,24.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,25.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,no sales today,158114.0
34.0,26.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,27.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,,A,158114.0
34.0,28.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,29.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,30.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,31.0,,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,32.0,2011-09-23,66.23,3.473,,,,,,,10.641,False,A,-43.0
34.0,33.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,,A,158114.0
34.0,34.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,35.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,36.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,37.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,38.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,40.0,2011-09-23,66.23,3.473,,,,,,129.5183333,,False,A,158114.0
34.0,41.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,42.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,44.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,45.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,504,A,158114.0
34.0,46.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,no sales today,158114.0
34.0,47.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,48.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,-43.0
34.0,49.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,504,A,158114.0
34.0,52.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,-43.0
34.0,54.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,55.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,56.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,59.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,60.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,65.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,67.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,71.0,2011-09-23,66.23,,,,,,,129.5183333,10.641,False,A,158114.0
34.0,72.0,2011-09-23,66.23,,,,,,,129.5183333,10.641,False,A,158114.0
34.0,74.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,79.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,80.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,no sales today,158114.0
34.0,81.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,82.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,-43.0
34.0,83.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,,158114.0
34.0,85.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,87.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,90.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,504,A,158114.0
34.0,91.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,504,A,158114.0
34.0,92.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,93.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,94.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,95.0,2011-09-23,66.23,3.473,,,,,,economic crash,10.641,False,no sales today,158114.0
34.0,96.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,,A,158114.0
34.0,97.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,A,158114.0
34.0,98.0,2011-09-23,66.23,3.473,,,,,,129.5183333,10.641,False,no sales today,158114.0
34.0,1.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,504,A,158114.0
34.0,2.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,3.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,-43.0
34.0,4.0,2011-09-30,69.44,3.371,,,,,,economic crash,10.641,False,A,-43.0
34.0,5.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,6.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,7.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,8.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,9.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,10.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,11.0,2011-09-30,69.44,3.371,,,,,,economic crash,10.641,False,A,158114.0
34.0,12.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,13.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,14.0,2011-09-30,69.44,3.371,,,,,,economic crash,10.641,False,,158114.0
34.0,16.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,-43.0
34.0,17.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,18.0,,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,19.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,20.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,21.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,
34.0,22.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,-43.0
34.0,23.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,24.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,25.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,26.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,27.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,28.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,29.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,30.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,31.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,32.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,-43.0
34.0,33.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,34.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,35.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,36.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,37.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,38.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,40.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,41.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,42.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,44.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,45.0,2011-09-30,69.44,3.371,,,,,,economic crash,10.641,False,A,158114.0
34.0,46.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,no sales today,158114.0
34.0,48.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,49.0,2011-09-30,,3.371,,,,,,economic crash,10.641,False,A,158114.0
34.0,52.0,2011-09-30,,3.371,,,,,,economic crash,10.641,False,A,158114.0
34.0,54.0,2011-09-30,69.44,,,,,,,129.6060667,10.641,False,A,158114.0
34.0,55.0,2011-09-30,69.44,3.371,,,,,,,10.641,False,A,158114.0
34.0,56.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,59.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,60.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,65.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,67.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,71.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,-43.0
34.0,72.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,no sales today,158114.0
34.0,74.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,79.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,80.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,81.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,82.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,504,A,158114.0
34.0,83.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,85.0,2011-09-30,69.44,3.371,,,,,,economic crash,10.641,False,A,158114.0
34.0,87.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,90.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,91.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,92.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,93.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,94.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,95.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,96.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,no sales today,158114.0
34.0,97.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,98.0,2011-09-30,69.44,3.371,,,,,,129.6060667,10.641,False,A,158114.0
34.0,1.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,2.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,3.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,4.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,5.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,6.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,8.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,9.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,10.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,-43.0
34.0,11.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,12.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,13.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,14.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,16.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,no sales today,158114.0
34.0,17.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,,158114.0
34.0,18.0,2011-10-07,,3.299,,,,,,129.6938,10.148,,A,158114.0
34.0,20.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,21.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,22.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,23.0,2011-10-07,60.42,3.299,,,,,,economic crash,10.148,False,A,-43.0
34.0,24.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,25.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,26.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,
34.0,27.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,28.0,2011-10-07,60.42,3.299,,,,,,economic crash,10.148,False,A,158114.0
34.0,29.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,30.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,31.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,32.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,33.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,34.0,2011-10-07,60.42,3.299,,,,,,economic crash,10.148,False,A,158114.0
34.0,35.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,36.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,37.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,38.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,40.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,41.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,504,A,-43.0
34.0,42.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,44.0,2011-10-07,60.42,3.299,,,,,,economic crash,10.148,False,A,-43.0
34.0,45.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,46.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,48.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,49.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,52.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,55.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,504,A,158114.0
34.0,56.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,59.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,-43.0
34.0,60.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,65.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,67.0,2011-10-07,60.42,3.299,,,,,,economic crash,10.148,False,A,158114.0
34.0,71.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,72.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,504,A,158114.0
34.0,74.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,504,A,158114.0
34.0,79.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,-43.0
34.0,80.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,81.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,504,A,158114.0
34.0,82.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,,158114.0
34.0,83.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,no sales today,158114.0
34.0,85.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,87.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,90.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,91.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,92.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,-43.0
34.0,93.0,2011-10-07,60.42,,,,,,,129.6938,10.148,False,A,158114.0
34.0,94.0,2011-10-07,60.42,3.299,,,,,,economic crash,10.148,False,A,-43.0
34.0,95.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,96.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,97.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,98.0,2011-10-07,60.42,3.299,,,,,,129.6938,10.148,False,A,158114.0
34.0,1.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,2.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,3.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,4.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,5.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,6.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,7.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,8.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,9.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,10.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,11.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
34.0,12.0,2011-10-14,54.72,3.283,,,,,,economic crash,10.148,504,A,158114.0
34.0,13.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,504,A,158114.0
34.0,14.0,2011-10-14,54.72,3.283,,,,,,129.7706452,10.148,False,A,158114.0
