Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
,8.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,9.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,10.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,Monday is sunny,39690.0
38.0,11.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,12.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,13.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,14.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,281,C,39690.0
38.0,16.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,17.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,20.0,2012-07-27,93.47,3.769,,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,21.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,22.0,,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,23.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,25.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,27.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,28.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,31.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,32.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,38.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,Monday is sunny,39690.0
38.0,40.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,42.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,46.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,,10.926,False,C,39690.0
,49.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,52.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,59.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,60.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,67.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,72.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,74.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,79.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,80.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,81.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,82.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,83.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,87.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,,10.926,281,C,39690.0
38.0,90.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,Monday is sunny,39690.0
38.0,91.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,92.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,93.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,Monday is sunny,39690.0
38.0,94.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,95.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,no sales today,10.926,False,C,
38.0,96.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,97.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,False,C,39690.0
38.0,98.0,2012-07-27,93.47,3.769,0.27,,,,1622.77,130.7195806,10.926,281,C,-85.0
38.0,1.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,2.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,3.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
,4.0,2012-08-03,88.16,3.76,,,,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,5.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,no sales today,10.926,False,C,39690.0
38.0,6.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,7.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,8.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,9.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,10.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,11.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,no sales today,10.926,False,C,39690.0
38.0,12.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,13.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,no sales today,10.926,False,C,
38.0,14.0,2012-08-03,88.16,,525.42,,16.93,49.05,1689.86,130.737871,10.926,281,Monday is sunny,39690.0
38.0,16.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,17.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,18.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,20.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,21.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,22.0,2012-08-03,88.16,3.76,525.42,,16.93,,1689.86,130.737871,10.926,281,C,39690.0
38.0,23.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,no sales today,10.926,False,C,39690.0
38.0,24.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,25.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,26.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,27.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,28.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,31.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,,10.926,False,C,39690.0
38.0,32.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,38.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,40.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,,10.926,False,Monday is sunny,39690.0
38.0,42.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,44.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,46.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,,130.737871,10.926,False,C,39690.0
38.0,52.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,55.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,
38.0,56.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,60.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,67.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,72.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,74.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,79.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,80.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,281,C,39690.0
38.0,81.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,82.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,281,C,39690.0
38.0,83.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,87.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,90.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,91.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,-85.0
38.0,92.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,93.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,94.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,95.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,96.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,97.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,98.0,2012-08-03,88.16,3.76,525.42,,16.93,49.05,1689.86,130.737871,10.926,False,C,39690.0
38.0,1.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,2.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,3.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,4.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,5.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,-85.0
38.0,6.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,281,C,39690.0
38.0,7.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,8.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,9.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,10.0,2012-08-10,95.91,3.811,193.46,,4.78,,1781.51,130.7561613,10.926,281,C,39690.0
38.0,11.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,,C,39690.0
38.0,12.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,13.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,no sales today,10.926,False,C,39690.0
38.0,14.0,2012-08-10,95.91,3.811,,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,16.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,-85.0
38.0,,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,,10.926,False,C,39690.0
38.0,20.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,no sales today,10.926,False,C,39690.0
38.0,21.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,22.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,23.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,25.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,Monday is sunny,39690.0
38.0,26.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,27.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,no sales today,10.926,False,C,39690.0
38.0,28.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,31.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,Monday is sunny,39690.0
38.0,32.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,33.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,38.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,40.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,42.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,281,C,39690.0
38.0,44.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,-85.0
38.0,46.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,49.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,52.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,no sales today,10.926,False,C,39690.0
38.0,59.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,60.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,67.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,Monday is sunny,39690.0
38.0,72.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,74.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,79.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,80.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,no sales today,10.926,281,Monday is sunny,39690.0
38.0,81.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,-85.0
38.0,82.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,83.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,85.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,87.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,-85.0
38.0,90.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,91.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,Monday is sunny,39690.0
38.0,92.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,93.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,Monday is sunny,39690.0
38.0,94.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
,95.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,96.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,97.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,Monday is sunny,39690.0
38.0,98.0,2012-08-10,95.91,3.811,193.46,,4.78,45.18,1781.51,130.7561613,10.926,False,C,39690.0
38.0,1.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,2.0,2012-08-17,,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,3.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,-85.0
38.0,4.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,5.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,Monday is sunny,39690.0
,6.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,7.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,8.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,no sales today,10.926,False,C,39690.0
38.0,9.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,281,C,39690.0
38.0,10.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,11.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,no sales today,10.926,False,C,39690.0
38.0,12.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,13.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,14.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,16.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,17.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,281,C,39690.0
38.0,20.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,21.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,no sales today,10.926,False,C,
38.0,22.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,23.0,2012-08-17,94.87,4.002,,,5.14,11.22,2519.9,no sales today,10.926,False,C,39690.0
38.0,25.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,,130.7909677,10.926,False,C,39690.0
38.0,26.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,27.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,28.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,281,C,39690.0
38.0,31.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,-85.0
38.0,32.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,33.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,38.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,,,C,39690.0
38.0,40.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,42.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,44.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,no sales today,10.926,False,C,39690.0
38.0,46.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,52.0,2012-08-17,94.87,4.002,244.09,,5.14,,2519.9,130.7909677,10.926,False,C,39690.0
38.0,56.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,59.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,60.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,72.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,281,C,39690.0
38.0,74.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,79.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,80.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,-85.0
38.0,81.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,82.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,83.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,85.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,87.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,90.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,-85.0
38.0,91.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,92.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
38.0,93.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,no sales today,10.926,False,C,39690.0
38.0,94.0,2012-08-17,94.87,4.002,244.09,,5.14,11.22,2519.9,130.7909677,10.926,False,C,39690.0
