Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
30.0,14.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,16.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False, ,42988.0
30.0,17.0,2010-02-19,39.75,2.514,,,,,,no sales today,8.324,False,C,-33.0
30.0,18.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,21.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,25.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,28.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,-33.0
30.0,32.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,38.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,40.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,42.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,44.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,46.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,1624,C,42988.0
30.0,52.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,55.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,,C,42988.0
30.0,59.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,60.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,67.0,2010-02-19,39.75,2.514,,,,,,no sales today,8.324,False,C,42988.0
30.0,72.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,74.0,2010-02-19,39.75,2.514,,,,,,no sales today,,False,C,42988.0
30.0,79.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,80.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,81.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,82.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,-33.0
30.0,83.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,85.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,87.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,90.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,91.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,92.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,93.0,2010-02-19,39.75,2.514,,,,,,no sales today,8.324,False,C,42988.0
30.0,94.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,95.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,96.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,97.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,98.0,2010-02-19,39.75,2.514,,,,,,210.9451605,8.324,False,C,42988.0
30.0,1.0,2010-02-26,45.31,2.561,,,,,,no sales today,8.324,False,C,42988.0
30.0,2.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,3.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,-33.0
30.0,4.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,5.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False, ,42988.0
30.0,6.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,7.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,8.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,9.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False, ,42988.0
30.0,,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,11.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,12.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,13.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,14.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,1624,C,42988.0
30.0,16.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,17.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,-33.0
30.0,18.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,21.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,24.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,25.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,28.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,31.0,2010-02-26,45.31,,,,,,,210.9759573,8.324,False,C,42988.0
30.0,32.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,38.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,1624,C,42988.0
30.0,40.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,41.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,-33.0
30.0,42.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,44.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,46.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,1624,C,42988.0
30.0,52.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,56.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,1624,C,42988.0
,59.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,60.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,67.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,72.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,74.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,79.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False, ,42988.0
30.0,80.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,81.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,82.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,83.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,85.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,87.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False, ,42988.0
30.0,90.0,,45.31,2.561,,,,,,210.9759573,8.324,False, ,42988.0
30.0,91.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,92.0,2010-02-26,45.31,2.561,,,,,,no sales today,8.324,False,C,-33.0
30.0,93.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,94.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,95.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,1624,C,42988.0
30.0,96.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,97.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,98.0,2010-02-26,45.31,2.561,,,,,,210.9759573,8.324,False,C,42988.0
30.0,1.0,2010-03-05,,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,2.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,3.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,4.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,5.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,1624,C,-33.0
30.0,6.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,1624,C,42988.0
30.0,7.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
,8.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,9.0,2010-03-05,,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,10.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,11.0,2010-03-05,48.61,2.625,,,,,,no sales today,8.324,False,C,42988.0
30.0,12.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,13.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,14.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,16.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,17.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,18.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,21.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,25.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False, ,42988.0
30.0,28.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,31.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,-33.0
30.0,32.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,38.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,-33.0
30.0,40.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,41.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,42.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,44.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,46.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,52.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,59.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,60.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,67.0,2010-03-05,48.61,2.625,,,,,,no sales today,8.324,False,C,42988.0
30.0,72.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,,C,
30.0,74.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,1624,C,42988.0
30.0,79.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,80.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,81.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,82.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False, ,42988.0
30.0,83.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,-33.0
30.0,85.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,87.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,90.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,91.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,92.0,2010-03-05,,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,93.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,94.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,1624,C,42988.0
30.0,95.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,96.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,97.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,98.0,2010-03-05,48.61,2.625,,,,,,211.0067542,8.324,False,C,42988.0
30.0,1.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624, ,42988.0
30.0,2.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,3.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,4.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,5.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,6.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,7.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,8.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,9.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,10.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,11.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,-33.0
30.0,12.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,13.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,14.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,16.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,17.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,18.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,21.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,24.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,25.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,28.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,31.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,-33.0
30.0,38.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,40.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,41.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,42.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,44.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,46.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,52.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,56.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,59.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,60.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,67.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,72.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,74.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,79.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,80.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,81.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,82.0,2010-03-12,57.1,2.667,,,,,,no sales today,8.324,False,C,42988.0
30.0,83.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,85.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,-33.0
30.0,87.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,90.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,-33.0
30.0,91.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,1624,C,42988.0
30.0,92.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,93.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,94.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,95.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
30.0,96.0,2010-03-12,57.1,2.667,,,,,,211.037551,8.324,False,C,42988.0
