Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
6.0,90.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,A,-9.0
6.0,91.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,A,202505.0
6.0,92.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,Monday is sunny,202505.0
6.0,93.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,A,202505.0
6.0,94.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,A,202505.0
6.0,95.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,A,202505.0
6.0,96.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,Monday is sunny,202505.0
6.0,97.0,2011-02-25,62.86,3.065,,,,,,215.0679731,6.858,False,A,-9.0
6.0,98.0,2011-02-25,62.86,3.065,,,,,,no sales today,6.858,False,A,202505.0
6.0,1.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,2.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,3.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,202505.0
6.0,4.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,-9.0
6.0,5.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,6.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,7.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,8.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,9.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,,202505.0
6.0,10.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,11.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,202505.0
6.0,12.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,13.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,14.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,16.0,,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,17.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,202505.0
6.0,18.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,202505.0
6.0,19.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,20.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,21.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,22.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,23.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,24.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,25.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,27.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,28.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,202505.0
6.0,29.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,1703,A,202505.0
6.0,30.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,Monday is sunny,202505.0
6.0,31.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,32.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,33.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,34.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,35.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,36.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,37.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,38.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,40.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,41.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,-9.0
6.0,42.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,-9.0
6.0,,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,46.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,202505.0
6.0,48.0,2011-03-04,,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,49.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,52.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,54.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,
6.0,55.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,-9.0
6.0,56.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,58.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,59.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,202505.0
6.0,67.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,71.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,72.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,202505.0
6.0,74.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,79.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,202505.0
6.0,80.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,Monday is sunny,202505.0
6.0,81.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,82.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,1703,A,202505.0
6.0,83.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,85.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,87.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,90.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,91.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,92.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,202505.0
6.0,93.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,94.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,95.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,96.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,97.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,98.0,2011-03-04,60.45,3.288,,,,,,no sales today,6.858,False,A,202505.0
6.0,99.0,2011-03-04,60.45,3.288,,,,,,215.3584231,6.858,False,A,202505.0
6.0,1.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,-9.0
6.0,2.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,3.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,4.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,5.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,6.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,7.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,8.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,9.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,10.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,11.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,12.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,13.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,14.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,Monday is sunny,202505.0
6.0,16.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,-9.0
6.0,17.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,1703,A,202505.0
6.0,18.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,19.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,20.0,2011-03-11,57.71,,,,,,,215.6488731,6.858,,A,202505.0
6.0,21.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,22.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,23.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,24.0,2011-03-11,57.71,3.459,,,,,,no sales today,6.858,False,A,202505.0
6.0,25.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,26.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,-9.0
6.0,27.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,
6.0,28.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,Monday is sunny,202505.0
6.0,29.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,30.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,31.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,32.0,2011-03-11,57.71,3.459,,,,,,no sales today,6.858,False,A,202505.0
6.0,33.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,34.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,35.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,Monday is sunny,202505.0
6.0,36.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,37.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,-9.0
6.0,38.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,40.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,41.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,42.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,44.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,45.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,46.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,48.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,49.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,52.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,54.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,55.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,1703,A,202505.0
6.0,56.0,2011-03-11,57.71,3.459,,,,,,no sales today,6.858,False,A,202505.0
6.0,58.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,59.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,67.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,71.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,72.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,1703,A,-9.0
6.0,74.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,79.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,80.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,81.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,82.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,83.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,1703,A,202505.0
6.0,85.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,1703,A,202505.0
6.0,87.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,90.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,-9.0
6.0,91.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,92.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,93.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,94.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,1703,A,202505.0
6.0,95.0,2011-03-11,,3.459,,,,,,215.6488731,6.858,False,,-9.0
6.0,96.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,97.0,2011-03-11,57.71,3.459,,,,,,no sales today,6.858,False,A,202505.0
6.0,98.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,A,202505.0
6.0,99.0,2011-03-11,57.71,3.459,,,,,,215.6488731,6.858,False,Monday is sunny,202505.0
6.0,1.0,2011-03-18,65.07,3.488,,,,,,no sales today,6.858,False,A,202505.0
6.0,2.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,-9.0
6.0,3.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,,A,202505.0
6.0,4.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,5.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,6.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,7.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,1703,A,202505.0
6.0,8.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,9.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,10.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
,11.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,12.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,1703,A,202505.0
6.0,13.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,-9.0
6.0,14.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,16.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,17.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,18.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,19.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,-9.0
6.0,20.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,21.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,22.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,23.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
,24.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,25.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,1703,A,202505.0
6.0,26.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,27.0,2011-03-18,,3.488,,,,,,215.9035078,6.858,1703,A,202505.0
6.0,28.0,2011-03-18,,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,29.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,30.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,31.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,32.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,33.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,34.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,35.0,2011-03-18,65.07,3.488,,,,,,no sales today,6.858,False,A,202505.0
6.0,36.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,37.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,1703,A,202505.0
6.0,38.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,Monday is sunny,202505.0
6.0,40.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,41.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,42.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,1703,Monday is sunny,-9.0
6.0,44.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,45.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,-9.0
6.0,46.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,48.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,49.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,52.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,54.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,55.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,56.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,Monday is sunny,202505.0
6.0,58.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,59.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,Monday is sunny,202505.0
6.0,60.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,67.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,71.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,A,202505.0
6.0,72.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,Monday is sunny,202505.0
6.0,74.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,False,Monday is sunny,202505.0
6.0,79.0,2011-03-18,65.07,3.488,,,,,,215.9035078,6.858,1703,A,202505.0
