Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
6.0,30.0,2011-09-16,84.94,3.526,,,,,, ,6.925,False,A,202505.0
6.0,31.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,32.0,2011-09-16,84.94,3.526,,,,,, ,6.925,False,A,202505.0
6.0,33.0,2011-09-16,84.94,3.526,,,,,, ,6.925,False,A,202505.0
6.0,34.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,35.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,36.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,-27.0
6.0,37.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,38.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,40.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,41.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,42.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,44.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,46.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,48.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,1619,A,202505.0
6.0,49.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,1619,A,202505.0
6.0,52.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,54.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,55.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,56.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,58.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,59.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,60.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,67.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,71.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,72.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,74.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,79.0,2011-09-16,84.94,3.526,,,,,, ,6.925,False,A,202505.0
,80.0,2011-09-16,84.94,3.526,,,,,, ,6.925,False,A,202505.0
6.0,81.0,2011-09-16,84.94,3.526,,,,,, ,,1619,A,202505.0
6.0,82.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,83.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,85.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,87.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,90.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,91.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,92.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,93.0,2011-09-16,84.94,3.526,,,,,,,6.925,False,A,202505.0
6.0,94.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,95.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,96.0,,84.94,3.526,,,,,,217.5797506,6.925,1619,A,202505.0
6.0,97.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,1619,A,202505.0
6.0,98.0,2011-09-16,84.94,3.526,,,,,,217.5797506,6.925,False,A,202505.0
6.0,1.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,2.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,3.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,4.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False, ,202505.0
6.0,5.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,6.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,7.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,1619,A,202505.0
6.0,8.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,9.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,10.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,11.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,12.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,13.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,14.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,16.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,17.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,18.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,19.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False, ,202505.0
6.0,20.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,21.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,-27.0
6.0,22.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False, ,
6.0,23.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,24.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,25.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,26.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,27.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,1619,A,202505.0
6.0,28.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,29.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,30.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,31.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False, ,202505.0
6.0,32.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,33.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,34.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
,35.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,36.0,2011-09-23,78.49,3.467,,,,,, ,6.925,False,A,202505.0
6.0,37.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,38.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,
6.0,40.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,41.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,42.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,44.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,46.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,48.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,49.0,2011-09-23,78.49,3.467,,,,,, ,6.925,False, ,202505.0
6.0,52.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,54.0,2011-09-23,78.49,3.467,,,,,, ,6.925,False,A,202505.0
6.0,55.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,56.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,58.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,59.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,60.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,67.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,71.0,2011-09-23,78.49,3.467,,,,,, ,6.925,,A,202505.0
6.0,72.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,-27.0
6.0,74.0,2011-09-23,78.49,3.467,,,,,, ,6.925,False,A,202505.0
6.0,79.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,80.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
,81.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,82.0,2011-09-23,78.49,3.467,,,,,, ,,False, ,202505.0
6.0,83.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,85.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False, ,202505.0
6.0,87.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,90.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,91.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,92.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,93.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,94.0,2011-09-23,78.49,3.467,,,,,, ,6.925,False,A,202505.0
6.0,95.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,96.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,1619,A,202505.0
6.0,97.0,2011-09-23,78.49,3.467,,,,,, ,6.925,False,A,202505.0
6.0,98.0,2011-09-23,78.49,3.467,,,,,,217.9188471,6.925,False,A,202505.0
6.0,1.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,2.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,3.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,4.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,5.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,6.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,7.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,8.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,
6.0,9.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,10.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,12.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,13.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,14.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,16.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,17.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,18.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,19.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False, ,202505.0
6.0,20.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,21.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,22.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,23.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,24.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,25.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,26.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,27.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,28.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,29.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619, ,202505.0
6.0,30.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,31.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,32.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,33.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,34.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,35.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,36.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,37.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,38.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,40.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False, ,202505.0
6.0,41.0,,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,42.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,44.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,46.0,2011-09-30,82.51,3.355,,,,,, ,6.925,False,A,-27.0
6.0,48.0,2011-09-30,82.51,3.355,,,,,, ,6.925,1619,A,202505.0
6.0,49.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,-27.0
6.0,52.0,2011-09-30,82.51,3.355,,,,,,,6.925,False,,202505.0
6.0,54.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,55.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,56.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,-27.0
6.0,58.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,-27.0
6.0,59.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,60.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,67.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,71.0,2011-09-30,82.51,3.355,,,,,,218.2579435,,False,A,202505.0
6.0,72.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,74.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,79.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,
,80.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,-27.0
6.0,81.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,82.0,,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,83.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,85.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,87.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,90.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,91.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,92.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,93.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,94.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,95.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,96.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False, ,202505.0
6.0,97.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,False,A,202505.0
6.0,98.0,2011-09-30,82.51,3.355,,,,,,218.2579435,6.925,1619,A,202505.0
6.0,1.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,2.0,2011-10-07,74.1,3.285,,,,,, ,6.551,False,A,-27.0
6.0,3.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,4.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,5.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,6.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,7.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False, ,202505.0
6.0,8.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,9.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,10.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,11.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,12.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,13.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,14.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,16.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,17.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,18.0,2011-10-07,74.1,,,,,,,218.59704,6.551,False,A,-27.0
6.0,19.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,20.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,21.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,22.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,23.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,24.0,,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,25.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,26.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,27.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,28.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,29.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False, ,202505.0
6.0,30.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False, ,202505.0
6.0,31.0,2011-10-07,74.1,,,,,,,218.59704,6.551,False,A,202505.0
6.0,32.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False, ,202505.0
6.0,33.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,34.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,35.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,-27.0
6.0,36.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,37.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,38.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,40.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,,2011-10-07,,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,42.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,44.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,45.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,46.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,47.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,48.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False, ,202505.0
6.0,49.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,52.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False, ,202505.0
6.0,54.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,55.0,2011-10-07,74.1,3.285,,,,,, ,6.551,False,A,202505.0
6.0,56.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,,202505.0
6.0,58.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,59.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,-27.0
6.0,67.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,71.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,72.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,74.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,79.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,80.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,81.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,82.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,83.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,85.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,87.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,90.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,91.0,2011-10-07,,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,92.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,93.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,94.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,95.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,96.0,2011-10-07,74.1,3.285,,,,,,,6.551,False,A,202505.0
6.0,97.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,False,A,202505.0
6.0,98.0,2011-10-07,74.1,3.285,,,,,,218.59704,6.551,1619,A,202505.0
6.0,1.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,2.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,3.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,4.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,5.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,6.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,7.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,8.0,2011-10-14,71.24,3.274,,,,,,218.9109844,,False,A,202505.0
6.0,9.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,10.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,11.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,,202505.0
6.0,12.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,13.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,14.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,16.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,17.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,18.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,19.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
6.0,20.0,,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
,21.0,2011-10-14,71.24,3.274,,,,,,218.9109844,6.551,False,A,202505.0
