Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
27.0,85.0,2010-03-05,,2.919,,,,,,135.5732602,8.237,False,economic crash,204184.0
27.0,87.0,,38.07,2.919,,,,,,135.5732602,8.237,False,A,-86.0
27.0,90.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,1921,A,204184.0
27.0,91.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,A,204184.0
27.0,92.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,A,204184.0
27.0,93.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,A,204184.0
27.0,94.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,A,204184.0
27.0,95.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,economic crash,204184.0
27.0,96.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,A,204184.0
27.0,97.0,2010-03-05,38.07,,,,,,,135.5732602,8.237,1921,A,204184.0
27.0,98.0,2010-03-05,38.07,2.919,,,,,,135.5732602,8.237,False,A,204184.0
27.0,1.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,2.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,
27.0,3.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,4.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,5.0,2010-03-12,45.98,2.938,,,,,,economic crash,8.237,False,A,204184.0
27.0,6.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,7.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
,8.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,-86.0
27.0,9.0,2010-03-12,45.98,2.938,,,,,,economic crash,8.237,False,economic crash,204184.0
27.0,10.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,11.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,12.0,2010-03-12,45.98,2.938,,,,,,economic crash,8.237,1921,A,204184.0
27.0,13.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,14.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,17.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,18.0,,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,19.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,20.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,21.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,
27.0,22.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,23.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,24.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,25.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,26.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,27.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,28.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,1921,economic crash,204184.0
27.0,29.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,1921,A,204184.0
27.0,,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,31.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,32.0,2010-03-12,45.98,2.938,,,,,,economic crash,8.237,False,A,204184.0
27.0,33.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,34.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,35.0,2010-03-12,,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,36.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,37.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,1921,A,204184.0
27.0,38.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,40.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,41.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,42.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,44.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
,46.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,49.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,50.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,52.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,55.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,56.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,58.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,59.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,67.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,71.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,72.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,74.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,79.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,80.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,81.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,1921,A,204184.0
27.0,82.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,83.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,85.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,87.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,90.0,2010-03-12,45.98,2.938,,,,,,economic crash,8.237,False,A,-86.0
27.0,91.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,economic crash,204184.0
27.0,92.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,93.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,94.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,95.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,96.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,97.0,2010-03-12,45.98,2.938,,,,,,135.6270013,8.237,False,A,204184.0
27.0,98.0,2010-03-12,45.98,2.938,,,,,,economic crash,8.237,False,A,204184.0
27.0,1.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,economic crash,204184.0
27.0,2.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,3.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,4.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,5.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,6.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,7.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,8.0,2010-03-19,49.04,2.96,,,,,,economic crash,8.237,False,A,204184.0
27.0,9.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,10.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,11.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,12.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,13.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,14.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,16.0,2010-03-19,49.04,,,,,,,135.6682247,8.237,False,A,204184.0
27.0,17.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,economic crash,204184.0
27.0,18.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,19.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,20.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,21.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,22.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,23.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,24.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,25.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,economic crash,204184.0
27.0,26.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,economic crash,204184.0
27.0,27.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,28.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,29.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,A,204184.0
27.0,30.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,31.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,32.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,33.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,A,204184.0
27.0,34.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,35.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,36.0,2010-03-19,49.04,2.96,,,,,,economic crash,8.237,False,A,204184.0
27.0,37.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,economic crash,204184.0
27.0,38.0,2010-03-19,49.04,2.96,,,,,,economic crash,8.237,False,A,204184.0
27.0,40.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,41.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,42.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,44.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,45.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,A,204184.0
27.0,46.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,,204184.0
27.0,49.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,A,204184.0
27.0,50.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,A,204184.0
27.0,52.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,54.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,55.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,56.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,economic crash,204184.0
27.0,58.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,59.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,60.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,economic crash,-86.0
27.0,67.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,71.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,72.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,economic crash,204184.0
27.0,74.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,79.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,80.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,81.0,2010-03-19,49.04,2.96,,,,,,135.6682247,,False,A,204184.0
27.0,82.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,83.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,-86.0
27.0,85.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,87.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,90.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,91.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,92.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,93.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,94.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,95.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,204184.0
27.0,96.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,1921,A,204184.0
27.0,97.0,2010-03-19,49.04,2.96,,,,,,economic crash,8.237,False,A,204184.0
27.0,98.0,2010-03-19,49.04,2.96,,,,,,135.6682247,8.237,False,A,
27.0,1.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,,204184.0
27.0,2.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,3.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,4.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,5.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,6.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,7.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,8.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,-86.0
27.0,9.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,10.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,11.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,12.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,13.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,14.0,2010-03-26,52.34,2.963,,,,,,economic crash,8.237,False,A,-86.0
27.0,16.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,17.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,18.0,2010-03-26,52.34,2.963,,,,,,economic crash,8.237,False,A,204184.0
27.0,19.0,2010-03-26,52.34,,,,,,,135.7073618,8.237,False,economic crash,204184.0
27.0,20.0,2010-03-26,52.34,2.963,,,,,,economic crash,8.237,False,A,204184.0
27.0,21.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,22.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,23.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,24.0,2010-03-26,52.34,2.963,,,,,,,8.237,False,A,204184.0
27.0,25.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,26.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,27.0,2010-03-26,52.34,2.963,,,,,,,8.237,False,A,204184.0
27.0,28.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,-86.0
27.0,29.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,30.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,1921,A,204184.0
27.0,31.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,32.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,33.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,34.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,,A,204184.0
27.0,35.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,36.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,37.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,38.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,,204184.0
27.0,40.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,41.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,42.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,44.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,,204184.0
27.0,45.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,46.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,49.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,50.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,-86.0
27.0,52.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,54.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,55.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,56.0,2010-03-26,52.34,,,,,,,economic crash,8.237,False,economic crash,204184.0
27.0,58.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,59.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,67.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,71.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,72.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,74.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,-86.0
27.0,79.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,80.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,81.0,2010-03-26,52.34,,,,,,,economic crash,8.237,False,A,204184.0
27.0,82.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,83.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,85.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,87.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,90.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,91.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,92.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,93.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,94.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,-86.0
27.0,95.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,96.0,2010-03-26,52.34,2.963,,,,,,economic crash,8.237,False,A,204184.0
27.0,97.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,False,A,204184.0
27.0,98.0,2010-03-26,52.34,2.963,,,,,,135.7073618,8.237,,A,204184.0
27.0,1.0,2010-04-02,46.9,2.957,,,,,,economic crash,8.058,False,economic crash,204184.0
27.0,2.0,2010-04-02,46.9,,,,,,,135.7464988,8.058,False,economic crash,204184.0
27.0,3.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,4.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,5.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,6.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,7.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,8.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,9.0,2010-04-02,46.9,2.957,,,,,,economic crash,8.058,False,A,204184.0
27.0,10.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,12.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,-86.0
27.0,13.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,14.0,2010-04-02,46.9,2.957,,,,,,economic crash,8.058,False,economic crash,204184.0
27.0,16.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,economic crash,204184.0
27.0,17.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,18.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,19.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,20.0,2010-04-02,46.9,,,,,,,economic crash,8.058,False,A,204184.0
27.0,21.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,1921,A,204184.0
27.0,22.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,23.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,24.0,2010-04-02,46.9,2.957,,,,,,economic crash,8.058,False,A,204184.0
27.0,25.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
27.0,26.0,2010-04-02,46.9,2.957,,,,,,135.7464988,8.058,False,A,204184.0
