Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
35.0,98.0,2011-12-02,50.55,3.452,5051.87,,3150.68,3945.27,26649.46,Monday is sunny,8.745,False,B,103681.0
35.0,1.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,Monday is sunny,8.745,False,B,103681.0
35.0,2.0,2011-12-09,,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,3.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,4.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,5.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,6.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,7.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,8.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,9.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,10.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,11.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,Monday is sunny,8.745,823,B,103681.0
35.0,12.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,Monday is sunny,8.745,False,B,103681.0
35.0,13.0,2011-12-09,46.28,,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,14.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,16.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,,8.745,False,B,103681.0
35.0,17.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,-69.0
35.0,18.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,no sales today,103681.0
35.0,20.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,Monday is sunny,8.745,False,B,
35.0,21.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,22.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,23.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,24.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,25.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,26.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,27.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,28.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,29.0,,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,30.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,31.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,32.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,33.0,,46.28,3.415,1386.01,,529.1,955.48,,140.4397857,8.745,False,B,103681.0
35.0,34.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,Monday is sunny,8.745,False,B,103681.0
35.0,35.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,36.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,38.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,40.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,41.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,42.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,823,B,103681.0
35.0,44.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,46.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,49.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,51.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,52.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,54.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,55.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,56.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,823,,103681.0
35.0,58.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,,8.745,False,B,103681.0
35.0,59.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,60.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,67.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,823,B,103681.0
35.0,71.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,72.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,74.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,,140.4397857,8.745,False,B,103681.0
35.0,79.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,80.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,no sales today,103681.0
35.0,81.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,82.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,no sales today,103681.0
35.0,83.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,85.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,87.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,90.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,-69.0
35.0,91.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,92.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,-69.0
35.0,93.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,94.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,95.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,97.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,False,B,103681.0
35.0,98.0,2011-12-09,46.28,3.415,1386.01,,529.1,955.48,9427.75,140.4397857,8.745,,B,103681.0
35.0,1.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,2.0,2011-12-16,,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,3.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,4.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,5.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,6.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,no sales today,-69.0
35.0,7.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,8.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,9.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,10.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,11.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,12.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,-69.0
35.0,13.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,-69.0
35.0,14.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,16.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,17.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,18.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,19.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,no sales today,103681.0
,20.0,2011-12-16,,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,21.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,
35.0,22.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,23.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,no sales today,103681.0
35.0,24.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,25.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,26.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,27.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,28.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,29.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,30.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,31.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,32.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,33.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,34.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,35.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,36.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,38.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,40.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,41.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,42.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,44.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,-69.0
35.0,46.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,no sales today,103681.0
35.0,49.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,51.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,52.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,54.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,-69.0
35.0,55.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,56.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,-69.0
35.0,58.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,59.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,60.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,67.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,71.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,72.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,,14608.23,140.4700795,8.745,False,B,103681.0
35.0,74.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,no sales today,103681.0
35.0,77.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,79.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,80.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,81.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,82.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,-69.0
35.0,83.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,823,B,103681.0
35.0,85.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,87.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,,823,B,103681.0
35.0,90.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,91.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,92.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,93.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,94.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,95.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,140.4700795,8.745,False,B,103681.0
35.0,97.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,823,B,103681.0
35.0,98.0,2011-12-16,40.68,3.413,5115.93,0.27,10748.31,601.89,14608.23,Monday is sunny,8.745,False,B,103681.0
35.0,1.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,2.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,3.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,,4140.36,140.528765,8.745,False,B,-69.0
35.0,4.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,5.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,,140.528765,8.745,823,B,103681.0
35.0,6.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,,,140.528765,8.745,False,B,103681.0
35.0,7.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,8.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,Monday is sunny,8.745,False,B,103681.0
35.0,9.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,10.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,11.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,-69.0
35.0,12.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,13.0,2011-12-23,41.59,3.389,,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,14.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,16.0,2011-12-23,41.59,3.389,318.61,22.4,,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,17.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,18.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,,103681.0
35.0,20.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,21.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,22.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,23.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,24.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,25.0,2011-12-23,,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,26.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,-69.0
35.0,27.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,28.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,29.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,30.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,-69.0
,31.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,no sales today,103681.0
35.0,32.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,33.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,34.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,35.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,36.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,,8.745,False,B,103681.0
35.0,38.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,40.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,41.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,823,no sales today,103681.0
35.0,42.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,44.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,46.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,Monday is sunny,8.745,False,no sales today,103681.0
35.0,47.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,51.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,52.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,
35.0,54.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,no sales today,103681.0
35.0,55.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,56.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,58.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,823,B,103681.0
35.0,59.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,60.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,no sales today,103681.0
35.0,67.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,71.0,2011-12-23,41.59,3.389,318.61,22.4,,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,72.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,74.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,79.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,
35.0,80.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
,81.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,-69.0
35.0,82.0,2011-12-23,41.59,3.389,,22.4,1429.48,20.98,4140.36,140.528765,8.745,823,B,103681.0
35.0,83.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,Monday is sunny,8.745,False,B,103681.0
35.0,85.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,no sales today,103681.0
35.0,87.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,90.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,no sales today,103681.0
35.0,91.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,92.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
35.0,93.0,2011-12-23,41.59,3.389,318.61,22.4,1429.48,20.98,4140.36,140.528765,8.745,False,B,103681.0
