Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
16.0,94.0,,57.36,3.804,990.24,,123.98,321.46,1405.5,197.5886046,6.169,False,B,57197.0
16.0,95.0,2012-05-25,57.36,3.804,990.24,,123.98,321.46,1405.5,197.5886046,6.169,False,B,57197.0
16.0,96.0,2012-05-25,57.36,3.804,990.24,,123.98,321.46,1405.5,197.5886046,6.169,False,B,57197.0
16.0,97.0,2012-05-25,57.36,3.804,990.24,,123.98,321.46,1405.5,197.5886046,6.169,False,B,57197.0
16.0,98.0,2012-05-25,57.36,3.804,990.24,,123.98,321.46,1405.5,197.5886046,6.169,False,B,57197.0
16.0,1.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,2.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,3.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,4.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,5.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,,False,B,57197.0
16.0,6.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,-96.0
16.0,7.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,8.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,9.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,no work today,6.169,False,B,57197.0
16.0,10.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,11.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,12.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,13.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,14.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,16.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,-96.0
16.0,17.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,19.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,,197.6218954,6.169,False,B,57197.0
16.0,20.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,21.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,no work today,6.169,False,B,57197.0
16.0,22.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,23.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,,968.96,197.6218954,6.169,False,B,57197.0
16.0,24.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,no work today,6.169,False,B,57197.0
16.0,25.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,26.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,27.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,28.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,29.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,-96.0
16.0,30.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,31.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,32.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,33.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,34.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,-96.0
16.0,35.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,36.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,38.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,40.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,41.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,42.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,44.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,,B,57197.0
16.0,45.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,46.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,47.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,48.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,49.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,,57197.0
16.0,52.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,54.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,55.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,626,B,57197.0
16.0,56.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,58.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,59.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,60.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,67.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,71.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,72.0,2012-06-01,58.97,3.764,4078.25,22.4,,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,74.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,,no work today,6.169,,B,57197.0
16.0,79.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,no sales today,57197.0
16.0,80.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,,197.6218954,6.169,False,B,57197.0
16.0,81.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,82.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,83.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,-96.0
16.0,85.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,87.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
,90.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,91.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,-96.0
16.0,92.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,93.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,94.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,95.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,96.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,,968.96,197.6218954,6.169,False,B,57197.0
16.0,97.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,98.0,2012-06-01,58.97,3.764,4078.25,22.4,60.41,98.46,968.96,197.6218954,6.169,False,B,57197.0
16.0,1.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,2.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,3.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,B,57197.0
16.0,4.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,-96.0
16.0,5.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,B,57197.0
16.0,6.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,7.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,8.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,9.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,10.0,2012-06-08,65.43,3.741,3644.68,,63.9,611.78,5520.95,no work today,6.169,False,B,57197.0
16.0,,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,12.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,13.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,14.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,no work today,6.169,False,B,57197.0
16.0,16.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,17.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,19.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,20.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,21.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,22.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,-96.0
16.0,23.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,24.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,25.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,-96.0
16.0,26.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,27.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,28.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,29.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,30.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,no work today,6.169,False,B,57197.0
16.0,31.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,32.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,33.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,34.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,no sales today,57197.0
16.0,35.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,36.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,,5520.95,197.6551863,6.169,False,B,57197.0
16.0,38.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,40.0,2012-06-08,65.43,3.741,,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,41.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,42.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,44.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,46.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,B,57197.0
16.0,48.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,49.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,52.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,55.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,56.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,58.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,59.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,no sales today,57197.0
16.0,60.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,67.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,71.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,72.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,74.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,no sales today,57197.0
16.0,79.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,no work today,6.169,False,B,57197.0
16.0,80.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,81.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,82.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,no sales today,57197.0
16.0,83.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,B,57197.0
16.0,85.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,87.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,B,57197.0
16.0,90.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,91.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,92.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,no sales today,57197.0
16.0,93.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,94.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,95.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,-96.0
16.0,96.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,B,57197.0
16.0,97.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,626,,57197.0
16.0,98.0,2012-06-08,65.43,3.741,3644.68,37.2,63.9,611.78,5520.95,197.6551863,6.169,False,B,57197.0
16.0,1.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,no work today,6.169,False,B,57197.0
16.0,2.0,2012-06-15,,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,-96.0
16.0,3.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,4.0,2012-06-15,65.36,3.723,,141.8,125.91,642.76,,197.692292,6.169,False,no sales today,57197.0
16.0,5.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,6.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,7.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,8.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,9.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,10.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,no work today,6.169,False,B,57197.0
16.0,11.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,12.0,2012-06-15,65.36,,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,13.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,14.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,-96.0
16.0,16.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,17.0,2012-06-15,65.36,,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,19.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
,20.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,21.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,22.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,,6.169,False,B,57197.0
16.0,23.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,-96.0
16.0,24.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,25.0,2012-06-15,65.36,,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,26.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,27.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,28.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,29.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,30.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,31.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,32.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,,False,B,57197.0
16.0,33.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,34.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,35.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,626,B,57197.0
16.0,36.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,38.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,40.0,2012-06-15,65.36,,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,-96.0
16.0,41.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,42.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
16.0,44.0,2012-06-15,65.36,3.723,7027.33,141.8,125.91,642.76,1980.96,197.692292,6.169,False,B,57197.0
