Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
35.0,21.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,22.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,economic crash,103681.0
35.0,23.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,24.0,2010-10-01,70.19,2.707,,,,,,economic crash,8.763,False,B,-75.0
35.0,25.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,26.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,27.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,1773,B,103681.0
35.0,28.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,29.0,2010-10-01,70.19,2.707,,,,,,136.6297571,,False,B,103681.0
35.0,30.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,-75.0
35.0,31.0,2010-10-01,70.19,2.707,,,,,,136.6297571,,False,B,-75.0
35.0,32.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,1773,B,103681.0
35.0,33.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,,B,103681.0
35.0,34.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,35.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,36.0,2010-10-01,70.19,2.707,,,,,,economic crash,8.763,False,economic crash,103681.0
35.0,38.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,40.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,1773,B,103681.0
35.0,41.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,42.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,44.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,,103681.0
35.0,46.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,47.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,49.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,51.0,2010-10-01,70.19,2.707,,,,,,economic crash,8.763,False,B,103681.0
35.0,52.0,2010-10-01,70.19,2.707,,,,,,economic crash,8.763,False,economic crash,103681.0
35.0,54.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,55.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,56.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,58.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,59.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,1773,B,103681.0
35.0,60.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,-75.0
35.0,67.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,1773,B,103681.0
35.0,71.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,-75.0
35.0,72.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,74.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,79.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,80.0,2010-10-01,70.19,2.707,,,,,,136.6297571,,False,B,103681.0
35.0,81.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,82.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,-75.0
35.0,83.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,1773,B,103681.0
35.0,85.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,87.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,90.0,2010-10-01,70.19,2.707,,,,,,economic crash,8.763,False,B,103681.0
35.0,91.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,92.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,93.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,103681.0
35.0,95.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,economic crash,103681.0
35.0,97.0,2010-10-01,70.19,2.707,,,,,,136.6297571,8.763,False,B,-75.0
35.0,1.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,1773,B,103681.0
35.0,2.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,3.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,4.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,5.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,False,B,103681.0
35.0,7.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,8.0,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,False,economic crash,-75.0
35.0,9.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,10.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,11.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,12.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,13.0,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,False,B,103681.0
35.0,14.0,2010-10-08,57.78,2.764,,,,,,,8.763,False,B,103681.0
35.0,16.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,17.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,18.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,20.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,21.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,22.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,23.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,24.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,25.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,26.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,27.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,28.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,29.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,30.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,31.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,-75.0
35.0,32.0,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,False,B,103681.0
35.0,33.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,34.0,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,1773,B,103681.0
35.0,35.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,36.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,38.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,
35.0,40.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,economic crash,103681.0
35.0,41.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,42.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,44.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,-75.0
35.0,46.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,51.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,economic crash,103681.0
35.0,52.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,54.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,1773,B,103681.0
35.0,55.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,56.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
,58.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,59.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,60.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,economic crash,103681.0
35.0,67.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,71.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,1773,economic crash,103681.0
35.0,72.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,74.0,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,False,B,103681.0
35.0,79.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,80.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,81.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,82.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,1773,B,103681.0
35.0,,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,85.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,economic crash,103681.0
35.0,87.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,economic crash,103681.0
35.0,90.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,91.0,2010-10-08,57.78,2.764,,,,,,economic crash,8.763,1773,B,103681.0
35.0,92.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,economic crash,103681.0
35.0,93.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,94.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,-75.0
35.0,95.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,97.0,2010-10-08,57.78,2.764,,,,,,136.6277321,8.763,False,B,103681.0
35.0,1.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,2.0,2010-10-15,58.38,2.868,,,,,,economic crash,8.763,False,B,-75.0
35.0,3.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,4.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,-75.0
35.0,5.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,6.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,,B,103681.0
35.0,7.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,8.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,9.0,2010-10-15,58.38,2.868,,,,,,economic crash,8.763,1773,B,103681.0
35.0,10.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,11.0,2010-10-15,,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,12.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,13.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,14.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,16.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,17.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,18.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,20.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,21.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,22.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,23.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,economic crash,103681.0
35.0,24.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,economic crash,103681.0
35.0,25.0,2010-10-15,58.38,2.868,,,,,,economic crash,8.763,False,B,103681.0
35.0,26.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,27.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,1773,,103681.0
35.0,28.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,29.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,30.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,31.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,32.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,33.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,34.0,2010-10-15,58.38,2.868,,,,,,economic crash,8.763,False,B,103681.0
35.0,35.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,36.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,38.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,40.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,41.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,42.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,44.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,1773,B,-75.0
35.0,46.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,51.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,52.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,54.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,55.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,-75.0
35.0,56.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,58.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,59.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,60.0,2010-10-15,,2.868,,,,,,136.6401935,8.763,False,economic crash,103681.0
35.0,67.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,71.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,72.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,79.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,80.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,81.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
35.0,82.0,2010-10-15,58.38,2.868,,,,,,136.6401935,8.763,False,B,103681.0
