Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
5.0,10.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,11.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,12.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,13.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,14.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,16.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,17.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,18.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,19.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,622,B,34875.0
5.0,20.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,-59.0
5.0,21.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,no sales today,34875.0
5.0,22.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,False,no sales today,34875.0
5.0,23.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,24.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,25.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,,B,34875.0
5.0,26.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,622,B,34875.0
5.0,27.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,28.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,-59.0
5.0,29.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,622,B,34875.0
5.0,30.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,31.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,-59.0
5.0,32.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,33.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,34.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,35.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,36.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,no sales today,34875.0
5.0,38.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,40.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,41.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,42.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
,44.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,622,B,34875.0
5.0,46.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,51.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,False,B,34875.0
5.0,52.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,54.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,False,B,34875.0
5.0,55.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,56.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,59.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,False,B,34875.0
5.0,60.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,67.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,71.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,622,B,-59.0
5.0,72.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,74.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,79.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,81.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,no sales today,34875.0
5.0,82.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,85.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,87.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,,34875.0
5.0,90.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,False,B,34875.0
5.0,91.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,92.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,95.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,96.0,2010-10-29,70.58,2.716,,,,,,212.464799,6.768,False,B,34875.0
5.0,97.0,2010-10-29,70.58,2.716,,,,,,economic crash,6.768,False,no sales today,34875.0
5.0,1.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,2.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,no sales today,34875.0
5.0,3.0,2010-11-05,58.88,,,,,,,212.5126051,6.768,False,B,34875.0
5.0,4.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,5.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
,6.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,7.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,8.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,9.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,622,B,34875.0
5.0,10.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,11.0,2010-11-05,58.88,2.689,,,,,,economic crash,6.768,False,no sales today,34875.0
5.0,12.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,13.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,14.0,2010-11-05,,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,16.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,622,B,34875.0
5.0,17.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,18.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,19.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,
5.0,20.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,21.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,22.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,23.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,24.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,25.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,26.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,no sales today,34875.0
5.0,27.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,28.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,29.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,30.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,31.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,32.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,33.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,34.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,no sales today,34875.0
5.0,35.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,36.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,38.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,no sales today,34875.0
5.0,40.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,41.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,-59.0
5.0,42.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,44.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,46.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,52.0,2010-11-05,,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,54.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,-59.0
5.0,55.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,56.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,59.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,60.0,,58.88,2.689,,,,,,212.5126051,6.768,False,B,
5.0,67.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,71.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,72.0,2010-11-05,58.88,2.689,,,,,,,6.768,False,B,34875.0
5.0,74.0,2010-11-05,58.88,2.689,,,,,,economic crash,6.768,False,B,34875.0
5.0,79.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,81.0,2010-11-05,58.88,2.689,,,,,,economic crash,6.768,False,B,-59.0
5.0,82.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,no sales today,34875.0
5.0,87.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,no sales today,34875.0
5.0,90.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,91.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,92.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,95.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,96.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,97.0,2010-11-05,58.88,2.689,,,,,,212.5126051,6.768,False,B,34875.0
5.0,1.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,2.0,,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,3.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,no sales today,34875.0
5.0,4.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,5.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,-59.0
5.0,6.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,7.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,9.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,-59.0
5.0,10.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,11.0,2010-11-12,,2.728,,,,,,212.5604113,6.768,False,B,-59.0
5.0,12.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,13.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,B,34875.0
5.0,14.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,16.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,17.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,18.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,19.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,20.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,21.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,22.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,23.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,24.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,25.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,no sales today,34875.0
5.0,26.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,27.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,28.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,29.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,30.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,31.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,32.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,34.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,-59.0
5.0,35.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,36.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,-59.0
5.0,38.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,40.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,B,34875.0
5.0,41.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,B,34875.0
5.0,42.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,44.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,46.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,622,no sales today,34875.0
5.0,52.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,55.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,622,B,34875.0
5.0,56.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,B,34875.0
5.0,58.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,59.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,60.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,622,B,34875.0
5.0,67.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,71.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,72.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,74.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,79.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,-59.0
5.0,81.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,622,B,34875.0
5.0,82.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,85.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,87.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,90.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,no sales today,34875.0
5.0,91.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,92.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,
5.0,95.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,96.0,2010-11-12,62.37,2.728,,,,,,212.5604113,6.768,False,B,34875.0
5.0,97.0,2010-11-12,62.37,2.728,,,,,,economic crash,6.768,False,,34875.0
5.0,1.0,2010-11-19,52.52,2.771,,,,,,economic crash,6.768,False,B,34875.0
5.0,2.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,3.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,4.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,5.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,6.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,7.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,9.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,10.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,-59.0
5.0,11.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,12.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,13.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,14.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,16.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,17.0,,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,18.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,19.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,20.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,no sales today,34875.0
5.0,21.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,22.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,23.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,no sales today,34875.0
5.0,24.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,25.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,26.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,27.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,28.0,2010-11-19,52.52,2.771,,,,,,economic crash,6.768,False,B,34875.0
5.0,29.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,30.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,no sales today,34875.0
5.0,31.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,32.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,33.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,34.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,35.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,-59.0
5.0,36.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,38.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,40.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,41.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,42.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,44.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,,B,34875.0
5.0,45.0,2010-11-19,52.52,2.771,,,,,,economic crash,6.768,False,B,-59.0
5.0,46.0,2010-11-19,52.52,2.771,,,,,,economic crash,6.768,False,B,-59.0
5.0,52.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,55.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,56.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,622,B,34875.0
5.0,58.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,59.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,,34875.0
5.0,60.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,67.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,no sales today,34875.0
5.0,71.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,72.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,74.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,-59.0
5.0,79.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,81.0,2010-11-19,,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,82.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,85.0,2010-11-19,52.52,2.771,,,,,,economic crash,6.768,False,B,34875.0
5.0,87.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,622,B,34875.0
5.0,,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,91.0,2010-11-19,52.52,2.771,,,,,,economic crash,6.768,False,B,34875.0
5.0,,2010-11-19,52.52,2.771,,,,,,,6.768,False,B,34875.0
5.0,95.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,96.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,97.0,2010-11-19,52.52,2.771,,,,,,212.445487,6.768,False,B,34875.0
5.0,1.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,2.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,3.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,4.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,no sales today,34875.0
5.0,5.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,6.0,,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
,7.0,2010-11-26,,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,8.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,9.0,2010-11-26,66.15,2.735,,,,,,economic crash,6.768,True,B,-59.0
5.0,10.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,622,B,34875.0
5.0,11.0,2010-11-26,66.15,,,,,,,212.303441,6.768,True,B,34875.0
5.0,12.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,-59.0
5.0,13.0,2010-11-26,66.15,2.735,,,,,,economic crash,6.768,True,no sales today,34875.0
5.0,14.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,16.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,17.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,18.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,19.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,20.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,21.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,no sales today,34875.0
5.0,22.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,no sales today,34875.0
5.0,23.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,24.0,2010-11-26,66.15,2.735,,,,,,economic crash,6.768,True,B,34875.0
5.0,25.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,-59.0
5.0,26.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,27.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,-59.0
5.0,28.0,2010-11-26,66.15,2.735,,,,,,economic crash,6.768,True,B,34875.0
5.0,29.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,30.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,no sales today,34875.0
5.0,31.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,32.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,622,B,34875.0
5.0,33.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,34.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,35.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
5.0,36.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
,38.0,2010-11-26,66.15,2.735,,,,,,212.303441,6.768,True,B,34875.0
