Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
43.0,91.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,41062.0
43.0,92.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,41062.0
43.0,93.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,41062.0
43.0,94.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,658,no work today,41062.0
43.0,95.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,41062.0
43.0,96.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,-97.0
43.0,97.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,41062.0
43.0,98.0,2011-01-14,43.45,2.983,,,,,,203.4840645,10.398,False,C,41062.0
43.0,1.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,2.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,3.0,2011-01-21,53.05,3.016,,,,,,203.8315161,,False,C,41062.0
43.0,4.0,2011-01-21,53.05,3.016,,,,,,economic crash,10.398,False,C,41062.0
43.0,7.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,658,no work today,41062.0
43.0,8.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,9.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,no work today,41062.0
43.0,10.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,11.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,12.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,13.0,2011-01-21,53.05,3.016,,,,,,economic crash,10.398,False,C,41062.0
43.0,14.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,16.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,17.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,18.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,no work today,41062.0
43.0,21.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,25.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,26.0,2011-01-21,53.05,3.016,,,,,,,10.398,False,C,41062.0
43.0,28.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,32.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,38.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,40.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,42.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,no work today,-97.0
43.0,46.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,52.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,59.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,-97.0
43.0,60.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,67.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,,C,41062.0
43.0,72.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,74.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,79.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
,80.0,2011-01-21,53.05,3.016,,,,,,economic crash,10.398,False,C,41062.0
43.0,81.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,82.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,no work today,41062.0
43.0,83.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,87.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,90.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,91.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,92.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,93.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,94.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,no work today,41062.0
43.0,95.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,96.0,2011-01-21,53.05,3.016,,,,,,economic crash,10.398,False,C,41062.0
43.0,97.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,98.0,2011-01-21,53.05,3.016,,,,,,203.8315161,10.398,False,C,41062.0
43.0,1.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,2.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,3.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,4.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,7.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,8.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,9.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,10.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,658,C,41062.0
43.0,,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,12.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,13.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,no work today,41062.0
43.0,14.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,16.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,17.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,18.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,21.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,25.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,26.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,28.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,32.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,38.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,40.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,42.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,44.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,46.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,52.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,no work today,41062.0
43.0,59.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,60.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,67.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,72.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,74.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,79.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,80.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,658,C,41062.0
43.0,81.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,82.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,83.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,87.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,no work today,41062.0
43.0,,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,91.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,658,C,41062.0
43.0,92.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,93.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,658,C,41062.0
43.0,94.0,2011-01-28,44.98,3.01,,,,,,economic crash,10.398,658,no work today,41062.0
43.0,95.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,96.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,-97.0
43.0,97.0,2011-01-28,44.98,3.01,,,,,,economic crash,10.398,False,no work today,41062.0
43.0,98.0,2011-01-28,44.98,3.01,,,,,,204.1789677,10.398,False,C,41062.0
43.0,1.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,2.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,3.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,no work today,41062.0
43.0,4.0,2011-02-04,33.21,2.989,,,,,,economic crash,10.398,False,C,41062.0
43.0,6.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,no work today,41062.0
43.0,7.0,2011-02-04,33.21,2.989,,,,,,economic crash,10.398,False,C,41062.0
43.0,8.0,2011-02-04,33.21,2.989,,,,,,204.5264194,,False,C,41062.0
43.0,9.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,10.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,11.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,-97.0
43.0,12.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,13.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,14.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,16.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,17.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,18.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,21.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,25.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,26.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,28.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,
43.0,31.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,no work today,41062.0
43.0,32.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,no work today,41062.0
43.0,38.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,40.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,42.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,46.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,52.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,59.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,60.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,67.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,72.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,74.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,79.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,80.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,81.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,82.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,83.0,,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,87.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,90.0,2011-02-04,33.21,,,,,,,204.5264194,10.398,False,C,41062.0
43.0,91.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,92.0,2011-02-04,33.21,,,,,,,204.5264194,10.398,False,C,41062.0
43.0,93.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,94.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,95.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,96.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,97.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,C,41062.0
43.0,98.0,2011-02-04,33.21,2.989,,,,,,204.5264194,10.398,False,no work today,41062.0
43.0,1.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,2.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,-97.0
43.0,3.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,4.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,6.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,7.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,8.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,9.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,10.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,11.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,12.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,,C,41062.0
43.0,13.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,14.0,2011-02-11,,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,16.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,17.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,18.0,2011-02-11,40.65,3.022,,,,,,economic crash,10.398,True,C,41062.0
43.0,20.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,21.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,25.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,28.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,32.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,38.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,40.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,42.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,46.0,2011-02-11,40.65,3.022,,,,,,economic crash,10.398,True,C,41062.0
43.0,52.0,2011-02-11,40.65,3.022,,,,,,economic crash,10.398,True,C,41062.0
43.0,59.0,2011-02-11,40.65,3.022,,,,,,economic crash,10.398,True,C,41062.0
43.0,60.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,67.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,72.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,74.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,79.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,80.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,,C,41062.0
43.0,81.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,-97.0
43.0,82.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,83.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,87.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,90.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,91.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,93.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,
43.0,94.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,95.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,96.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,97.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,98.0,2011-02-11,40.65,3.022,,,,,,204.873871,10.398,True,C,41062.0
43.0,1.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,,C,41062.0
43.0,2.0,,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,3.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,4.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,6.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,7.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,8.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,658,C,41062.0
43.0,9.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,10.0,2011-02-18,59.15,3.045,,,,,,economic crash,10.398,False,C,41062.0
43.0,11.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,12.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,13.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,14.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,no work today,41062.0
43.0,16.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,17.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,18.0,2011-02-18,59.15,3.045,,,,,,economic crash,10.398,False,C,41062.0
43.0,20.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,21.0,2011-02-18,59.15,3.045,,,,,,economic crash,10.398,False,C,41062.0
43.0,25.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,658,no work today,41062.0
43.0,28.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,31.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,32.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,38.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,40.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,no work today,41062.0
43.0,42.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,46.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,49.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,59.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,60.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,67.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,72.0,2011-02-18,59.15,3.045,,,,,,economic crash,10.398,False,C,41062.0
43.0,74.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,80.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,81.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,82.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,83.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,87.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,90.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,91.0,2011-02-18,59.15,3.045,,,,,,economic crash,10.398,False,C,41062.0
43.0,92.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,93.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,94.0,2011-02-18,59.15,3.045,,,,,,economic crash,10.398,False,C,41062.0
43.0,95.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,no work today,-97.0
43.0,96.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,False,C,41062.0
43.0,97.0,2011-02-18,59.15,3.045,,,,,,,10.398,False,C,41062.0
43.0,98.0,2011-02-18,59.15,3.045,,,,,,205.1683214,10.398,658,C,41062.0
43.0,1.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,2.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,3.0,2011-02-25,,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,4.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,6.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,7.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,8.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,9.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,10.0,2011-02-25,58.37,3.065,,,,,,economic crash,10.398,False,C,41062.0
43.0,11.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,41062.0
43.0,12.0,2011-02-25,58.37,3.065,,,,,,205.4415714,10.398,False,C,-97.0
