Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
44.0,56.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,59.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,-45.0
44.0,60.0,2011-08-26,,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,67.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,-45.0
44.0,72.0,2011-08-26,81.53,3.57,,,,,,no sales today,6.56,False,C,-45.0
44.0,74.0,2011-08-26,81.53,3.57,,,,,,no sales today,6.56,1601,C,39910.0
44.0,79.0,2011-08-26,,3.57,,,,,,129.2832581,6.56,False,C,-45.0
44.0,80.0,2011-08-26,81.53,3.57,,,,,,no sales today,6.56,False,C,39910.0
44.0,81.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,Monday is sunny,39910.0
44.0,82.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,1601,C,39910.0
44.0,83.0,,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,85.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,87.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,90.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,91.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,92.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,Monday is sunny,39910.0
44.0,93.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,94.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,95.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,96.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,97.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,98.0,2011-08-26,81.53,3.57,,,,,,129.2832581,6.56,False,C,39910.0
44.0,1.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,2.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,3.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,4.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,5.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,-45.0
44.0,6.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,7.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,8.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,,39910.0
44.0,9.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
,10.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,11.0,2011-09-02,77.0,3.58,,,,,,129.3259355,,False,C,39910.0
44.0,12.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,13.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,14.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,16.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,20.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,21.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,22.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,23.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,25.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,Monday is sunny,39910.0
44.0,27.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,28.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,31.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,32.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,38.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,40.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,Monday is sunny,
44.0,42.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,46.0,2011-09-02,77.0,3.58,,,,,,no sales today,6.56,False,C,39910.0
44.0,49.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
,52.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,56.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,59.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,1601,C,39910.0
44.0,60.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,
44.0,67.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,1601,C,
44.0,72.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,74.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,79.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,80.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,81.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,82.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,83.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,85.0,2011-09-02,77.0,3.58,,,,,,no sales today,6.56,False,Monday is sunny,39910.0
44.0,87.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,90.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,91.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,92.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,93.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,94.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,Monday is sunny,39910.0
44.0,95.0,2011-09-02,77.0,3.58,,,,,,no sales today,6.56,False,C,39910.0
44.0,96.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,97.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,False,C,39910.0
44.0,98.0,2011-09-02,77.0,3.58,,,,,,129.3259355,6.56,1601,C,39910.0
44.0,1.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,-45.0
44.0,2.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,3.0,2011-09-09,70.19,3.619,,,,,,no sales today,6.56,True,C,-45.0
44.0,4.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,5.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,6.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,7.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,8.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,9.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,10.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,11.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,-45.0
44.0,12.0,2011-09-09,70.19,,,,,,,129.3686129,6.56,True,C,39910.0
44.0,13.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,14.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,16.0,2011-09-09,70.19,3.619,,,,,,no sales today,6.56,True,C,-45.0
44.0,17.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,18.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,20.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,21.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,23.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,-45.0
44.0,25.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,28.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,32.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,38.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,40.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,1601,C,39910.0
44.0,42.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,46.0,2011-09-09,,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,49.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,,C,39910.0
44.0,52.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,Monday is sunny,39910.0
44.0,56.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,59.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,60.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,67.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,1601,C,39910.0
44.0,72.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,1601,C,39910.0
44.0,74.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,79.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,80.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,81.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,82.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,83.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,85.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,1601,C,39910.0
44.0,87.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,90.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,91.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,92.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,93.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,94.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,95.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,Monday is sunny,39910.0
44.0,96.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,97.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,98.0,2011-09-09,70.19,3.619,,,,,,129.3686129,6.56,True,C,39910.0
44.0,1.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,2.0,2011-09-16,67.54,,,,,,,129.4306,6.56,False,C,-45.0
44.0,3.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,4.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,5.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,Monday is sunny,39910.0
44.0,6.0,2011-09-16,67.54,,,,,,,129.4306,6.56,False,C,-45.0
44.0,7.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,8.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,9.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,10.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,11.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,12.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
,13.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,14.0,2011-09-16,67.54,3.641,,,,,,no sales today,6.56,False,C,39910.0
44.0,16.0,2011-09-16,67.54,3.641,,,,,,,6.56,False,Monday is sunny,39910.0
44.0,17.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,18.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,20.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,1601,C,39910.0
44.0,21.0,2011-09-16,67.54,3.641,,,,,,,6.56,False,C,39910.0
44.0,,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,Monday is sunny,39910.0
44.0,25.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,
44.0,28.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,32.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,38.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,40.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,42.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,46.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,52.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,56.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,-45.0
44.0,59.0,2011-09-16,67.54,3.641,,,,,,no sales today,6.56,False,C,39910.0
44.0,60.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,67.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,72.0,2011-09-16,67.54,3.641,,,,,,no sales today,6.56,False,C,39910.0
44.0,74.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,79.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,80.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,81.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,82.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,83.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,85.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,,C,39910.0
44.0,87.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,-45.0
44.0,90.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,Monday is sunny,39910.0
44.0,91.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,,39910.0
44.0,92.0,2011-09-16,67.54,3.641,,,,,,,6.56,False,C,39910.0
44.0,93.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,Monday is sunny,39910.0
44.0,94.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,95.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,96.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,Monday is sunny,39910.0
44.0,97.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,98.0,2011-09-16,67.54,3.641,,,,,,129.4306,6.56,False,C,39910.0
44.0,1.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,2.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,3.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,-45.0
44.0,4.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,,C,39910.0
44.0,5.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,Monday is sunny,39910.0
44.0,6.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,7.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,8.0,2011-09-23,63.6,3.648,,,,,,no sales today,6.56,1601,C,39910.0
44.0,9.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,Monday is sunny,
44.0,10.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,Monday is sunny,39910.0
44.0,11.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,Monday is sunny,39910.0
44.0,12.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,13.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,14.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,16.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,17.0,2011-09-23,63.6,3.648,,,,,,no sales today,6.56,False,Monday is sunny,39910.0
44.0,,2011-09-23,63.6,3.648,,,,,,no sales today,6.56,False,C,39910.0
44.0,20.0,2011-09-23,,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,,C,39910.0
44.0,23.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,25.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,27.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,28.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,32.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,38.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,1601,C,39910.0
44.0,40.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,42.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,46.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,52.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,56.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,59.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,60.0,2011-09-23,63.6,3.648,,,,,,no sales today,6.56,False,C,39910.0
44.0,67.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,72.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,74.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,79.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,
44.0,80.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,81.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,82.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,83.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,85.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,87.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,90.0,2011-09-23,63.6,3.648,,,,,,no sales today,6.56,False,C,39910.0
44.0,91.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,92.0,2011-09-23,63.6,3.648,,,,,,no sales today,6.56,False,C,-45.0
44.0,93.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,94.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,95.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,96.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,97.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,98.0,2011-09-23,63.6,3.648,,,,,,129.5183333,6.56,False,C,39910.0
44.0,1.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,1601,C,39910.0
44.0,2.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,3.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,-45.0
44.0,4.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,5.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,6.0,2011-09-30,68.28,3.623,,,,,,no sales today,6.56,False,C,39910.0
44.0,7.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,Monday is sunny,39910.0
44.0,8.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,9.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,10.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,,C,39910.0
44.0,11.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,-45.0
44.0,12.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,Monday is sunny,39910.0
44.0,13.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,14.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,16.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,17.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,18.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,20.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,21.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,25.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,28.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,31.0,,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,32.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,38.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,40.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,Monday is sunny,39910.0
44.0,42.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,46.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,Monday is sunny,39910.0
44.0,52.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,56.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,1601,C,39910.0
44.0,59.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,Monday is sunny,39910.0
44.0,60.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,67.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,72.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,1601,C,-45.0
44.0,74.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,79.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,80.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,81.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,,C,39910.0
44.0,82.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,83.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,85.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,87.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,Monday is sunny,39910.0
44.0,90.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,91.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,92.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
44.0,93.0,2011-09-30,68.28,3.623,,,,,,129.6060667,6.56,False,C,39910.0
