,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
81,43.0,28.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
83,43.0,40.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
85,43.0,46.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
86,43.0,52.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
87,43.0,56.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
88,43.0,59.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
89,43.0,60.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
90,43.0,67.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
91,43.0,72.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
92,43.0,74.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
93,43.0,79.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
94,43.0,80.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
95,43.0,81.0,2011-12-02,47.49,3.172,14.82,,,,1707.13,210.3126071,10.148,False,C,41062.0
96,43.0,82.0,2011-12-02,47.49,3.172,14.82,,6.11,,,210.3126071,10.148,False,C,41062.0
97,43.0,83.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
98,43.0,85.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
99,43.0,87.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
100,43.0,90.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
101,43.0,91.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
103,43.0,93.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
104,43.0,,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
106,43.0,96.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
107,43.0,97.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
108,43.0,98.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
109,43.0,1.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
111,43.0,3.0,2011-12-09,,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
117,43.0,9.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
119,43.0,11.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
120,43.0,12.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
122,43.0,14.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
123,43.0,16.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
125,43.0,18.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
126,43.0,20.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
127,43.0,21.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
128,43.0,25.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
129,43.0,28.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
130,43.0,38.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
131,43.0,40.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
132,43.0,42.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
133,43.0,46.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
134,43.0,52.0,2011-12-09,,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
136,43.0,,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
137,43.0,60.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
138,43.0,67.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
139,43.0,72.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
143,,81.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
144,43.0,82.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
145,43.0,83.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
146,43.0,85.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
147,43.0,87.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
148,43.0,90.0,,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
149,43.0,91.0,2011-12-09,,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
152,43.0,94.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
153,43.0,95.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
156,43.0,98.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
157,43.0,1.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
158,43.0,2.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
159,43.0,3.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
162,43.0,6.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
163,43.0,,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
167,43.0,11.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
168,43.0,12.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
169,43.0,13.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
172,43.0,17.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
173,43.0,18.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
174,43.0,20.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
175,43.0,21.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
180,43.0,40.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
181,43.0,42.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
184,43.0,56.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
185,43.0,59.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
186,43.0,60.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
189,43.0,74.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,,10.148,False,C,41062.0
190,43.0,79.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
191,43.0,80.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
192,43.0,81.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
195,43.0,85.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
197,43.0,90.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
198,43.0,91.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
199,43.0,92.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
200,43.0,93.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
201,43.0,94.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
204,43.0,97.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
205,43.0,98.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
207,43.0,2.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
208,43.0,3.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
214,43.0,,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
215,43.0,10.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
216,43.0,11.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
217,43.0,12.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
218,43.0,13.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
219,43.0,14.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
221,43.0,17.0,2011-12-23,42.63,3.112,75.54,,3.75,,,210.9052972,10.148,False,C,41062.0
222,43.0,18.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
223,43.0,20.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
224,43.0,21.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
225,43.0,22.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
229,43.0,31.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
231,43.0,40.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
234,43.0,52.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
236,43.0,67.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
237,43.0,72.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
238,43.0,74.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
239,43.0,79.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
240,43.0,80.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
241,,81.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
242,43.0,82.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
243,43.0,83.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
244,43.0,85.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
245,43.0,90.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
247,43.0,92.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
248,43.0,93.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
251,43.0,96.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
252,43.0,97.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
253,43.0,98.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
254,43.0,1.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
255,43.0,2.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
256,43.0,3.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
260,43.0,7.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
262,43.0,9.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
263,43.0,10.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
266,43.0,13.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
267,43.0,14.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
268,43.0,16.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
269,43.0,17.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
272,43.0,21.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
275,43.0,31.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
276,43.0,38.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
277,43.0,40.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
280,43.0,49.0,2011-12-30,41.83,3.129,415.59,,,50.66,837.74,211.0740553,10.148,True,C,41062.0
282,43.0,56.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
283,43.0,59.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
284,43.0,67.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
285,43.0,72.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
286,43.0,74.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
287,43.0,79.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
288,43.0,80.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
294,43.0,90.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
295,43.0,91.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
296,43.0,92.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
298,43.0,94.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
299,43.0,95.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
300,43.0,96.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
301,43.0,97.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
303,43.0,1.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
304,43.0,2.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
305,43.0,3.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
306,43.0,4.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
307,43.0,5.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
309,43.0,7.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
310,43.0,8.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
311,43.0,9.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
312,43.0,10.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
313,43.0,11.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
314,43.0,12.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
315,43.0,13.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
316,43.0,14.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
317,43.0,16.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
319,43.0,18.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
320,43.0,20.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
321,43.0,21.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
325,43.0,40.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
326,43.0,42.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
327,43.0,46.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
328,43.0,52.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
330,43.0,59.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
331,43.0,60.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
333,43.0,72.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
334,43.0,74.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
335,43.0,79.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
337,43.0,81.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
338,43.0,82.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
339,43.0,83.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
340,43.0,87.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
341,43.0,90.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
343,43.0,92.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
345,43.0,94.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
346,43.0,95.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
348,43.0,97.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
