,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
120,5.0,56.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
121,5.0,60.0,2012-10-05,71.17,3.617,,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
123,5.0,71.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
127,5.0,81.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
128,5.0,82.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
129,5.0,85.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
130,5.0,87.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
131,5.0,90.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
132,5.0,91.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
133,5.0,92.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
134,5.0,94.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
135,5.0,95.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
137,5.0,97.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
138,5.0,1.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
139,5.0,2.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
140,5.0,3.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
141,5.0,4.0,2012-10-12,,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
143,5.0,6.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
145,5.0,8.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
146,5.0,9.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
148,5.0,11.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
149,5.0,12.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
150,5.0,13.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
151,5.0,14.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
153,5.0,17.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
154,5.0,18.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
155,5.0,19.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
158,5.0,22.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
159,5.0,23.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
160,5.0,24.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
162,5.0,26.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
165,5.0,29.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
166,5.0,30.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
167,5.0,31.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
169,5.0,33.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
170,5.0,34.0,2012-10-12,66.24,3.601,1355.87,,4.0,,3562.36,223.974787,5.422,False,B,34875.0
171,5.0,35.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
175,5.0,41.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
177,5.0,44.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
179,5.0,49.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
182,5.0,55.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
185,5.0,60.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
186,5.0,67.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,,5.422,False,B,34875.0
187,5.0,71.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
188,5.0,72.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
189,5.0,74.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
190,5.0,79.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
191,5.0,81.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
192,5.0,82.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
194,5.0,87.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
197,5.0,92.0,,66.24,3.601,1355.87,,4.0,453.98,3562.36,,5.422,False,B,34875.0
198,5.0,94.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
199,5.0,95.0,2012-10-12,66.24,3.601,,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
201,5.0,97.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
204,5.0,3.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
205,5.0,4.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
207,5.0,6.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
208,5.0,7.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
209,5.0,8.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
210,5.0,9.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
211,5.0,10.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
213,5.0,12.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
214,5.0,13.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
215,5.0,14.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
216,5.0,16.0,,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
217,5.0,17.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
218,5.0,18.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
219,5.0,19.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
221,,21.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
225,5.0,25.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
226,5.0,26.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
227,5.0,27.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
228,5.0,28.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
229,5.0,29.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
231,5.0,31.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
232,5.0,32.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
233,5.0,33.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
234,5.0,34.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
235,5.0,35.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
237,5.0,38.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
238,5.0,40.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
239,5.0,41.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
242,5.0,46.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
243,5.0,49.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
244,5.0,52.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
246,5.0,56.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
247,5.0,58.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
248,5.0,59.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
249,5.0,60.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
250,5.0,67.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
251,5.0,71.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
252,5.0,72.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
253,5.0,74.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
254,5.0,79.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
255,5.0,81.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
256,5.0,82.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
258,5.0,87.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
260,5.0,91.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
262,5.0,95.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
264,5.0,97.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
265,5.0,1.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
267,5.0,3.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
268,5.0,4.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
269,5.0,5.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
270,5.0,,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
272,5.0,8.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
273,5.0,9.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
274,5.0,10.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
275,5.0,11.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
276,5.0,12.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
277,5.0,13.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
279,5.0,16.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
280,,17.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
281,5.0,18.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
282,5.0,19.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
283,5.0,20.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
286,5.0,23.0,2012-10-26,71.7,3.506,,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
287,5.0,24.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
288,5.0,25.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
289,5.0,26.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
290,5.0,27.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
291,5.0,28.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
292,5.0,29.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
294,5.0,31.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
295,,32.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
296,5.0,33.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
297,5.0,34.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
298,5.0,35.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
299,,36.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,,5.422,False,B,34875.0
300,5.0,38.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
301,5.0,40.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
303,5.0,42.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
306,5.0,52.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
307,5.0,55.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
308,5.0,56.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
309,5.0,58.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
312,5.0,71.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
313,5.0,72.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
314,5.0,74.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
316,5.0,81.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
317,5.0,82.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
318,5.0,85.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
319,5.0,87.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
320,,90.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
321,,91.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
322,5.0,92.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
323,5.0,94.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
325,5.0,96.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
326,5.0,97.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
328,6.0,2.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
329,6.0,3.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
331,6.0,5.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
332,6.0,6.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
