,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
78,43.0,20.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
79,43.0,21.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
80,43.0,25.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
81,43.0,28.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
82,43.0,38.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
83,43.0,40.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
84,43.0,42.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
85,43.0,46.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
86,43.0,,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
89,43.0,60.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
90,43.0,67.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
91,43.0,72.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
93,43.0,79.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
94,43.0,80.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
97,43.0,83.0,2011-12-02,47.49,3.172,14.82,,,,1707.13,210.3126071,10.148,False,C,41062.0
98,43.0,85.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
100,43.0,90.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
101,,91.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
103,43.0,93.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
104,43.0,94.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
105,43.0,95.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
106,43.0,96.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
107,43.0,97.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
108,43.0,98.0,2011-12-02,47.49,3.172,14.82,,6.11,,1707.13,210.3126071,10.148,False,C,41062.0
109,43.0,1.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
110,43.0,2.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
111,43.0,3.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
112,43.0,4.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
113,43.0,5.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
114,43.0,6.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
116,43.0,8.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
117,43.0,9.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
119,43.0,11.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
121,43.0,13.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
122,43.0,14.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
123,43.0,16.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
126,43.0,20.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
128,43.0,25.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
129,43.0,28.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
130,43.0,38.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
131,43.0,40.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
132,43.0,42.0,2011-12-09,,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
133,43.0,46.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
134,43.0,52.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
135,43.0,56.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
137,43.0,60.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
138,43.0,67.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
139,43.0,72.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
141,43.0,79.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
143,43.0,81.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
144,43.0,82.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
146,43.0,85.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
147,43.0,87.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
148,43.0,90.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
149,43.0,91.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
150,43.0,92.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
151,43.0,93.0,2011-12-09,34.23,3.158,38.34,,7.41,,,210.5363571,10.148,False,C,41062.0
152,43.0,94.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
153,43.0,95.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
154,43.0,96.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
155,43.0,97.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
156,43.0,98.0,2011-12-09,34.23,3.158,38.34,,7.41,,1707.87,210.5363571,10.148,False,C,41062.0
157,43.0,1.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
158,43.0,2.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
160,43.0,4.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
161,43.0,5.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
163,43.0,7.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
165,43.0,9.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
166,43.0,10.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
167,43.0,11.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
168,43.0,12.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
169,43.0,13.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
170,43.0,14.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
174,43.0,20.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
175,43.0,21.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
177,43.0,28.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
178,43.0,33.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
180,43.0,40.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
181,43.0,42.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
183,43.0,52.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
184,43.0,56.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
185,43.0,59.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
186,43.0,60.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
187,43.0,67.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
188,43.0,72.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
189,43.0,74.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
190,43.0,79.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
193,43.0,82.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
196,43.0,87.0,,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
198,43.0,91.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
199,43.0,92.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
201,43.0,94.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
202,43.0,95.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
203,43.0,96.0,2011-12-16,43.78,3.159,4.86,,2.5,,1070.83,210.7365392,10.148,False,C,41062.0
209,43.0,4.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
210,43.0,5.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
212,43.0,7.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
216,43.0,11.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
217,43.0,12.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
219,43.0,14.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
221,43.0,17.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
222,43.0,18.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
223,43.0,20.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
225,43.0,22.0,,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
226,43.0,23.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
228,43.0,28.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
229,43.0,31.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
230,43.0,38.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
231,43.0,40.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
232,43.0,42.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
233,43.0,46.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
234,43.0,52.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
236,43.0,67.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
237,43.0,72.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,,10.148,False,C,41062.0
238,43.0,74.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
239,43.0,79.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
240,43.0,80.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
242,43.0,82.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
245,43.0,90.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
247,43.0,92.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
248,43.0,93.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
251,43.0,96.0,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
252,43.0,97.0,2011-12-23,42.63,3.112,75.54,,,,1276.15,210.9052972,10.148,False,C,41062.0
253,43.0,,2011-12-23,42.63,3.112,75.54,,3.75,,1276.15,210.9052972,10.148,False,C,41062.0
254,43.0,1.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
256,43.0,3.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
258,43.0,5.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
259,43.0,6.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
260,43.0,7.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
261,43.0,8.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
262,43.0,9.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
264,43.0,11.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
267,43.0,14.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
268,43.0,16.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
269,43.0,17.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
272,43.0,21.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
274,43.0,25.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
277,43.0,40.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
278,43.0,42.0,2011-12-30,41.83,3.129,415.59,,,50.66,837.74,211.0740553,10.148,True,C,41062.0
280,43.0,49.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
281,43.0,52.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
282,43.0,56.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
283,43.0,59.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
284,43.0,67.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
285,43.0,72.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,,211.0740553,10.148,True,C,41062.0
286,43.0,74.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
290,43.0,82.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
291,43.0,83.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
292,43.0,85.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
294,43.0,90.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
295,43.0,91.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
296,43.0,92.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
300,43.0,96.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
301,43.0,97.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
302,43.0,98.0,2011-12-30,41.83,3.129,415.59,1926.05,,50.66,837.74,211.0740553,10.148,True,C,41062.0
303,43.0,1.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
305,43.0,3.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
308,43.0,6.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
309,43.0,7.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
310,43.0,8.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
312,43.0,10.0,2012-01-06,47.59,3.157,32.95,1699.03,,,1168.66,211.2428134,9.653,False,C,41062.0
313,43.0,11.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,,211.2428134,9.653,False,C,41062.0
315,43.0,13.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
316,43.0,14.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
317,43.0,,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
318,43.0,17.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,,9.653,False,C,41062.0
319,43.0,18.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
320,43.0,20.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
321,43.0,21.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
322,43.0,22.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
323,43.0,25.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
324,43.0,38.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,,9.653,False,C,41062.0
326,43.0,42.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
327,43.0,46.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
328,43.0,52.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
329,43.0,56.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
332,43.0,67.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
337,43.0,81.0,2012-01-06,47.59,3.157,32.95,1699.03,70.35,,1168.66,211.2428134,9.653,False,C,41062.0
