,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
67,3.0,18.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
68,3.0,19.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
71,3.0,22.0,2010-04-16,,2.808,,,,,,213.7726889,7.343,False,B,37392.0
72,3.0,23.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
75,3.0,26.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
78,3.0,29.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
79,3.0,30.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
80,3.0,31.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
81,3.0,32.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
82,3.0,33.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
83,3.0,34.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
86,3.0,38.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
87,3.0,40.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
89,3.0,42.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
93,3.0,51.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
94,3.0,52.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
95,3.0,54.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
97,3.0,56.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
98,3.0,59.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
99,3.0,60.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
101,3.0,71.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
102,3.0,72.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
103,3.0,74.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
105,3.0,81.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
106,3.0,82.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
107,3.0,85.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
109,3.0,90.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
110,3.0,91.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
111,3.0,92.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
113,3.0,95.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
114,3.0,96.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
115,3.0,97.0,2010-04-16,66.98,2.808,,,,,,213.7726889,7.343,False,B,37392.0
117,3.0,2.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
119,3.0,4.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
120,3.0,5.0,,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
121,3.0,6.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
122,3.0,7.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
124,3.0,,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
125,3.0,10.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
126,3.0,11.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
127,3.0,12.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
128,3.0,13.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
130,3.0,16.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
131,3.0,17.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
135,3.0,21.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
136,3.0,22.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
137,3.0,23.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
138,3.0,24.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
140,3.0,26.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
141,3.0,27.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
142,3.0,28.0,,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
143,3.0,29.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
144,3.0,30.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
145,3.0,31.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
148,3.0,34.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
151,3.0,38.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
153,3.0,41.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
154,3.0,42.0,,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
156,3.0,46.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
157,3.0,47.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
158,3.0,51.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
159,3.0,52.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
160,3.0,54.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
161,3.0,55.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
163,3.0,59.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
164,3.0,60.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
165,3.0,67.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
166,3.0,71.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
167,3.0,72.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
168,,74.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
170,3.0,81.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
171,3.0,82.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
173,3.0,87.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
176,3.0,92.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
177,3.0,95.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
178,3.0,96.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
179,3.0,97.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
180,3.0,1.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
181,3.0,2.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
182,3.0,3.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
184,3.0,5.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
185,3.0,6.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
186,3.0,7.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
187,3.0,8.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
188,3.0,9.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
189,3.0,10.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
190,3.0,11.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
192,3.0,13.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
193,3.0,14.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
195,3.0,17.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
196,3.0,18.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
197,3.0,19.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
198,3.0,20.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
199,3.0,21.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
201,3.0,23.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
202,3.0,24.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
203,3.0,25.0,2010-04-30,70.24,2.78,,,,,,,7.343,False,B,37392.0
204,3.0,26.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
206,3.0,28.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
208,3.0,30.0,2010-04-30,70.24,2.78,,,,,,,7.343,False,B,37392.0
209,3.0,31.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
210,3.0,32.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
211,3.0,33.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
214,3.0,36.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
215,3.0,38.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
216,3.0,40.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
219,3.0,44.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
220,3.0,45.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
221,3.0,46.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
227,3.0,56.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
228,3.0,59.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
229,3.0,60.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
230,3.0,67.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
231,3.0,71.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
232,3.0,72.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
234,3.0,79.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
235,3.0,80.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
236,3.0,81.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
237,3.0,82.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
238,3.0,85.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
239,3.0,87.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
240,3.0,90.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
243,3.0,95.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
244,3.0,96.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
245,3.0,97.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
246,3.0,1.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
249,3.0,4.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
251,3.0,6.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
252,3.0,7.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
253,3.0,8.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
255,3.0,10.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
256,3.0,11.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
257,3.0,12.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
258,3.0,13.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
260,3.0,16.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
261,3.0,17.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
262,3.0,18.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
264,,20.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
266,3.0,22.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
267,3.0,23.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
268,3.0,24.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
270,3.0,26.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
271,3.0,27.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
273,3.0,29.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
274,3.0,30.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
275,3.0,31.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
276,3.0,32.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
277,3.0,33.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
278,,34.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
280,3.0,36.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
281,3.0,38.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
282,3.0,40.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
283,3.0,41.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
284,3.0,42.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
285,3.0,44.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
286,3.0,46.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
287,3.0,52.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
291,3.0,59.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
292,3.0,60.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
293,3.0,67.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
294,3.0,71.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
296,3.0,74.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
297,3.0,79.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
299,3.0,82.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
300,3.0,85.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
301,3.0,87.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
305,3.0,94.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
306,3.0,95.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
307,3.0,96.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
308,3.0,97.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
309,3.0,1.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
310,3.0,2.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
312,3.0,4.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
314,3.0,6.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
315,,7.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
316,3.0,8.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
317,3.0,9.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
318,3.0,10.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
319,3.0,11.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
320,3.0,,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
321,3.0,13.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
322,3.0,14.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
323,3.0,16.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
325,3.0,18.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
327,3.0,20.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
329,3.0,,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
330,3.0,23.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
331,3.0,24.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
333,3.0,26.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
336,3.0,29.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
337,3.0,30.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
338,3.0,31.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
339,3.0,32.0,2010-05-14,77.18,2.854,,,,,,,7.343,False,B,37392.0
340,3.0,33.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
341,3.0,34.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
344,3.0,38.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
346,3.0,41.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
348,3.0,44.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
349,3.0,46.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
350,3.0,51.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
352,3.0,54.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
353,3.0,55.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
355,3.0,59.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
361,3.0,79.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
362,3.0,81.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
363,3.0,82.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
365,3.0,87.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
366,3.0,90.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
368,3.0,92.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
369,3.0,94.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
370,3.0,95.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
372,3.0,97.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
373,3.0,1.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
374,3.0,2.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
375,3.0,3.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
376,3.0,4.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
377,3.0,5.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
378,3.0,6.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
380,3.0,8.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
382,3.0,10.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
384,3.0,12.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
386,3.0,14.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
389,3.0,19.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
390,3.0,20.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
391,3.0,21.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
392,3.0,22.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
393,3.0,23.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
394,3.0,24.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
396,3.0,26.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
397,3.0,27.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
398,3.0,28.0,2010-05-21,,2.826,,,,,,213.9116886,7.343,False,B,37392.0
399,3.0,29.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
400,3.0,30.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
402,3.0,32.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
403,3.0,33.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
404,3.0,34.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
406,3.0,36.0,,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
407,3.0,38.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
410,3.0,42.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
412,3.0,46.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
413,,,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
414,3.0,52.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
417,3.0,56.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
419,3.0,60.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
421,3.0,71.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
