,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
103,22.0,9.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
104,22.0,10.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
105,22.0,11.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
109,,16.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
111,22.0,18.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
113,22.0,21.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
114,22.0,22.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
116,22.0,24.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
118,22.0,26.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
119,22.0,27.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
120,22.0,28.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
121,22.0,29.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
123,22.0,31.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
125,22.0,33.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
127,22.0,35.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
128,22.0,36.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
129,22.0,38.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
130,22.0,40.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
131,22.0,41.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
132,22.0,42.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
133,22.0,44.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
134,22.0,46.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
135,22.0,52.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
136,22.0,54.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
138,22.0,56.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
139,22.0,58.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
142,22.0,67.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
144,22.0,72.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
145,22.0,74.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
146,22.0,79.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
147,22.0,80.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
148,22.0,81.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
149,22.0,82.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
150,22.0,83.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
151,22.0,85.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
152,22.0,87.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
154,22.0,91.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
155,22.0,92.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
156,22.0,93.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
161,22.0,1.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
162,22.0,2.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
164,22.0,4.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
165,22.0,5.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
166,22.0,6.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
167,22.0,7.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
168,22.0,8.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
170,22.0,10.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
171,22.0,11.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
172,22.0,12.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
177,22.0,18.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
178,22.0,19.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
181,,22.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
182,22.0,23.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
183,22.0,24.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
184,22.0,25.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
185,22.0,26.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
188,22.0,29.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
189,22.0,30.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
190,22.0,31.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
191,22.0,32.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
193,22.0,34.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
194,22.0,35.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
195,22.0,36.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
196,22.0,38.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
197,22.0,40.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
198,22.0,41.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
200,22.0,44.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
201,22.0,45.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
202,22.0,46.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
203,22.0,52.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
204,22.0,54.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
205,22.0,55.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
207,22.0,58.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
208,22.0,59.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
209,22.0,60.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
211,22.0,71.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
213,22.0,74.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
214,22.0,79.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
215,22.0,80.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
216,22.0,81.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
217,22.0,82.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
218,22.0,83.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
219,22.0,85.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
220,22.0,87.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
223,22.0,92.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
224,22.0,93.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
225,22.0,94.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
226,22.0,95.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
227,22.0,97.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
228,22.0,98.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
231,22.0,3.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
232,22.0,4.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
233,22.0,5.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
234,22.0,6.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
235,22.0,7.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
236,22.0,8.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
238,22.0,10.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
239,22.0,11.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
240,22.0,12.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
241,22.0,13.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
242,22.0,14.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
243,22.0,16.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
244,22.0,17.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
245,22.0,18.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
246,22.0,19.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
248,22.0,21.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
249,22.0,22.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
250,22.0,23.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
252,22.0,25.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
254,22.0,27.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
255,22.0,28.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
256,22.0,29.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
257,22.0,30.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
258,22.0,31.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
259,22.0,32.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
261,22.0,34.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
262,22.0,35.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
267,22.0,42.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
270,22.0,52.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
271,22.0,54.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
274,22.0,58.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
275,22.0,59.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
276,22.0,60.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
277,22.0,67.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
279,22.0,72.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
280,22.0,74.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
281,22.0,79.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
282,22.0,80.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
283,22.0,81.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
284,22.0,82.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
285,22.0,83.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
287,22.0,87.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
289,,91.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
291,22.0,93.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
292,22.0,94.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
293,22.0,95.0,,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
294,22.0,97.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
296,22.0,1.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
297,22.0,2.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
298,22.0,3.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
299,22.0,4.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
300,22.0,5.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
301,22.0,6.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
302,22.0,7.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
304,22.0,9.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
306,22.0,11.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
307,22.0,12.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
308,22.0,13.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
310,22.0,16.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
311,22.0,17.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
312,22.0,18.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
313,22.0,20.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
314,22.0,21.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
315,22.0,22.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
316,22.0,23.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
318,22.0,25.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
319,22.0,26.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
322,22.0,29.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
324,22.0,31.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
325,22.0,32.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
326,22.0,33.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
327,22.0,34.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
330,22.0,38.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
331,22.0,40.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
332,,41.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
333,22.0,42.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
334,22.0,44.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
335,22.0,46.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
336,22.0,52.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
340,22.0,58.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
341,22.0,59.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
342,22.0,60.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
343,22.0,67.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
344,22.0,71.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
345,22.0,72.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
346,22.0,74.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
347,22.0,79.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
350,22.0,82.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
353,22.0,87.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
354,22.0,90.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
357,22.0,93.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
358,22.0,94.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
359,22.0,95.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
361,22.0,98.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
363,22.0,2.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
364,22.0,3.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
366,22.0,5.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
367,22.0,6.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
368,22.0,7.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
369,22.0,8.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
371,22.0,10.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
372,22.0,11.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
373,22.0,12.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
374,22.0,13.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
375,22.0,14.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
376,22.0,16.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
378,22.0,18.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
379,22.0,20.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
382,22.0,23.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
383,22.0,24.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
384,22.0,25.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
385,22.0,26.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
386,22.0,27.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
388,22.0,29.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
389,22.0,30.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
390,22.0,31.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
392,22.0,33.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
393,22.0,34.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
394,22.0,35.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
397,22.0,40.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
398,22.0,41.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
400,22.0,44.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
401,22.0,46.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
402,22.0,51.0,,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
404,22.0,54.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
406,22.0,56.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
407,22.0,58.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
409,22.0,60.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
410,22.0,67.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
411,22.0,71.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
413,22.0,74.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
417,22.0,82.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
419,22.0,85.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
420,22.0,87.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
421,22.0,90.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
