,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
64,1.0,37.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
65,1.0,38.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
66,1.0,40.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
68,1.0,42.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
69,1.0,44.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
71,1.0,48.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
73,1.0,52.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
75,1.0,55.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
77,1.0,58.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
78,1.0,59.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
79,1.0,60.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,,7.143,False,A,151315.0
80,1.0,67.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
81,1.0,71.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
84,1.0,79.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
85,1.0,80.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
86,1.0,81.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
89,1.0,85.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
92,1.0,91.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
93,1.0,92.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
94,1.0,93.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
95,1.0,94.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
96,1.0,95.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
98,1.0,97.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
99,1.0,98.0,2012-05-11,73.77,3.688,8351.4,,10.52,2443.14,3127.88,221.7256632,7.143,False,A,151315.0
100,1.0,1.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
101,1.0,2.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
103,1.0,4.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
104,1.0,5.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
105,1.0,6.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
106,1.0,7.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
107,1.0,8.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
108,1.0,9.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
109,1.0,10.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
110,1.0,11.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
113,1.0,14.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
114,1.0,16.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
115,1.0,17.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
116,1.0,19.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
117,1.0,20.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
118,1.0,21.0,2012-05-18,70.33,3.63,6154.14,,,1675.49,5508.18,221.742674,7.143,False,A,151315.0
119,1.0,22.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
120,1.0,,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
121,1.0,24.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
122,1.0,25.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
123,1.0,26.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
125,1.0,28.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
126,1.0,29.0,,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
127,1.0,30.0,2012-05-18,,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
129,1.0,32.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
130,1.0,33.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
131,1.0,34.0,,70.33,3.63,,,45.11,1675.49,5508.18,,7.143,False,A,151315.0
132,1.0,35.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
133,1.0,36.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
134,,37.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
135,1.0,38.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
137,1.0,41.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
138,1.0,42.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
140,1.0,46.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
142,1.0,49.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
144,1.0,54.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
145,1.0,55.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,,221.742674,7.143,False,A,151315.0
146,1.0,56.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
148,1.0,59.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
150,1.0,67.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
151,1.0,71.0,2012-05-18,,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
154,1.0,79.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
155,1.0,80.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
156,1.0,81.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
157,1.0,82.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
158,1.0,83.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
159,1.0,85.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
162,1.0,91.0,2012-05-18,70.33,3.63,6154.14,,,1675.49,5508.18,,7.143,False,A,151315.0
163,1.0,92.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
164,1.0,93.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
165,1.0,94.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
169,1.0,98.0,2012-05-18,70.33,3.63,6154.14,,45.11,1675.49,5508.18,221.742674,7.143,False,A,151315.0
170,1.0,1.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
171,1.0,2.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
172,1.0,3.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,,7.143,False,A,151315.0
173,1.0,4.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
175,1.0,6.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,,7.143,False,A,151315.0
176,1.0,7.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,,7.143,False,A,151315.0
177,1.0,8.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
178,1.0,9.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
180,1.0,11.0,,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
181,1.0,12.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
182,1.0,13.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
184,1.0,16.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
186,1.0,18.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
188,1.0,20.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
191,1.0,23.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
193,1.0,25.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
194,1.0,26.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
196,1.0,28.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
198,1.0,30.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
199,1.0,31.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
201,1.0,33.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
202,1.0,34.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
203,1.0,35.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
205,1.0,37.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
210,1.0,44.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
212,1.0,48.0,2012-05-25,,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
213,1.0,49.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
215,1.0,54.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
218,1.0,58.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
222,1.0,71.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
223,1.0,72.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
225,1.0,79.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
228,1.0,82.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,,221.744944,7.143,False,A,151315.0
229,1.0,83.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
231,1.0,87.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
232,1.0,90.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
233,1.0,91.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
234,1.0,92.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
235,1.0,93.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
236,1.0,94.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
238,1.0,96.0,2012-05-25,77.22,3.561,4039.39,,745.19,1429.96,3631.13,221.744944,7.143,False,A,151315.0
242,1.0,2.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
243,1.0,3.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
244,1.0,4.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
246,1.0,6.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
249,1.0,9.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
251,1.0,11.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
252,1.0,12.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
253,1.0,13.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
254,1.0,14.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
256,1.0,17.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
258,1.0,19.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
259,1.0,20.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
260,1.0,21.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
261,1.0,22.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
262,1.0,23.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
264,1.0,25.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
268,1.0,29.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
269,1.0,30.0,2012-06-01,77.95,3.501,6086.21,12.0,,148.75,3690.85,221.7472139,7.143,False,A,151315.0
271,1.0,32.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
273,1.0,34.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
275,1.0,36.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
276,1.0,37.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
277,1.0,38.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
278,1.0,40.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
279,1.0,41.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
280,1.0,42.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
281,1.0,44.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
282,1.0,46.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
283,1.0,48.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
284,1.0,49.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
285,1.0,52.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
286,1.0,54.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
288,1.0,56.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
291,1.0,60.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
292,1.0,67.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
293,1.0,71.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
296,1.0,79.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
297,1.0,80.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
299,1.0,82.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
300,1.0,83.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
301,1.0,85.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
302,1.0,87.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
303,1.0,90.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
304,1.0,91.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
306,1.0,93.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
307,1.0,94.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,,7.143,False,A,151315.0
309,1.0,96.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
310,1.0,97.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
311,1.0,98.0,2012-06-01,77.95,3.501,6086.21,12.0,370.51,148.75,3690.85,221.7472139,7.143,False,A,151315.0
312,1.0,1.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
313,1.0,2.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
316,1.0,5.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
317,1.0,6.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
319,1.0,8.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
320,1.0,9.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
321,1.0,10.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
322,1.0,11.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
324,1.0,13.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
325,1.0,14.0,2012-06-08,78.3,3.452,8813.81,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
327,1.0,17.0,2012-06-08,78.3,3.452,,116.8,64.55,2652.04,7161.91,221.7494839,7.143,False,A,151315.0
