,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
36,11.0,19.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
37,11.0,20.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
40,11.0,23.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
42,11.0,25.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
44,11.0,27.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,,226.3151496,6.334,False,A,207499.0
46,11.0,29.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
47,11.0,30.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
49,11.0,32.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
50,11.0,33.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
51,11.0,34.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
52,11.0,35.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
53,11.0,36.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
54,11.0,37.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
56,11.0,40.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
57,11.0,41.0,2012-09-21,,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
58,11.0,42.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
59,11.0,44.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
60,11.0,46.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,,226.3151496,6.334,False,A,207499.0
62,11.0,52.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
63,11.0,54.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
65,11.0,56.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
66,11.0,58.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
67,11.0,59.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
68,11.0,60.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
69,11.0,67.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
70,11.0,71.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
71,11.0,72.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
72,11.0,74.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
74,11.0,80.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,,9194.37,226.3151496,6.334,False,A,207499.0
75,11.0,81.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
76,11.0,82.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
77,11.0,83.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
79,11.0,87.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
80,11.0,90.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
82,11.0,92.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
84,11.0,94.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
85,11.0,95.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
87,11.0,97.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
88,11.0,98.0,2012-09-21,73.64,3.721,6267.79,159.46,12.0,838.95,9194.37,226.3151496,6.334,False,A,207499.0
90,11.0,1.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
91,11.0,2.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
92,11.0,3.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
93,11.0,4.0,,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
94,11.0,5.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
96,11.0,7.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
98,11.0,9.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
99,11.0,10.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
100,11.0,11.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
101,11.0,12.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
103,11.0,14.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
104,11.0,16.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
105,11.0,17.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
106,11.0,18.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
107,11.0,19.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
108,11.0,20.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
109,11.0,21.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
110,11.0,22.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
111,11.0,23.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
112,11.0,24.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
114,11.0,26.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
118,11.0,30.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
119,11.0,31.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
120,11.0,32.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
121,11.0,33.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
125,11.0,37.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
126,11.0,38.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,,6.334,False,A,207499.0
127,11.0,40.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,,3211.84,226.5180926,6.334,False,A,207499.0
128,11.0,41.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
129,11.0,42.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
131,11.0,46.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
132,11.0,47.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
135,11.0,54.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
136,11.0,55.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
137,11.0,56.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
138,11.0,58.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
139,11.0,59.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,,6.334,False,A,207499.0
140,11.0,60.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
142,11.0,71.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
144,11.0,74.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
145,11.0,79.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
149,11.0,83.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
150,11.0,85.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
153,11.0,91.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
154,11.0,92.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
155,11.0,93.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
156,11.0,94.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
157,11.0,95.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
158,11.0,96.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
159,11.0,97.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
160,11.0,98.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
161,11.0,99.0,2012-09-28,77.67,3.666,7694.84,51.91,5.2,1653.38,3211.84,226.5180926,6.334,False,A,207499.0
162,11.0,1.0,2012-10-05,73.37,3.617,,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
164,11.0,3.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
165,11.0,4.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
166,11.0,5.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
170,11.0,9.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
172,11.0,11.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
173,11.0,12.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
175,11.0,14.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
176,11.0,16.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
178,11.0,18.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
179,11.0,19.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
181,11.0,21.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
182,11.0,22.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
184,11.0,24.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
185,11.0,25.0,2012-10-05,73.37,3.617,,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
187,11.0,27.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
188,11.0,28.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
189,11.0,29.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
190,11.0,30.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
191,11.0,31.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,,6.034,False,A,207499.0
192,11.0,32.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
194,11.0,34.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
196,11.0,,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
197,11.0,37.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
198,11.0,38.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
199,11.0,40.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
200,11.0,41.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
202,11.0,44.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
203,11.0,46.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
204,11.0,49.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
205,11.0,52.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
206,11.0,54.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
207,11.0,55.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
208,11.0,56.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
209,11.0,58.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
210,11.0,59.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
213,11.0,71.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
214,11.0,72.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
216,11.0,79.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
218,11.0,81.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
219,11.0,82.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
220,11.0,83.0,,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
221,11.0,85.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
222,11.0,87.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
224,11.0,91.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
225,11.0,92.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
226,11.0,93.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
228,11.0,95.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
229,11.0,96.0,2012-10-05,73.37,3.617,5635.1,,27.94,1754.56,5473.9,226.7210356,6.034,False,A,207499.0
234,11.0,2.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
235,11.0,3.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
237,11.0,5.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
238,11.0,6.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
239,11.0,7.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
240,11.0,8.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
241,11.0,9.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
242,11.0,10.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
243,11.0,11.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
244,11.0,12.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
246,11.0,14.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
247,11.0,16.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
248,11.0,17.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
249,11.0,18.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
250,11.0,19.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
252,11.0,21.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
253,,22.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
254,11.0,23.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
255,11.0,24.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
256,11.0,25.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
257,11.0,26.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
258,11.0,27.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
259,11.0,28.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
260,11.0,29.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
261,11.0,30.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
263,11.0,32.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
264,11.0,33.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
266,11.0,35.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
267,11.0,36.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
268,11.0,37.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
270,11.0,40.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
271,11.0,41.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
272,11.0,42.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
274,11.0,46.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
275,11.0,49.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
276,11.0,52.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
277,11.0,55.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
280,11.0,59.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
281,11.0,60.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
282,11.0,67.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
283,11.0,71.0,2012-10-12,,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
286,11.0,79.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
287,11.0,80.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
289,11.0,82.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
290,11.0,83.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
292,11.0,87.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
293,11.0,90.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
294,11.0,91.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
295,11.0,92.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
296,11.0,93.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
297,11.0,94.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
298,11.0,95.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
299,11.0,96.0,2012-10-12,69.94,3.601,2345.03,,22.95,271.93,13035.68,226.9239785,6.034,False,A,207499.0
