,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
70,11.0,32.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
71,11.0,33.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
73,11.0,35.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
74,11.0,36.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
75,11.0,37.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
76,11.0,38.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
77,11.0,40.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
78,11.0,41.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
79,11.0,42.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
80,11.0,44.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
83,11.0,49.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
85,11.0,54.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
86,11.0,55.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
87,11.0,56.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
88,11.0,58.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
91,11.0,67.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
92,11.0,71.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
93,11.0,72.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
94,11.0,74.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
95,11.0,79.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
96,11.0,80.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
97,11.0,81.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
99,11.0,83.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
100,11.0,85.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
103,11.0,91.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
104,11.0,92.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
106,11.0,94.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
109,11.0,97.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
110,11.0,98.0,2011-08-05,90.04,3.684,,,,,,218.9023209,7.567,False,A,207499.0
111,11.0,1.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
112,11.0,2.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
117,11.0,7.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
121,11.0,11.0,,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
125,11.0,16.0,,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
126,11.0,17.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
127,11.0,19.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
130,11.0,22.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
131,11.0,23.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
134,11.0,26.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
135,11.0,27.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
136,11.0,28.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
137,11.0,29.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
140,11.0,32.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
142,11.0,34.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
144,11.0,36.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
145,11.0,37.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
146,11.0,38.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
148,11.0,41.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
149,11.0,42.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
150,11.0,44.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
152,11.0,49.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
155,11.0,55.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
156,11.0,56.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
160,11.0,67.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
161,11.0,71.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
163,11.0,74.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
165,11.0,80.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
168,11.0,83.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
169,11.0,85.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
170,11.0,87.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
171,11.0,90.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
174,11.0,93.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
175,11.0,94.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
176,11.0,95.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
179,11.0,98.0,2011-08-12,90.3,3.638,,,,,,218.9605873,7.567,False,A,207499.0
180,11.0,1.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
181,11.0,2.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
182,11.0,3.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
183,11.0,4.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
184,11.0,5.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
185,11.0,6.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
186,11.0,7.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
188,11.0,9.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
191,11.0,12.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
192,11.0,13.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
193,11.0,14.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
194,11.0,16.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
196,11.0,19.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
197,11.0,20.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
200,11.0,23.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
201,11.0,24.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
202,11.0,25.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
204,11.0,27.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
205,11.0,28.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
206,11.0,29.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
207,11.0,30.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
208,11.0,31.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
209,11.0,32.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
211,11.0,34.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
213,11.0,36.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
214,11.0,37.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
216,11.0,40.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
217,11.0,41.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
218,11.0,42.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
220,11.0,46.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
221,11.0,47.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
224,11.0,54.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
226,11.0,56.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
227,11.0,58.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
228,11.0,59.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
230,11.0,67.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
231,11.0,71.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
234,11.0,79.0,2011-08-19,,3.554,,,,,,219.023271,7.567,False,A,207499.0
235,11.0,80.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
237,11.0,82.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
238,11.0,83.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
239,11.0,85.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
240,11.0,87.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
241,11.0,90.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
242,11.0,91.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
244,11.0,93.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
248,11.0,97.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
251,11.0,1.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
252,11.0,2.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
253,11.0,3.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
254,11.0,4.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
255,11.0,5.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
256,11.0,6.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
257,11.0,7.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
258,11.0,8.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
259,11.0,9.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
262,11.0,12.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
265,11.0,,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
268,11.0,19.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
270,11.0,21.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
274,11.0,25.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
275,11.0,26.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
276,11.0,27.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
278,11.0,29.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
279,11.0,30.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
280,11.0,31.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
281,11.0,32.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
283,11.0,34.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
285,11.0,36.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
286,11.0,37.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
287,11.0,38.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
288,11.0,40.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
289,11.0,41.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
290,11.0,42.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
291,11.0,44.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
292,11.0,46.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
293,11.0,49.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
294,11.0,52.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
296,11.0,55.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
297,11.0,56.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
298,11.0,58.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
299,11.0,59.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
300,11.0,60.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
301,11.0,67.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
302,11.0,71.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
303,11.0,72.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
304,11.0,74.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
305,11.0,79.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
306,11.0,80.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
307,11.0,81.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
308,11.0,82.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
311,11.0,87.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
313,11.0,91.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
314,11.0,92.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
315,11.0,93.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
316,11.0,94.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
317,11.0,95.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
319,11.0,97.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
321,11.0,99.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
322,11.0,1.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
323,11.0,2.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
324,11.0,3.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
327,11.0,6.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
328,11.0,7.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
329,11.0,8.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
330,11.0,9.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
332,11.0,11.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
333,11.0,12.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
336,11.0,16.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
337,11.0,17.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
340,11.0,20.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
341,,21.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
342,11.0,22.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
343,11.0,23.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
344,11.0,24.0,2011-09-02,91.44,3.533,,,,,,,7.567,False,A,207499.0
346,11.0,26.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
347,11.0,27.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
348,11.0,28.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
350,11.0,30.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
353,11.0,33.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
356,11.0,36.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
357,11.0,37.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
359,11.0,40.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
361,11.0,42.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
362,11.0,44.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
363,11.0,46.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
364,11.0,49.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
366,11.0,54.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
368,11.0,56.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
369,11.0,58.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
371,11.0,60.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
372,11.0,67.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
373,11.0,71.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
374,11.0,72.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
375,11.0,74.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
377,11.0,80.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
380,11.0,83.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
381,11.0,85.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
382,11.0,87.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
383,11.0,90.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
385,11.0,92.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
386,11.0,,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
387,11.0,94.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
389,11.0,96.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
390,11.0,97.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
391,11.0,98.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
392,11.0,99.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
393,11.0,1.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
395,11.0,3.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
396,11.0,4.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
397,11.0,5.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
398,11.0,,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
400,11.0,8.0,,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
401,11.0,9.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
402,11.0,10.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
403,11.0,11.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
404,11.0,12.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
405,11.0,13.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
406,11.0,14.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
408,11.0,17.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
409,11.0,18.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
410,11.0,19.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
411,11.0,20.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
412,11.0,21.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
415,11.0,24.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
417,11.0,26.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
419,11.0,28.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
420,11.0,29.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
422,11.0,31.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
424,11.0,33.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
425,11.0,34.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
427,11.0,36.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
428,11.0,37.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
429,11.0,38.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
430,11.0,40.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
431,,41.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
