,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
39,24.0,50.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
40,24.0,52.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
42,24.0,55.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
43,24.0,56.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
45,24.0,59.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
46,24.0,60.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
47,24.0,67.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
49,24.0,72.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
51,24.0,79.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
52,24.0,80.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
54,24.0,82.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
55,24.0,83.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
56,24.0,85.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
57,,87.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
58,24.0,90.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
59,24.0,91.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
60,24.0,92.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
61,24.0,93.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,,1309.54,136.5883871,8.454,False,A,203819.0
62,24.0,94.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
64,24.0,96.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
65,24.0,97.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
66,24.0,98.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
68,24.0,1.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
69,24.0,2.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
70,24.0,3.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
72,24.0,5.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
73,24.0,6.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
76,24.0,9.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
77,24.0,10.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
78,24.0,11.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
79,24.0,12.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
80,24.0,13.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
81,24.0,14.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
82,24.0,16.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
83,24.0,17.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
84,24.0,18.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
85,24.0,19.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
86,24.0,20.0,2011-12-30,33.45,3.566,5743.34,,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
87,24.0,21.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
88,24.0,22.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
89,24.0,23.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
90,24.0,24.0,,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
91,24.0,25.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
92,24.0,26.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
93,24.0,27.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,,136.6432581,8.454,True,A,203819.0
95,24.0,29.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
96,24.0,30.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
97,24.0,31.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
99,24.0,33.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
101,24.0,35.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
102,24.0,36.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
103,24.0,37.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
104,24.0,38.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
108,24.0,44.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
109,24.0,46.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
110,24.0,49.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
113,24.0,54.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
115,24.0,56.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
116,24.0,58.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
119,24.0,67.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
120,24.0,71.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
121,24.0,72.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
122,24.0,74.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
123,24.0,79.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
124,24.0,80.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
125,24.0,81.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
126,24.0,82.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
127,24.0,83.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
129,24.0,87.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
132,24.0,92.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
133,24.0,93.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
134,24.0,94.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,,8.454,True,A,203819.0
135,24.0,95.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
136,24.0,96.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
137,24.0,97.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
138,24.0,98.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
139,24.0,99.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
140,24.0,1.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
142,24.0,3.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
143,24.0,4.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
145,24.0,6.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
149,24.0,10.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
150,24.0,11.0,,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
151,24.0,12.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
152,24.0,13.0,2012-01-06,32.86,3.585,7325.68,25367.9,,1745.2,3261.35,136.698129,8.659,False,A,203819.0
154,24.0,16.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
155,24.0,17.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
156,24.0,18.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
157,24.0,19.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
158,24.0,20.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
160,24.0,22.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
163,24.0,25.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
164,24.0,26.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
167,24.0,29.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
168,24.0,30.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
169,24.0,31.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
170,24.0,32.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
171,24.0,33.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
174,24.0,36.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
178,24.0,41.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
179,24.0,42.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
180,24.0,44.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
181,24.0,45.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,,3261.35,136.698129,8.659,False,A,203819.0
182,24.0,46.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
184,24.0,50.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
185,24.0,52.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
187,24.0,55.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
188,24.0,56.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
190,24.0,59.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
191,24.0,60.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
192,24.0,67.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
193,24.0,71.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
194,24.0,72.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
196,24.0,79.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
197,24.0,80.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
200,24.0,83.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
202,24.0,87.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
204,24.0,91.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
206,24.0,93.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
207,24.0,94.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
208,24.0,95.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
210,24.0,97.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
212,24.0,1.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
214,24.0,3.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
216,24.0,5.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
218,24.0,7.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
219,24.0,8.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
220,24.0,9.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
222,24.0,11.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
225,24.0,14.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
226,24.0,16.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
227,24.0,17.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
228,24.0,18.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
232,24.0,22.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,,136.753,8.659,False,A,203819.0
233,24.0,23.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,,8.659,False,A,203819.0
234,24.0,24.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
235,24.0,25.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
237,24.0,27.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
238,24.0,28.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
239,24.0,29.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
240,24.0,30.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
241,24.0,31.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
242,24.0,32.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
243,24.0,33.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
247,24.0,37.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
249,24.0,40.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
250,24.0,41.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
252,24.0,44.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
253,24.0,45.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
255,24.0,49.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
256,24.0,50.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
257,24.0,52.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
259,24.0,56.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
261,24.0,59.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
262,24.0,60.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
263,24.0,67.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
264,24.0,71.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
265,24.0,72.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
266,24.0,74.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
267,24.0,79.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
268,24.0,80.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
271,24.0,83.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
272,24.0,85.0,2012-01-13,36.5,3.666,3545.34,,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
273,24.0,87.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
274,24.0,90.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
276,,92.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
277,24.0,93.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
278,24.0,94.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
279,24.0,95.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
280,24.0,96.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
281,24.0,97.0,2012-01-13,36.5,3.666,3545.34,8743.62,,819.74,4434.08,136.753,8.659,False,A,203819.0
282,24.0,98.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
286,24.0,4.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
288,24.0,6.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
290,24.0,8.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
292,24.0,10.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
294,24.0,12.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
296,24.0,14.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
297,24.0,16.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
298,24.0,17.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
300,24.0,19.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
301,24.0,20.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
304,24.0,23.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
305,24.0,24.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
307,24.0,26.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
