,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
186,2.0,45.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
187,2.0,46.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
188,2.0,48.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
189,2.0,49.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
190,2.0,52.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
192,2.0,55.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
194,2.0,58.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
195,2.0,59.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
196,2.0,60.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
199,2.0,72.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
201,2.0,79.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
202,2.0,80.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
205,2.0,83.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
206,2.0,85.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
207,2.0,87.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
208,2.0,90.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
209,2.0,91.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
210,2.0,92.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
211,2.0,93.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
212,2.0,94.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
213,2.0,95.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
214,2.0,96.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
215,2.0,97.0,2010-03-19,54.52,2.72,,,,,,210.8733316,8.324,False,A,202307.0
217,2.0,1.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
218,2.0,2.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
219,2.0,3.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
221,2.0,5.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
222,2.0,6.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
223,2.0,7.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
224,2.0,8.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
225,2.0,9.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
226,2.0,10.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
227,2.0,11.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
228,2.0,12.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
231,2.0,16.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
232,2.0,17.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
233,2.0,18.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
234,2.0,19.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
237,2.0,22.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
238,2.0,23.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
240,2.0,25.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
241,2.0,26.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
243,2.0,28.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
244,2.0,29.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
246,2.0,31.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
247,2.0,32.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
249,2.0,34.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
250,2.0,35.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
251,2.0,36.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
253,2.0,38.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
254,2.0,40.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
255,2.0,41.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
256,2.0,42.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
258,2.0,45.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
259,2.0,46.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
260,2.0,48.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
261,2.0,49.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
262,2.0,51.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
263,2.0,52.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
264,2.0,54.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
265,,55.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
266,2.0,56.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
267,2.0,58.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
268,2.0,59.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
269,2.0,67.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
270,2.0,71.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
271,2.0,72.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
272,2.0,74.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
273,2.0,78.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
275,2.0,80.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
276,2.0,81.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
278,2.0,83.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
279,2.0,85.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
280,2.0,87.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
283,2.0,92.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
284,2.0,93.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
285,2.0,94.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
286,2.0,95.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
288,2.0,97.0,2010-03-26,51.26,2.732,,,,,,210.6766095,8.324,False,A,202307.0
291,2.0,2.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
295,2.0,6.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
296,2.0,7.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
297,2.0,8.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
299,2.0,10.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
300,2.0,11.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
302,2.0,13.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
303,2.0,14.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
304,2.0,16.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
305,2.0,17.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
306,2.0,18.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
308,2.0,20.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
309,2.0,21.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
310,2.0,22.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
311,2.0,23.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
312,2.0,24.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
314,2.0,26.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
316,2.0,28.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
317,2.0,,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
318,2.0,30.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
320,2.0,32.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
322,2.0,34.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
323,2.0,35.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
325,2.0,37.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
326,2.0,38.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
327,2.0,40.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
328,2.0,41.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
329,2.0,42.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
330,2.0,44.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
331,2.0,45.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
332,2.0,46.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
333,2.0,48.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
335,2.0,51.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
336,2.0,52.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
340,2.0,58.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
341,2.0,59.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
342,2.0,67.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
343,2.0,71.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
345,2.0,74.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
346,2.0,79.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
347,2.0,80.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
350,2.0,83.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
353,2.0,90.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
354,2.0,91.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
355,2.0,92.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
356,2.0,93.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
357,2.0,94.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
359,2.0,96.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
360,2.0,97.0,2010-04-02,63.27,2.719,,,,,,210.4798874,8.2,False,A,202307.0
362,2.0,1.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
367,2.0,6.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
368,2.0,7.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
370,2.0,9.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
371,2.0,10.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
372,2.0,11.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
373,2.0,12.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
374,2.0,13.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
375,2.0,14.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
376,2.0,16.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
377,2.0,17.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
378,2.0,18.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
379,2.0,19.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
380,2.0,20.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
381,2.0,21.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
383,2.0,23.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
384,2.0,24.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
385,2.0,25.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
386,2.0,26.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
387,2.0,27.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
388,2.0,28.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
390,2.0,30.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
392,2.0,32.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
393,2.0,33.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
394,2.0,34.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
395,2.0,35.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
396,2.0,36.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
397,2.0,37.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
399,2.0,40.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
401,2.0,42.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
403,2.0,45.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
404,2.0,46.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
405,2.0,48.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
406,2.0,49.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
407,2.0,51.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
408,2.0,52.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
409,2.0,54.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
411,2.0,56.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
412,2.0,58.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
413,2.0,59.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
414,2.0,67.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
416,2.0,72.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
417,2.0,74.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
418,2.0,79.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
421,2.0,82.0,2010-04-09,65.41,2.77,,,,,,210.2831653,8.2,False,A,202307.0
