,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
39,21.0,1.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
41,21.0,3.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
43,21.0,5.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
44,21.0,6.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
45,21.0,7.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
47,21.0,9.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
48,21.0,10.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
49,21.0,11.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
50,21.0,12.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
52,21.0,14.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
53,21.0,16.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,,221.9415576,6.565,False,B,140167.0
55,21.0,19.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
57,21.0,21.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
58,21.0,22.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
59,21.0,23.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
60,21.0,24.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
63,21.0,27.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
64,21.0,28.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
65,21.0,29.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
66,21.0,30.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
67,21.0,31.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
69,21.0,33.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
70,21.0,34.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
71,21.0,35.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
72,21.0,36.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
73,21.0,38.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
74,21.0,40.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
75,21.0,41.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
76,21.0,42.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
78,21.0,46.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
79,21.0,49.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
81,21.0,55.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,,6.565,False,B,140167.0
83,21.0,58.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
84,21.0,59.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
86,21.0,67.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
88,21.0,72.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
89,21.0,74.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
90,21.0,79.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
91,21.0,80.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
93,21.0,82.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
94,21.0,83.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
95,21.0,85.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
97,21.0,90.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
98,21.0,91.0,2012-08-31,83.58,3.638,,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
99,21.0,92.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
100,21.0,93.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
101,21.0,94.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
102,21.0,95.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
103,21.0,97.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
104,,98.0,2012-08-31,83.58,3.638,20597.87,43.8,29.1,9935.11,3004.08,221.9415576,6.565,False,B,140167.0
105,21.0,1.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
106,21.0,2.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
107,21.0,3.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
108,21.0,4.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
109,21.0,5.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
111,21.0,7.0,,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
113,21.0,9.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
115,21.0,11.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
118,21.0,14.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
119,21.0,16.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
124,21.0,21.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
125,21.0,22.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
126,21.0,23.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
128,21.0,25.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
129,21.0,26.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
130,21.0,27.0,2012-09-07,88.4,3.73,,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
132,21.0,29.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
133,21.0,30.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
135,21.0,32.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
136,21.0,33.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
137,21.0,34.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
138,21.0,35.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
139,21.0,36.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
140,21.0,38.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
142,21.0,41.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
143,21.0,42.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
144,21.0,44.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
145,21.0,46.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
148,21.0,52.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
149,21.0,54.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
150,21.0,55.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
151,21.0,56.0,2012-09-07,88.4,3.73,10259.59,20.0,,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
155,21.0,67.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
157,21.0,72.0,2012-09-07,88.4,3.73,,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
158,21.0,74.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
165,21.0,90.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
168,21.0,93.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
169,21.0,95.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
170,21.0,97.0,2012-09-07,88.4,3.73,10259.59,20.0,8.12,2815.73,2279.98,222.0747635,6.565,True,B,140167.0
172,21.0,1.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
175,21.0,4.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
177,21.0,6.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
179,21.0,8.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
180,21.0,9.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
185,21.0,14.0,2012-09-14,76.1,3.717,,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
186,21.0,16.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
187,21.0,17.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
188,21.0,18.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,,6.565,False,B,140167.0
189,21.0,19.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,,6.565,False,B,140167.0
190,21.0,20.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
192,21.0,22.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
193,21.0,23.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
194,21.0,24.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
195,21.0,25.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
196,21.0,26.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
197,21.0,27.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
199,21.0,29.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
200,21.0,30.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
203,21.0,33.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
204,,34.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
205,21.0,35.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
206,21.0,36.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
207,21.0,38.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
209,21.0,41.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
211,21.0,44.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
212,21.0,46.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
213,21.0,49.0,,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
215,21.0,54.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
216,21.0,55.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
217,21.0,56.0,2012-09-14,76.1,3.717,,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
218,21.0,58.0,2012-09-14,76.1,3.717,,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
219,21.0,59.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
221,21.0,67.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
222,21.0,71.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
223,21.0,72.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
224,21.0,74.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
225,21.0,79.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
226,21.0,80.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
229,21.0,83.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
232,21.0,90.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
233,21.0,91.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
234,21.0,92.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
235,21.0,93.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
236,21.0,94.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
237,21.0,95.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
238,21.0,97.0,,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
239,21.0,98.0,2012-09-14,76.1,3.717,6761.03,,9.73,1332.23,3359.45,222.2174395,6.565,False,B,140167.0
240,21.0,1.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
241,21.0,2.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
242,21.0,3.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
243,21.0,4.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
244,21.0,5.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
245,21.0,6.0,,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
246,21.0,7.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
249,21.0,10.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
250,21.0,11.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
253,21.0,14.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
254,21.0,16.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
255,21.0,17.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
257,21.0,19.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
258,21.0,20.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
259,21.0,21.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
260,21.0,22.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
261,21.0,23.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
262,21.0,24.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
263,21.0,25.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
265,21.0,27.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
268,21.0,30.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
269,21.0,31.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
270,21.0,32.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
271,21.0,33.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
275,21.0,38.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
276,21.0,40.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
279,21.0,44.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
281,21.0,49.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
282,21.0,52.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
283,21.0,55.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
284,21.0,56.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
285,21.0,,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
286,21.0,59.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
287,21.0,60.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
289,21.0,71.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
291,21.0,74.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,,8387.92,222.4169362,6.565,False,B,140167.0
294,21.0,81.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
296,21.0,83.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
297,21.0,85.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
298,21.0,87.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
301,21.0,92.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
302,21.0,93.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
305,21.0,97.0,2012-09-21,71.54,3.721,9104.0,33.73,12.28,1675.24,8387.92,222.4169362,6.565,False,B,140167.0
307,21.0,1.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
310,21.0,4.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
312,21.0,6.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
313,21.0,7.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
315,21.0,9.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
316,21.0,10.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
317,21.0,11.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
319,21.0,13.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
321,21.0,16.0,2012-09-28,80.38,3.666,5955.46,4.91,,1458.77,7206.16,222.6164329,6.565,False,B,140167.0
