,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
166,35.0,59.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
170,35.0,72.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
171,35.0,74.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,,8.839,False,B,103681.0
172,35.0,79.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
173,35.0,80.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
174,35.0,81.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
175,35.0,82.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
176,35.0,83.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
177,35.0,,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
178,35.0,87.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
179,35.0,90.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,,8.839,False,B,103681.0
180,35.0,91.0,2012-07-27,,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
181,35.0,92.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
184,35.0,95.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
185,35.0,96.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
186,35.0,97.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
187,35.0,98.0,2012-07-27,76.01,3.647,5446.22,,10.88,6221.18,2764.62,142.2126924,8.839,False,B,103681.0
188,35.0,1.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
189,35.0,2.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
191,35.0,4.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,,8.839,False,B,103681.0
194,35.0,7.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
195,35.0,8.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
196,35.0,9.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
197,35.0,10.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
199,35.0,12.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
200,35.0,13.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
202,35.0,16.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
204,35.0,18.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
206,35.0,21.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
207,35.0,22.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
209,35.0,24.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
210,35.0,25.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
211,35.0,26.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
215,35.0,30.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
216,35.0,31.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
218,35.0,33.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
219,35.0,34.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
220,35.0,35.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
221,35.0,36.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
223,35.0,40.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
226,35.0,44.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
227,35.0,46.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
228,35.0,49.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
229,35.0,51.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
230,35.0,52.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
231,35.0,54.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
232,35.0,55.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
234,35.0,58.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
235,35.0,59.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
238,35.0,71.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
239,35.0,72.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
240,35.0,74.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
241,35.0,79.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
243,35.0,81.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
244,35.0,82.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
245,35.0,83.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
246,35.0,85.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,,8.839,False,B,103681.0
249,35.0,91.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
250,35.0,92.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
253,,96.0,2012-08-03,75.22,3.654,35956.75,,11.63,21249.14,2079.74,142.1916279,8.839,False,B,103681.0
256,35.0,1.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
257,35.0,2.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
259,35.0,4.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
261,35.0,6.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
262,35.0,7.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
263,35.0,8.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
264,35.0,9.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
265,35.0,10.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
266,35.0,11.0,2012-08-10,78.44,3.722,9664.78,,,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
269,35.0,14.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
270,35.0,16.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
271,35.0,17.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
276,,23.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
277,35.0,24.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
279,35.0,26.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
282,35.0,29.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
283,35.0,30.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
284,35.0,31.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
285,35.0,32.0,2012-08-10,78.44,3.722,,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
286,35.0,33.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
288,35.0,35.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
291,35.0,40.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
292,35.0,41.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
294,35.0,44.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
295,35.0,46.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
296,35.0,52.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
297,35.0,54.0,2012-08-10,78.44,3.722,,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
298,35.0,55.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
300,35.0,58.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
301,35.0,59.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
302,35.0,60.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
303,35.0,67.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
304,35.0,71.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
305,35.0,72.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
306,35.0,74.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
308,35.0,80.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,,8.839,False,B,103681.0
309,35.0,81.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
310,35.0,82.0,2012-08-10,78.44,3.722,,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
311,35.0,83.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
313,35.0,87.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
315,35.0,91.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
316,35.0,92.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
317,35.0,93.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
318,35.0,95.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
320,35.0,98.0,2012-08-10,78.44,3.722,9664.78,,63.72,2523.61,2076.6,142.1705634,8.839,False,B,103681.0
322,35.0,2.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
323,35.0,3.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
324,35.0,4.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
326,35.0,6.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
327,35.0,7.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
329,35.0,9.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
330,,10.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
332,35.0,12.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
333,35.0,13.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
334,35.0,14.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
335,35.0,16.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
336,35.0,17.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
338,35.0,,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
340,35.0,22.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
343,35.0,25.0,2012-08-17,76.51,3.807,3038.67,,,1401.93,2672.55,142.2157385,8.839,False,B,103681.0
