,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
126,1.0,6.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
128,1.0,8.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
133,1.0,13.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
134,1.0,14.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
136,1.0,17.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
138,1.0,19.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
139,1.0,20.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
140,1.0,21.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
142,1.0,23.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
143,1.0,24.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
144,1.0,25.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
146,1.0,27.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
148,1.0,29.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
149,1.0,30.0,,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
150,1.0,31.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
152,1.0,33.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
153,1.0,34.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
154,1.0,35.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
156,1.0,37.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
158,1.0,40.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
159,1.0,,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
160,1.0,42.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
162,1.0,45.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
164,1.0,48.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
167,1.0,54.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
168,1.0,55.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
169,1.0,56.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
171,1.0,59.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
172,1.0,60.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
173,1.0,67.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
174,1.0,71.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
176,1.0,74.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
177,1.0,79.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
178,1.0,80.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
181,1.0,83.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
182,1.0,85.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
183,1.0,87.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
185,1.0,91.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
186,1.0,92.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
187,1.0,93.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
188,1.0,94.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
192,1.0,98.0,2011-10-28,66.57,3.372,,,,,,217.6766791,7.866,False,A,151315.0
193,1.0,1.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
195,1.0,3.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
196,1.0,4.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
198,1.0,6.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
199,1.0,7.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
200,1.0,8.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
201,1.0,9.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
202,1.0,10.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
205,1.0,13.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
206,1.0,14.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
208,1.0,17.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
211,1.0,20.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
213,1.0,22.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
214,1.0,23.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
215,1.0,24.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
216,1.0,25.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
217,1.0,26.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
219,1.0,28.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
220,1.0,,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
221,1.0,30.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
222,1.0,31.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
223,1.0,32.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
224,1.0,33.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
225,1.0,34.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
226,1.0,35.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
227,1.0,36.0,,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
229,1.0,38.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
231,1.0,41.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
232,1.0,42.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
233,1.0,44.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
234,1.0,45.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
235,1.0,46.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
236,1.0,48.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
237,1.0,49.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
239,1.0,54.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
241,1.0,56.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
242,1.0,58.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
243,1.0,59.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
244,1.0,60.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
245,1.0,67.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
246,1.0,,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
247,1.0,72.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
248,1.0,74.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
249,1.0,79.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
254,1.0,85.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
255,1.0,87.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
256,1.0,90.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
257,1.0,91.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
259,1.0,93.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
260,1.0,94.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
262,1.0,96.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
263,1.0,97.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
264,1.0,98.0,2011-11-04,54.98,3.332,,,,,,217.837382,7.866,False,A,151315.0
265,1.0,1.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
266,1.0,2.0,2011-11-11,,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
268,1.0,4.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
269,1.0,5.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
271,1.0,7.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
272,1.0,8.0,2011-11-11,59.11,3.297,10382.9,6115.67,,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
273,1.0,9.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
275,1.0,11.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
277,1.0,13.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
278,1.0,14.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
279,1.0,16.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
280,1.0,17.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
282,1.0,19.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
283,1.0,20.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
285,1.0,22.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
287,1.0,24.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
288,1.0,25.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
289,1.0,26.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
291,1.0,28.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
295,1.0,32.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
296,1.0,33.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
297,1.0,34.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
298,1.0,35.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
301,1.0,38.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
303,1.0,41.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
304,1.0,42.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
305,1.0,44.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
306,1.0,45.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
307,1.0,46.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
309,1.0,49.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
310,1.0,52.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
311,1.0,54.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
312,1.0,55.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
313,1.0,56.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
315,1.0,59.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
316,1.0,60.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
318,1.0,71.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
319,1.0,72.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
320,1.0,74.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
321,1.0,79.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
322,1.0,80.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
323,1.0,81.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
324,1.0,82.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
325,1.0,83.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
327,1.0,87.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
328,1.0,90.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
329,1.0,91.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
331,1.0,93.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
333,1.0,95.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
334,1.0,96.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,,217.9980849,7.866,False,A,151315.0
335,1.0,97.0,2011-11-11,59.11,3.297,10382.9,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
336,1.0,98.0,2011-11-11,59.11,3.297,,6115.67,215.07,2406.62,6551.42,217.9980849,7.866,False,A,151315.0
337,1.0,1.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
338,1.0,2.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
339,1.0,3.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
340,1.0,4.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
341,1.0,5.0,2011-11-18,62.25,3.308,,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
342,1.0,6.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
344,1.0,8.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
347,1.0,11.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
348,1.0,12.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
349,1.0,13.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
350,1.0,14.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
352,1.0,17.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
353,1.0,18.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
354,1.0,19.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
356,1.0,21.0,,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
357,1.0,22.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
360,1.0,25.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
362,1.0,27.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
364,1.0,29.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
365,1.0,30.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
366,1.0,31.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
368,,33.0,,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
369,1.0,34.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
370,1.0,,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
371,1.0,36.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
372,1.0,37.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
374,1.0,40.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
376,1.0,42.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
377,1.0,44.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
379,1.0,46.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
380,1.0,48.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
382,1.0,52.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
383,1.0,54.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
384,1.0,55.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
385,1.0,56.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
386,1.0,58.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
387,1.0,59.0,2011-11-18,62.25,3.308,6074.12,254.39,51.98,427.39,5988.57,218.2205088,7.866,False,A,151315.0
