,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
61,22.0,35.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
62,22.0,36.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
63,22.0,38.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
64,22.0,40.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
65,22.0,41.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
68,22.0,46.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
69,22.0,52.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
71,22.0,55.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
73,22.0,58.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
75,22.0,60.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
76,22.0,67.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
77,22.0,71.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
78,22.0,72.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
79,22.0,74.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
81,22.0,80.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
82,22.0,81.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
84,22.0,83.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
85,22.0,85.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
87,22.0,90.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
88,22.0,91.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
91,22.0,94.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
92,22.0,95.0,2011-02-11,28.89,3.255,,,,,,137.1378318,8.458,True,B,119557.0
95,22.0,1.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
96,22.0,2.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
97,22.0,3.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
98,22.0,,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
99,,5.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
100,22.0,6.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
101,22.0,7.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
102,22.0,8.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
107,22.0,13.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
108,22.0,14.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
109,22.0,16.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
111,22.0,18.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
114,22.0,22.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
117,22.0,25.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
119,22.0,27.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
120,22.0,28.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
123,22.0,31.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
124,22.0,32.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
125,22.0,33.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
126,22.0,34.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
127,22.0,35.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
129,22.0,38.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
130,22.0,40.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
132,22.0,42.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
133,22.0,44.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
134,22.0,46.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
135,22.0,52.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
137,22.0,55.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
138,22.0,56.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
139,22.0,58.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
140,22.0,59.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
142,22.0,67.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
143,22.0,71.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
144,22.0,72.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
146,,79.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
147,22.0,80.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
149,22.0,82.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
151,22.0,85.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
155,22.0,92.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
156,22.0,93.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
157,22.0,94.0,2011-02-18,35.34,3.263,,,,,,137.2511849,8.458,False,B,119557.0
161,22.0,1.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
162,22.0,2.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
163,22.0,3.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
164,22.0,,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
165,22.0,5.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
166,22.0,6.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
167,22.0,7.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
168,22.0,,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
169,22.0,9.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
172,22.0,12.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
176,22.0,17.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
177,22.0,18.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
179,22.0,20.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
182,22.0,23.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
183,22.0,24.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
184,22.0,25.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
185,22.0,26.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
186,22.0,27.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
188,22.0,29.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
192,,33.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
193,22.0,34.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
194,22.0,35.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
195,22.0,36.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
196,22.0,38.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
198,22.0,41.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
200,22.0,44.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
201,22.0,45.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
202,22.0,46.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
203,22.0,52.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
204,22.0,54.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
208,22.0,59.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
210,22.0,67.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
211,22.0,71.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
212,22.0,72.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
214,22.0,79.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
215,22.0,80.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
217,22.0,82.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
218,22.0,83.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
219,22.0,85.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
220,22.0,87.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
221,22.0,90.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
223,22.0,92.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
224,22.0,93.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
225,22.0,94.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
226,22.0,95.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
228,22.0,98.0,2011-02-25,30.23,3.281,,,,,,137.3764439,8.458,False,B,119557.0
230,22.0,2.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
232,22.0,4.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
233,22.0,5.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
234,22.0,6.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
235,22.0,7.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
236,22.0,8.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
238,22.0,10.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
240,22.0,12.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
241,22.0,13.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
243,22.0,16.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
244,22.0,17.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
245,22.0,18.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
246,22.0,19.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
247,22.0,20.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
250,22.0,23.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
251,22.0,24.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
256,22.0,29.0,2011-03-04,,3.437,,,,,,137.5017028,8.458,False,B,119557.0
257,22.0,30.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
258,22.0,31.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
260,22.0,33.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
262,22.0,35.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
263,22.0,36.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
265,22.0,40.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
266,22.0,41.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
268,22.0,44.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
269,22.0,46.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
271,22.0,54.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
272,22.0,55.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
273,22.0,56.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
274,22.0,58.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
276,22.0,60.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
278,22.0,71.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
280,22.0,74.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
281,22.0,79.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
283,22.0,81.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
284,22.0,82.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
288,22.0,90.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
290,22.0,92.0,2011-03-04,33.52,3.437,,,,,,137.5017028,8.458,False,B,119557.0
291,22.0,93.0,2011-03-04,33.52,3.437,,,,,,,8.458,False,B,119557.0
297,22.0,2.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
298,22.0,3.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
299,22.0,4.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
300,22.0,5.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
301,22.0,6.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
303,22.0,8.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
304,,9.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
305,22.0,10.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
310,22.0,16.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
311,22.0,17.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
312,22.0,18.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
313,22.0,20.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
314,22.0,21.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
315,22.0,22.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
319,22.0,26.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
320,22.0,27.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
321,22.0,28.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
322,22.0,29.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
323,22.0,30.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
324,22.0,31.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
325,22.0,32.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
327,22.0,34.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
328,22.0,35.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
329,22.0,36.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
330,22.0,38.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
332,22.0,41.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
333,22.0,42.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
335,22.0,46.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
336,22.0,52.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
337,22.0,54.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
338,22.0,55.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
339,22.0,56.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
340,22.0,58.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
341,22.0,59.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
342,22.0,60.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
343,22.0,67.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
344,22.0,71.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
345,22.0,72.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
346,22.0,74.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
347,22.0,79.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
348,22.0,80.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
350,22.0,82.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
351,22.0,83.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
352,22.0,85.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
353,22.0,87.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
354,22.0,90.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
355,22.0,91.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
356,22.0,92.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
357,22.0,93.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
358,22.0,94.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
359,22.0,95.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
360,22.0,97.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
361,22.0,98.0,2011-03-11,41.42,3.6,,,,,,137.6269617,8.458,False,B,119557.0
362,22.0,1.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
364,22.0,3.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
368,22.0,7.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
369,,8.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
371,22.0,10.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
372,22.0,11.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
374,22.0,13.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
377,22.0,17.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
379,22.0,20.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
380,22.0,21.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
382,22.0,23.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
383,22.0,24.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
384,22.0,25.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
385,,26.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
387,22.0,28.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
389,22.0,30.0,,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
392,22.0,33.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
395,22.0,36.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
396,22.0,38.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
397,22.0,40.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
400,22.0,44.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
402,22.0,51.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
403,22.0,52.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
404,22.0,54.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
405,22.0,55.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
407,22.0,58.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
408,22.0,59.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
409,22.0,60.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
410,22.0,67.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
411,22.0,71.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
413,22.0,74.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
414,22.0,79.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
415,22.0,80.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
416,22.0,81.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
417,22.0,82.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
418,22.0,83.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
419,22.0,85.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
420,22.0,87.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
421,22.0,90.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
422,22.0,91.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
424,22.0,93.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
425,22.0,94.0,2011-03-18,43.38,3.634,,,,,,,8.458,False,B,119557.0
426,22.0,95.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
428,22.0,98.0,2011-03-18,43.38,3.634,,,,,,137.7398929,8.458,False,B,119557.0
429,22.0,1.0,2011-03-25,38.77,3.624,,,,,,137.8478929,8.458,False,B,119557.0
