,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
85,3.0,49.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
86,3.0,51.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
87,3.0,52.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
89,3.0,55.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
90,3.0,56.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
91,3.0,59.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
92,3.0,60.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
94,3.0,71.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
97,3.0,79.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
101,3.0,87.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
102,3.0,90.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
103,3.0,91.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
105,3.0,94.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
106,3.0,95.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
107,3.0,96.0,2012-03-16,64.0,3.734,2588.06,80.89,3.2,909.76,491.83,224.7166953,6.833,False,B,37392.0
109,3.0,1.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
111,3.0,3.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
112,3.0,4.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
113,,5.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
114,3.0,6.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
115,3.0,7.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
116,3.0,8.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
119,3.0,11.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
120,3.0,12.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
121,3.0,13.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
122,3.0,14.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
123,3.0,16.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
125,3.0,18.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
129,3.0,22.0,2012-03-23,66.53,3.787,737.08,36.1,,92.11,583.9,224.7909104,6.833,False,B,37392.0
130,3.0,23.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
131,3.0,24.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
133,3.0,26.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
134,3.0,27.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
136,3.0,29.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
137,3.0,30.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
139,3.0,32.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
140,3.0,33.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
141,3.0,34.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
142,3.0,35.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
143,3.0,36.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
144,3.0,38.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
148,3.0,44.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
152,3.0,54.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
153,3.0,55.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
154,3.0,56.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
155,3.0,60.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
156,3.0,67.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
157,3.0,71.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
158,3.0,72.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
159,3.0,74.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
160,3.0,79.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
161,3.0,81.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
162,3.0,82.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
163,3.0,85.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
164,3.0,87.0,,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
165,3.0,90.0,2012-03-23,66.53,3.787,737.08,,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
167,3.0,92.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
170,3.0,96.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
171,3.0,97.0,2012-03-23,66.53,3.787,737.08,36.1,1.43,92.11,583.9,224.7909104,6.833,False,B,37392.0
172,3.0,1.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
173,3.0,2.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
174,3.0,3.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
176,3.0,5.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
180,3.0,9.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
183,3.0,12.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
185,3.0,14.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
186,3.0,16.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
187,3.0,17.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
189,3.0,19.0,,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
191,3.0,21.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
192,3.0,22.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
193,3.0,23.0,2012-03-30,69.36,3.845,,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
194,3.0,24.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
195,3.0,25.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
197,3.0,27.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
198,3.0,28.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
199,3.0,29.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
201,3.0,,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
204,3.0,34.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
205,3.0,35.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
206,3.0,36.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
207,3.0,38.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
212,3.0,46.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
213,3.0,49.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
215,3.0,54.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
216,3.0,55.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
217,3.0,56.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
218,3.0,59.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
219,3.0,60.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
220,3.0,67.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
221,3.0,71.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
222,3.0,72.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
223,3.0,74.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
224,3.0,79.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
226,3.0,82.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
228,3.0,87.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
230,3.0,91.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
232,3.0,95.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
233,3.0,96.0,2012-03-30,69.36,3.845,825.1,99.83,1.25,113.25,388.39,224.8651254,6.833,False,B,37392.0
235,3.0,1.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,,6.664,False,B,37392.0
236,3.0,2.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
237,3.0,3.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
238,3.0,4.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
239,3.0,5.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
241,3.0,7.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
242,3.0,8.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
243,3.0,9.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
244,3.0,10.0,2012-04-06,73.01,3.891,4433.71,,,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
245,3.0,11.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
246,3.0,12.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
248,3.0,14.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
249,3.0,16.0,2012-04-06,73.01,3.891,,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
251,3.0,18.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
252,3.0,19.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
253,3.0,20.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
254,3.0,21.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
257,3.0,24.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
258,3.0,25.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
260,3.0,27.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
262,3.0,29.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
264,3.0,31.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
266,3.0,33.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
268,3.0,35.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
270,3.0,38.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
271,3.0,40.0,2012-04-06,73.01,3.891,4433.71,,24.45,,1062.83,224.9393405,6.664,False,B,37392.0
272,3.0,41.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
273,3.0,42.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
274,3.0,44.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
275,3.0,46.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
276,3.0,49.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
278,3.0,52.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
279,3.0,54.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
282,3.0,60.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
283,3.0,67.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
284,3.0,71.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
286,3.0,74.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
288,3.0,81.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
289,3.0,82.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
291,3.0,87.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
292,3.0,90.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
293,3.0,91.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
294,3.0,92.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
295,3.0,,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
297,3.0,97.0,2012-04-06,73.01,3.891,4433.71,,24.45,1282.3,1062.83,224.9393405,6.664,False,B,37392.0
298,3.0,1.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
299,3.0,2.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
300,3.0,3.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
301,3.0,4.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
305,3.0,8.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
306,3.0,9.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
307,3.0,10.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
309,3.0,12.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
310,3.0,13.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
311,3.0,14.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
313,3.0,17.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
314,3.0,18.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
315,3.0,19.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
318,3.0,22.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
320,3.0,24.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
321,3.0,25.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
322,3.0,26.0,2012-04-13,72.83,3.891,5359.22,1673.42,3.0,682.03,1371.55,225.0135556,6.664,False,B,37392.0
