,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
27,28.0,35.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
28,28.0,36.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
30,28.0,38.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
31,28.0,40.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
32,28.0,41.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
33,28.0,42.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
35,28.0,45.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
37,28.0,49.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
38,28.0,52.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
39,28.0,54.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
40,28.0,55.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
41,28.0,56.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
44,28.0,60.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
45,28.0,67.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
47,28.0,72.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
49,28.0,78.0,,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
50,,79.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
51,28.0,80.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
52,28.0,81.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
53,28.0,82.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
54,28.0,83.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
57,28.0,90.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
59,28.0,92.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
60,28.0,93.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,,129.9845484,12.89,False,A,206302.0
61,28.0,94.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
62,28.0,95.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
64,28.0,97.0,2011-12-23,45.4,3.541,2135.31,,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
66,28.0,99.0,2011-12-23,45.4,3.541,2135.31,1.53,752.34,499.0,5674.11,129.9845484,12.89,False,A,206302.0
67,28.0,1.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,,130.0710323,12.89,True,A,206302.0
68,28.0,2.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
69,28.0,3.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
70,28.0,4.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
71,28.0,5.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
72,28.0,6.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
73,28.0,7.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,,7761.98,130.0710323,12.89,True,A,206302.0
75,,9.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
76,28.0,10.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
77,28.0,11.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
80,28.0,14.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
82,28.0,17.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
84,28.0,19.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
85,28.0,20.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
86,28.0,21.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
87,28.0,22.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
88,28.0,23.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
89,28.0,24.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
90,28.0,25.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
92,28.0,27.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
93,28.0,28.0,2011-12-30,44.64,3.428,,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
94,28.0,29.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
95,28.0,30.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
96,28.0,31.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
97,28.0,32.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
98,28.0,33.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
100,28.0,35.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
101,28.0,36.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
102,28.0,37.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
103,28.0,38.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
104,28.0,40.0,2011-12-30,44.64,3.428,,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
106,28.0,42.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
107,28.0,44.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,,130.0710323,12.89,True,A,206302.0
108,28.0,45.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
109,28.0,46.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
110,28.0,49.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
111,28.0,52.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
112,28.0,54.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
113,28.0,55.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
114,28.0,56.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
115,28.0,58.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
119,28.0,,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
120,28.0,72.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
122,28.0,79.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
123,28.0,80.0,2011-12-30,,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
126,28.0,83.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
127,28.0,85.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
128,28.0,87.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
129,28.0,90.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
130,28.0,91.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
131,28.0,92.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
133,28.0,94.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
134,28.0,95.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,,7761.98,130.0710323,12.89,True,A,206302.0
136,28.0,97.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
137,28.0,98.0,2011-12-30,44.64,3.428,5218.93,49826.06,155.37,1011.54,7761.98,130.0710323,12.89,True,A,206302.0
139,28.0,1.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
140,28.0,2.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
141,28.0,3.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
142,28.0,4.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
144,28.0,6.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
145,28.0,7.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
146,28.0,8.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
147,28.0,9.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
148,28.0,10.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
149,28.0,11.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
150,28.0,12.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
152,28.0,14.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
154,28.0,17.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
156,28.0,19.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
157,28.0,20.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
158,28.0,21.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
160,28.0,23.0,2012-01-06,50.43,3.599,5155.86,,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
162,28.0,,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
163,28.0,26.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
164,28.0,27.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
165,28.0,28.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
167,28.0,30.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
168,28.0,31.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
171,28.0,34.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
172,28.0,35.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
174,28.0,37.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
175,28.0,38.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
178,28.0,42.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
180,28.0,46.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
181,28.0,49.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
182,28.0,52.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
183,28.0,54.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
184,28.0,55.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,,12.187,False,A,206302.0
185,28.0,58.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
186,28.0,59.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
187,28.0,60.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
188,28.0,67.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
190,28.0,72.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
192,28.0,79.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
193,28.0,80.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
194,28.0,81.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
195,28.0,82.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,,,12.187,False,A,206302.0
196,28.0,83.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
197,28.0,85.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
199,28.0,90.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
200,28.0,91.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
201,28.0,92.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
202,28.0,93.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
203,28.0,94.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
204,28.0,95.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
205,28.0,96.0,2012-01-06,50.43,3.599,5155.86,19549.51,218.29,636.73,5218.5,130.1575161,12.187,False,A,206302.0
208,28.0,1.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
209,28.0,2.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
210,28.0,3.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
211,28.0,4.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
212,28.0,5.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
214,28.0,7.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
215,28.0,8.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
217,28.0,10.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
218,28.0,11.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
219,28.0,12.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
221,28.0,14.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
223,28.0,17.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
224,28.0,18.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
225,28.0,19.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
227,28.0,21.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
229,28.0,23.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
230,28.0,24.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
231,28.0,25.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
234,28.0,28.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
236,28.0,30.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
237,28.0,31.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,,12.187,False,A,206302.0
238,28.0,32.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
239,28.0,33.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
240,28.0,34.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
241,28.0,35.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
242,28.0,36.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
243,28.0,37.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
244,28.0,38.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
246,28.0,41.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
247,28.0,42.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
248,28.0,44.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
249,28.0,45.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
250,28.0,46.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
252,28.0,49.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
254,28.0,54.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
257,28.0,58.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
258,28.0,59.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
260,28.0,67.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
261,28.0,71.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
262,,72.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
263,28.0,74.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
264,28.0,79.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
265,28.0,80.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
266,28.0,81.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
267,28.0,82.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
268,28.0,83.0,2012-01-13,48.07,3.657,4649.73,,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
269,28.0,85.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
270,28.0,87.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,,130.244,12.187,False,A,206302.0
271,28.0,90.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
274,28.0,93.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
277,28.0,96.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
278,28.0,97.0,2012-01-13,48.07,3.657,4649.73,1843.24,45.3,869.64,7935.42,130.244,12.187,False,A,206302.0
280,28.0,1.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
284,28.0,5.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
285,28.0,6.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
287,28.0,8.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
288,28.0,9.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
289,28.0,10.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
290,28.0,11.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
292,28.0,13.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
293,28.0,14.0,2012-01-20,46.2,3.66,5177.01,1280.59,23.75,716.52,6009.03,130.2792258,12.187,False,A,206302.0
