,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
41,9.0,22.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
42,9.0,23.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
43,9.0,24.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
44,9.0,25.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
45,9.0,26.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
47,9.0,28.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
51,,32.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
52,9.0,33.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
53,9.0,34.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
54,9.0,35.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
56,9.0,38.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
57,9.0,40.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
58,9.0,41.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
60,9.0,44.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
62,9.0,46.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
63,9.0,52.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
64,9.0,55.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
65,9.0,56.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
66,9.0,59.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
67,9.0,60.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
68,9.0,67.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
70,9.0,72.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
72,9.0,79.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
74,9.0,82.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
75,9.0,85.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
77,9.0,90.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
79,9.0,92.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
80,9.0,94.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
81,9.0,95.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
82,9.0,96.0,2011-03-18,63.82,3.488,,,,,,217.9563371,6.416,False,B,125833.0
83,9.0,1.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
84,9.0,2.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
85,9.0,3.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
89,9.0,7.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
90,9.0,8.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
91,9.0,9.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
92,,10.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
93,9.0,11.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
94,9.0,12.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
97,9.0,16.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
98,9.0,17.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
99,9.0,18.0,,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
100,9.0,19.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
101,9.0,20.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
107,9.0,26.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
108,9.0,27.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
110,9.0,29.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
111,9.0,30.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
113,9.0,32.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
115,9.0,34.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
116,9.0,35.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
117,9.0,36.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
119,9.0,40.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
120,9.0,41.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
121,9.0,42.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
122,9.0,44.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
124,9.0,52.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
125,9.0,54.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
126,9.0,55.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
127,9.0,56.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
128,9.0,59.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
129,9.0,60.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
132,9.0,72.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
133,9.0,74.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
135,9.0,81.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
136,9.0,82.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
137,9.0,85.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
138,9.0,87.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
140,9.0,91.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
141,9.0,92.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
142,9.0,94.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
143,9.0,95.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
144,9.0,96.0,2011-03-25,68.79,3.473,,,,,,218.2007506,6.416,False,B,125833.0
145,9.0,1.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
147,,3.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
148,9.0,4.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
150,9.0,6.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
151,9.0,7.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
153,9.0,9.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
154,9.0,10.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
155,9.0,11.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
156,9.0,12.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
157,9.0,13.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
159,9.0,16.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
160,9.0,17.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
162,9.0,19.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
163,9.0,20.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
164,9.0,,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
165,9.0,22.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
166,9.0,23.0,2011-04-01,,3.524,,,,,,218.445164,6.38,False,B,125833.0
167,9.0,24.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
169,9.0,26.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
170,9.0,27.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
171,9.0,28.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
173,9.0,30.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
174,9.0,31.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
176,9.0,33.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
178,9.0,35.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
179,9.0,36.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
181,9.0,40.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
182,9.0,41.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
184,9.0,44.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
186,9.0,52.0,2011-04-01,,3.524,,,,,,218.445164,6.38,False,B,125833.0
188,9.0,55.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
189,9.0,56.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
190,9.0,59.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
194,9.0,72.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
195,9.0,74.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
197,9.0,81.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
198,9.0,82.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
199,9.0,85.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
200,9.0,87.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
203,9.0,92.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
204,9.0,94.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
205,9.0,95.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
206,9.0,96.0,2011-04-01,56.12,3.524,,,,,,218.445164,6.38,False,B,125833.0
207,9.0,1.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
208,9.0,2.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
210,9.0,4.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
211,9.0,5.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
212,9.0,6.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
213,9.0,7.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
214,9.0,8.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
216,9.0,10.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
217,9.0,11.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
218,9.0,12.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
219,9.0,13.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
222,9.0,17.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
223,9.0,18.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
225,9.0,20.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
226,9.0,21.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
228,9.0,23.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
230,9.0,25.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
231,,26.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
232,9.0,27.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
233,9.0,28.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
235,9.0,30.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
237,9.0,32.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
239,9.0,34.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
242,9.0,38.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
244,9.0,41.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
245,9.0,42.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
248,9.0,46.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
249,9.0,52.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
251,9.0,55.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
252,9.0,56.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
254,9.0,60.0,,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
257,9.0,72.0,2011-04-08,,3.622,,,,,,218.6895775,6.38,False,B,125833.0
258,9.0,74.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
259,9.0,,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
260,9.0,81.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
262,9.0,85.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
263,9.0,87.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
264,9.0,90.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
266,9.0,92.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
267,9.0,94.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
268,9.0,95.0,2011-04-08,71.4,3.622,,,,,,218.6895775,6.38,False,B,125833.0
274,9.0,5.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
275,9.0,6.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
276,9.0,7.0,2011-04-15,,3.743,,,,,,218.9134935,6.38,False,B,125833.0
277,9.0,8.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
279,9.0,10.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
280,9.0,11.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
281,9.0,12.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
282,9.0,13.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
283,9.0,14.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
284,9.0,16.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
286,9.0,18.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
288,9.0,20.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
289,9.0,21.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
290,9.0,22.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
291,9.0,23.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
292,9.0,24.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
293,9.0,25.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
294,9.0,26.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
296,9.0,28.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
298,9.0,30.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
299,9.0,31.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
301,9.0,33.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
302,9.0,34.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
303,9.0,35.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
304,9.0,36.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
305,,38.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
306,9.0,40.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
307,9.0,,2011-04-15,71.9,3.743,,,,,,,6.38,False,B,125833.0
308,9.0,42.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
309,9.0,44.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
311,9.0,52.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
312,9.0,54.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
313,9.0,55.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
314,9.0,56.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
315,9.0,59.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
316,9.0,60.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
317,9.0,67.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
318,9.0,71.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
319,9.0,72.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
320,9.0,74.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
321,9.0,79.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
323,9.0,82.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
324,9.0,85.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
326,9.0,90.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
329,9.0,94.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
330,9.0,95.0,2011-04-15,71.9,3.743,,,,,,218.9134935,6.38,False,B,125833.0
332,9.0,1.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
333,9.0,2.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
334,9.0,3.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
335,9.0,4.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
336,9.0,5.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
337,9.0,6.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
339,9.0,8.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
341,9.0,10.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
343,9.0,12.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
344,9.0,13.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
346,9.0,16.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
347,9.0,17.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
348,9.0,18.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
349,9.0,19.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
350,9.0,20.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
351,9.0,21.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
352,9.0,22.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
355,9.0,25.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
358,9.0,28.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
359,9.0,29.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
360,9.0,30.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
361,9.0,31.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
362,9.0,32.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
363,9.0,33.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
364,9.0,34.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
366,9.0,36.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
368,9.0,40.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
369,9.0,41.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
372,9.0,46.0,2011-04-22,72.35,3.807,,,,,,,6.38,False,B,125833.0
376,9.0,56.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
378,9.0,60.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
380,9.0,71.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
381,9.0,72.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
382,9.0,74.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
384,9.0,81.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
388,9.0,90.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
390,9.0,92.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
391,9.0,95.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
392,9.0,96.0,2011-04-22,72.35,3.807,,,,,,219.0861659,6.38,False,B,125833.0
393,9.0,1.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
394,9.0,2.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
395,9.0,3.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
397,9.0,5.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
399,9.0,,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
401,9.0,9.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
402,9.0,10.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
404,9.0,12.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
407,9.0,16.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
408,9.0,17.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
409,9.0,18.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
410,9.0,19.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
411,9.0,20.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
413,9.0,22.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
414,9.0,23.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
415,9.0,24.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
416,9.0,25.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
417,9.0,26.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
419,9.0,28.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
420,9.0,29.0,2011-04-29,70.85,3.81,,,,,,219.2588382,6.38,False,B,125833.0
