,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
65,29.0,98.0,2012-03-23,54.68,3.889,2826.57,69.69,2.31,538.94,1177.24,137.6552903,8.988,False,B,93638.0
66,29.0,1.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
68,29.0,3.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
69,29.0,4.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
71,29.0,6.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
73,29.0,8.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
74,29.0,9.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
75,29.0,10.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,,915.19,137.7261935,8.988,False,B,93638.0
76,29.0,11.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
77,29.0,12.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
78,29.0,13.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
79,29.0,14.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
83,29.0,19.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
84,29.0,20.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
89,29.0,25.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
90,29.0,26.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
91,29.0,27.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
92,29.0,28.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
94,29.0,30.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
95,29.0,31.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
96,29.0,32.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
98,29.0,34.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
99,29.0,35.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
101,29.0,38.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
103,29.0,41.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
104,29.0,42.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
105,29.0,44.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
106,29.0,46.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
108,29.0,52.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
111,29.0,58.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
112,29.0,59.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
114,29.0,67.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
116,29.0,72.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,,915.19,137.7261935,8.988,False,B,93638.0
118,29.0,79.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
120,29.0,81.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
121,29.0,82.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
124,29.0,87.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
125,29.0,90.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
126,29.0,91.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
127,29.0,92.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
128,29.0,93.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
129,29.0,94.0,2012-03-30,46.4,3.921,4713.53,42.04,1.5,266.03,915.19,137.7261935,8.988,False,B,93638.0
134,29.0,2.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
135,29.0,3.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
136,29.0,4.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
137,29.0,5.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
138,29.0,6.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
139,29.0,7.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
144,29.0,12.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
145,29.0,13.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
146,29.0,14.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
148,29.0,17.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
149,29.0,18.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,,137.7970968,9.14,False,B,93638.0
150,29.0,19.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
151,29.0,20.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
152,29.0,21.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
153,29.0,22.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
154,29.0,23.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
155,29.0,24.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
157,29.0,26.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
158,29.0,27.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
159,29.0,28.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
161,29.0,30.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
162,29.0,31.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
163,29.0,32.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
164,29.0,33.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
166,29.0,35.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
169,29.0,40.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
170,29.0,41.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
171,29.0,42.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
172,29.0,44.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
173,29.0,46.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
174,29.0,49.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
175,29.0,52.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
176,29.0,54.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,,9.14,False,B,93638.0
177,29.0,55.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
178,29.0,56.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
181,29.0,67.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
183,29.0,72.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
184,29.0,74.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
186,29.0,80.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
188,29.0,82.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
189,29.0,83.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
190,29.0,85.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
191,29.0,87.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
192,29.0,90.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
194,29.0,92.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
195,29.0,93.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
197,29.0,95.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
198,29.0,97.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
199,29.0,98.0,2012-04-06,46.38,3.957,9650.62,,10.77,1831.88,4732.84,137.7970968,9.14,False,B,93638.0
200,29.0,1.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
202,29.0,3.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
203,29.0,4.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
204,29.0,5.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
205,29.0,6.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
206,29.0,7.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
207,29.0,8.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
209,29.0,10.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
210,29.0,11.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
211,29.0,12.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
214,29.0,16.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
220,29.0,23.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
221,29.0,24.0,2012-04-13,,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
224,29.0,27.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
225,29.0,28.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
226,29.0,29.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
227,29.0,30.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
228,29.0,31.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
229,29.0,32.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
230,29.0,33.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
233,29.0,36.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
234,29.0,38.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
235,29.0,40.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
236,29.0,41.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
237,29.0,42.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
238,29.0,44.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
239,,46.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
242,29.0,54.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
243,29.0,55.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,,1595.7,137.868,9.14,False,B,93638.0
246,29.0,60.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
247,29.0,67.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
250,29.0,74.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,,9.14,False,B,93638.0
251,29.0,79.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
253,29.0,81.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
255,29.0,83.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
256,29.0,85.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
257,29.0,87.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
258,29.0,90.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
260,29.0,92.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
262,29.0,94.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,,1595.7,137.868,9.14,False,B,93638.0
263,29.0,95.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
264,29.0,97.0,2012-04-13,49.89,4.025,2015.59,,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
265,29.0,98.0,2012-04-13,49.89,4.025,2015.59,4370.68,2.75,424.21,1595.7,137.868,9.14,False,B,93638.0
266,29.0,1.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
268,29.0,3.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
269,29.0,4.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
272,29.0,7.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
274,29.0,9.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
275,29.0,10.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
276,29.0,11.0,2012-04-20,58.81,4.046,,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
277,29.0,12.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
278,29.0,13.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
279,29.0,14.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
280,29.0,16.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
281,29.0,17.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
282,29.0,18.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
283,29.0,19.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
284,29.0,20.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
286,29.0,22.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
287,29.0,23.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
288,29.0,24.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
290,29.0,26.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
291,29.0,27.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
294,29.0,30.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
296,29.0,32.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
297,29.0,33.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,,137.9230667,9.14,False,B,93638.0
298,29.0,34.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
299,29.0,35.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
300,29.0,36.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
303,29.0,41.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
304,29.0,42.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
307,29.0,52.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
308,29.0,54.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,,1581.26,137.9230667,9.14,False,B,93638.0
310,29.0,56.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
311,29.0,58.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
312,29.0,59.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
314,29.0,67.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
315,29.0,71.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
316,29.0,72.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
318,29.0,79.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
319,29.0,80.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
321,29.0,82.0,2012-04-20,58.81,4.046,2087.5,,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
322,29.0,83.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
323,29.0,85.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
324,29.0,87.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
325,29.0,90.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
326,29.0,91.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
327,29.0,92.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
328,29.0,93.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
329,29.0,94.0,2012-04-20,58.81,4.046,2087.5,1908.99,9.68,234.05,1581.26,137.9230667,9.14,False,B,93638.0
