,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
91,30.0,80.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
93,30.0,82.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
94,30.0,83.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
95,30.0,85.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
97,30.0,90.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
98,30.0,91.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
101,30.0,94.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
102,30.0,95.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
103,30.0,96.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
105,30.0,98.0,2010-12-10,46.35,2.843,,,,,,211.1247993,8.163,False,C,42988.0
106,30.0,1.0,,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
107,30.0,2.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
108,30.0,3.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
109,30.0,4.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
111,30.0,6.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
112,30.0,7.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
113,30.0,8.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
114,30.0,9.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
116,,11.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
117,30.0,12.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
118,30.0,13.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
119,30.0,14.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
120,30.0,16.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
121,30.0,17.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
122,30.0,18.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
123,30.0,21.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
124,30.0,25.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
125,30.0,28.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
127,30.0,32.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
128,30.0,34.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
129,30.0,38.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
131,30.0,42.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
132,30.0,46.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
134,30.0,56.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
138,30.0,72.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
140,30.0,79.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
144,30.0,83.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
145,30.0,85.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
146,30.0,87.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
147,30.0,90.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
148,30.0,91.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
149,30.0,92.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
150,30.0,93.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
151,30.0,94.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
152,30.0,95.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
154,30.0,97.0,2010-12-17,48.63,2.869,,,,,,211.0645458,8.163,False,C,42988.0
156,30.0,1.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
157,30.0,2.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
158,30.0,3.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
160,30.0,5.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
161,30.0,6.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
162,30.0,7.0,2010-12-24,,2.886,,,,,,211.0646599,8.163,False,C,42988.0
163,30.0,8.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
164,30.0,9.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
165,30.0,10.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
168,30.0,13.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
170,30.0,16.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
171,30.0,17.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
172,30.0,18.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
173,30.0,21.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
176,30.0,28.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
177,30.0,31.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
179,30.0,38.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
180,30.0,40.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
181,30.0,41.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
183,30.0,46.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
184,30.0,52.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
186,30.0,59.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
187,30.0,60.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
188,30.0,67.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
190,30.0,74.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
192,30.0,80.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
193,30.0,81.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
194,30.0,82.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
199,30.0,91.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
200,30.0,92.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
202,30.0,94.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
204,30.0,96.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
205,30.0,97.0,2010-12-24,51.29,2.886,,,,,,211.0646599,8.163,False,C,42988.0
207,30.0,1.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
209,30.0,3.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
210,30.0,4.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
211,30.0,5.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
212,30.0,6.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
213,30.0,7.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
214,30.0,8.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
216,30.0,10.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
217,30.0,11.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
218,30.0,12.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
219,30.0,13.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
222,30.0,,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
223,30.0,18.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
224,30.0,21.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
225,30.0,25.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
226,30.0,28.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
227,30.0,31.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
228,30.0,38.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
230,30.0,42.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
232,30.0,52.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
233,30.0,56.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
234,30.0,59.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
235,30.0,60.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
237,30.0,72.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
238,30.0,74.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
239,30.0,79.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
240,30.0,80.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
241,30.0,81.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
243,30.0,83.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
244,30.0,85.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
246,30.0,90.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
247,30.0,91.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
248,30.0,92.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
249,30.0,93.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
250,30.0,94.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
252,30.0,96.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
253,30.0,97.0,2010-12-31,47.19,2.943,,,,,,211.064774,8.163,True,C,42988.0
257,30.0,3.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
259,30.0,5.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
260,30.0,6.0,2011-01-07,,2.976,,,,,,211.0648881,8.028,False,C,42988.0
262,30.0,8.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
263,30.0,9.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
264,30.0,10.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
265,30.0,11.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
270,30.0,17.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
271,30.0,18.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
272,30.0,21.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
273,30.0,25.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
276,30.0,32.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
278,30.0,38.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
279,30.0,40.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
280,30.0,42.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
281,30.0,46.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
283,30.0,59.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
284,30.0,60.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
286,30.0,72.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
287,30.0,74.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
288,30.0,79.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
290,30.0,81.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
291,30.0,82.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
292,30.0,83.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
295,30.0,90.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
297,,92.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
298,30.0,93.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
299,30.0,94.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
301,30.0,96.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
302,30.0,97.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
303,30.0,98.0,2011-01-07,44.24,2.976,,,,,,211.0648881,8.028,False,C,42988.0
304,30.0,1.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
305,30.0,2.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
308,30.0,5.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
309,30.0,6.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
312,30.0,9.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
314,30.0,11.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
315,30.0,12.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
316,30.0,13.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
317,30.0,14.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
318,30.0,16.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
319,30.0,17.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
320,30.0,18.0,,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
321,30.0,21.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
322,30.0,25.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
323,30.0,26.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
325,30.0,31.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
328,30.0,40.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
329,30.0,42.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
330,30.0,46.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
331,30.0,52.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
332,30.0,59.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
333,30.0,60.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
338,30.0,80.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
339,30.0,81.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
340,30.0,82.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
341,30.0,83.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
342,30.0,85.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
343,30.0,87.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
344,30.0,90.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
345,30.0,91.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
347,30.0,93.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
348,30.0,94.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
349,30.0,95.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
352,30.0,98.0,2011-01-14,34.14,2.983,,,,,,211.1176713,8.028,False,C,42988.0
353,30.0,1.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
354,30.0,2.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
355,30.0,3.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
356,30.0,4.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
358,30.0,6.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
359,30.0,7.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
362,30.0,10.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
363,30.0,11.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
366,30.0,14.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
368,30.0,17.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
369,30.0,18.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
371,30.0,25.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
372,30.0,28.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
373,30.0,31.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
374,30.0,32.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
375,30.0,38.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
376,30.0,40.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
377,30.0,42.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
378,30.0,46.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
379,30.0,52.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
380,30.0,59.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
381,30.0,60.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
382,30.0,67.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
383,30.0,72.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
384,30.0,74.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
386,30.0,80.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
389,30.0,83.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
393,30.0,91.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
394,30.0,92.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
395,30.0,93.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
396,30.0,94.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
397,30.0,95.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
398,30.0,96.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
399,30.0,97.0,2011-01-21,42.72,3.016,,,,,,211.4864691,8.028,False,C,42988.0
401,30.0,1.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
402,30.0,2.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
403,30.0,3.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
404,30.0,4.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
406,30.0,6.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
408,30.0,8.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
409,30.0,9.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
410,30.0,10.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
411,30.0,11.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
412,30.0,12.0,2011-01-28,44.04,3.01,,,,,,211.8552668,8.028,False,C,42988.0
