,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
80,6.0,42.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
82,6.0,,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
84,6.0,49.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
86,6.0,54.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
89,6.0,58.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
90,6.0,59.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
93,6.0,71.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,,2875.46,223.1163529,5.964,False,A,202505.0
95,6.0,74.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
97,6.0,80.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
100,6.0,83.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
101,6.0,85.0,2012-04-13,71.29,3.891,4634.18,6968.14,,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
103,6.0,90.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
104,6.0,91.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
109,6.0,96.0,2012-04-13,71.29,3.891,4634.18,6968.14,18.04,1544.21,2875.46,223.1163529,5.964,False,A,202505.0
112,6.0,1.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
113,6.0,2.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
114,6.0,3.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
115,6.0,4.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
116,6.0,5.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
117,6.0,6.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
119,6.0,8.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
120,6.0,9.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
121,6.0,10.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
123,6.0,12.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
124,6.0,13.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
125,6.0,14.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
126,6.0,16.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
127,6.0,17.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
128,6.0,18.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
129,6.0,19.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
131,6.0,21.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
133,6.0,23.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
134,6.0,24.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
135,6.0,25.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
136,6.0,26.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
137,6.0,27.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
139,6.0,29.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
141,6.0,31.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
142,6.0,32.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
143,6.0,33.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
145,6.0,35.0,2012-04-20,,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
146,6.0,36.0,2012-04-20,68.64,3.877,2326.27,,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
147,6.0,37.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
148,6.0,38.0,2012-04-20,68.64,3.877,2326.27,2591.86,,81.42,3663.48,223.17092,5.964,False,A,202505.0
151,6.0,,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
152,6.0,44.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
153,6.0,46.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
156,6.0,52.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,,5.964,False,A,202505.0
157,6.0,54.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
159,6.0,56.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
160,6.0,58.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
161,6.0,59.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
164,6.0,71.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
165,6.0,72.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
166,6.0,74.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
167,6.0,78.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
169,6.0,80.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
170,6.0,81.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
171,6.0,82.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,,3663.48,223.17092,5.964,False,A,202505.0
173,6.0,85.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
174,6.0,87.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
175,6.0,90.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
176,6.0,91.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
177,6.0,92.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
182,6.0,97.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
183,6.0,98.0,2012-04-20,68.64,3.877,2326.27,2591.86,14.79,81.42,3663.48,223.17092,5.964,False,A,202505.0
184,6.0,1.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
186,6.0,3.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
193,6.0,10.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
195,6.0,12.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,,5.964,False,A,202505.0
197,6.0,14.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
198,6.0,16.0,,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
201,6.0,19.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,,5.964,False,A,202505.0
202,6.0,,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
204,6.0,22.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
205,6.0,23.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
207,6.0,25.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
208,6.0,26.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
209,6.0,27.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
210,6.0,28.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
211,6.0,29.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
213,6.0,31.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
214,6.0,32.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
215,6.0,33.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
217,6.0,35.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
218,6.0,36.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
219,6.0,37.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
220,6.0,38.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
221,6.0,40.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
222,6.0,41.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
226,6.0,48.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
227,6.0,49.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
232,6.0,58.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
233,6.0,59.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
235,6.0,67.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
238,6.0,74.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
239,6.0,,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
240,6.0,80.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
241,6.0,81.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
242,6.0,82.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
244,6.0,85.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
245,6.0,87.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
246,6.0,90.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
247,6.0,91.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
248,6.0,92.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
249,6.0,93.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
251,6.0,95.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
252,6.0,96.0,2012-04-27,,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
254,6.0,98.0,2012-04-27,71.5,3.814,2564.41,1.49,15.54,9.94,2556.36,223.2254871,5.964,False,A,202505.0
255,6.0,1.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
261,6.0,7.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
262,6.0,8.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
263,6.0,9.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
264,6.0,10.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
265,6.0,11.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
266,6.0,12.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
267,6.0,13.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
268,6.0,14.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
269,6.0,16.0,2012-05-04,77.66,3.749,,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
271,6.0,18.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
272,6.0,19.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
273,6.0,20.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
274,6.0,21.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
276,6.0,23.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
280,6.0,27.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
281,6.0,28.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
282,6.0,29.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
284,6.0,31.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
285,6.0,32.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
286,6.0,33.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
288,6.0,35.0,,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
290,6.0,37.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
292,6.0,40.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
293,6.0,41.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
294,6.0,42.0,2012-05-04,77.66,3.749,,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
295,6.0,44.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
296,6.0,46.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
297,6.0,48.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
298,6.0,49.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
299,6.0,52.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
300,6.0,54.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
302,6.0,56.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
303,6.0,58.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
304,6.0,59.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
305,6.0,60.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
306,6.0,67.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
307,6.0,71.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
309,6.0,74.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
310,6.0,79.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
311,6.0,80.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,,223.2800541,5.964,False,A,202505.0
313,6.0,,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
314,6.0,83.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
316,6.0,87.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
317,6.0,90.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
319,6.0,92.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
320,6.0,93.0,2012-05-04,77.66,3.749,13643.53,266.0,117.27,5455.98,2773.56,223.2800541,5.964,False,A,202505.0
