,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
63,41.0,81.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
64,41.0,82.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
66,41.0,85.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
67,41.0,87.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
68,41.0,90.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
69,41.0,91.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
70,41.0,92.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
71,41.0,93.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
73,41.0,95.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
75,41.0,97.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
76,41.0,98.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
77,41.0,99.0,2011-12-09,17.05,3.331,2782.39,120.0,141.21,1946.76,9503.64,195.8742575,6.759,False,A,196321.0
79,41.0,2.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
80,41.0,3.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
81,41.0,4.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
82,41.0,5.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
84,41.0,7.0,2011-12-16,25.01,3.266,,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
85,41.0,8.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
86,41.0,9.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
87,41.0,10.0,2011-12-16,25.01,3.266,,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
90,41.0,13.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
91,41.0,14.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
92,41.0,16.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
93,41.0,17.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
94,41.0,18.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
95,41.0,19.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
96,41.0,20.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
97,41.0,21.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
98,41.0,22.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
99,41.0,23.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
100,41.0,24.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
103,41.0,27.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
104,41.0,28.0,,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
105,41.0,29.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
107,41.0,31.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
108,41.0,32.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
109,41.0,33.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
110,41.0,34.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
112,41.0,36.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
113,41.0,38.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
114,41.0,40.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
116,41.0,42.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
118,41.0,45.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
119,41.0,46.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
121,41.0,49.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
124,41.0,55.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
125,41.0,56.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
126,41.0,58.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
127,41.0,59.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
128,41.0,60.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
129,41.0,67.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
130,41.0,71.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
133,41.0,79.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
135,41.0,81.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
136,41.0,82.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
137,41.0,83.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
140,41.0,90.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
141,41.0,91.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
143,41.0,93.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
144,41.0,94.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
145,41.0,95.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
146,41.0,96.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
148,41.0,98.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
149,41.0,99.0,2011-12-16,25.01,3.266,7400.39,89.0,283.08,1269.68,4809.26,195.9841685,6.759,False,A,196321.0
152,41.0,3.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
154,41.0,5.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
155,41.0,6.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
156,41.0,7.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
157,41.0,8.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
158,41.0,9.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
159,41.0,10.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
160,41.0,11.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
161,41.0,12.0,,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
163,41.0,14.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
164,41.0,16.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
165,41.0,17.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
166,41.0,18.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
167,41.0,19.0,2011-12-23,25.59,3.173,1284.19,30.33,,35.76,3430.56,196.1713893,6.759,False,A,196321.0
168,41.0,20.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
172,41.0,24.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
173,41.0,25.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
174,41.0,26.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
175,41.0,27.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
176,41.0,28.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
177,41.0,29.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
178,41.0,30.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
181,41.0,33.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,,6.759,False,A,196321.0
182,41.0,34.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
183,41.0,35.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
184,41.0,36.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
186,41.0,40.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
187,41.0,41.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
188,41.0,42.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
191,41.0,48.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
192,41.0,49.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
193,41.0,52.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
195,41.0,55.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
198,41.0,59.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
199,41.0,60.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
200,41.0,67.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
202,41.0,72.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
203,41.0,74.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
204,41.0,77.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
206,41.0,80.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
207,41.0,81.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,,6.759,False,A,196321.0
208,41.0,82.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
209,41.0,83.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
210,41.0,85.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
211,41.0,87.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
212,41.0,90.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
213,41.0,91.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
214,41.0,92.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
215,41.0,93.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
216,41.0,94.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
217,41.0,95.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
218,41.0,96.0,2011-12-23,25.59,3.173,1284.19,30.33,1059.9,35.76,3430.56,196.1713893,6.759,False,A,196321.0
222,41.0,1.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
223,41.0,2.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
224,41.0,3.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
225,41.0,4.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
226,41.0,5.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
229,41.0,8.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
231,41.0,10.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
233,41.0,12.0,2011-12-30,34.12,3.119,5251.98,,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
234,41.0,13.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
235,41.0,14.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
236,41.0,16.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
237,41.0,17.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
238,41.0,18.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
239,41.0,19.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
240,41.0,20.0,2011-12-30,34.12,3.119,5251.98,56106.2,,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
241,41.0,21.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
242,41.0,22.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
244,41.0,24.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
245,41.0,25.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
246,41.0,26.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
247,41.0,27.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
249,41.0,29.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
251,41.0,31.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
252,41.0,32.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
254,41.0,34.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
255,41.0,35.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
256,41.0,36.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
257,41.0,38.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
258,41.0,40.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
259,41.0,41.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
262,41.0,45.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
263,41.0,46.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
264,41.0,48.0,2011-12-30,34.12,3.119,,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
265,41.0,49.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
267,41.0,54.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
268,41.0,55.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
269,41.0,56.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
270,41.0,58.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
272,41.0,60.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
275,41.0,72.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
276,41.0,74.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
278,41.0,80.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
279,41.0,81.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
280,41.0,82.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
281,41.0,83.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
282,41.0,85.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
283,41.0,87.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
285,41.0,91.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
288,41.0,94.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
289,41.0,95.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
290,41.0,96.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
292,41.0,98.0,2011-12-30,34.12,3.119,5251.98,56106.2,134.7,1059.49,2366.54,196.3586101,6.759,True,A,196321.0
294,41.0,1.0,2012-01-06,37.21,3.095,6453.63,22866.83,126.87,2582.41,4266.94,196.5458309,6.589,False,A,196321.0
295,41.0,2.0,2012-01-06,37.21,3.095,6453.63,22866.83,126.87,2582.41,4266.94,196.5458309,6.589,False,A,196321.0
296,41.0,3.0,2012-01-06,37.21,3.095,6453.63,22866.83,126.87,2582.41,4266.94,196.5458309,6.589,False,A,196321.0
