,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
181,25.0,6.0,2012-10-12,43.74,4.0,4284.26,,11.59,,1959.27,216.1150568,7.293,False,B,128107.0
182,25.0,7.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
185,25.0,10.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
186,25.0,11.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
187,25.0,12.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
189,25.0,14.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
190,25.0,16.0,2012-10-12,43.74,4.0,4284.26,,11.59,,1959.27,216.1150568,7.293,False,B,128107.0
192,25.0,18.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
193,25.0,20.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
195,25.0,22.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
196,25.0,23.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
201,25.0,28.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
203,25.0,30.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
206,25.0,33.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
208,25.0,35.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
210,25.0,37.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
211,25.0,38.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
212,25.0,40.0,,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
213,25.0,41.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
215,25.0,44.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,,7.293,False,B,128107.0
217,25.0,49.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
220,25.0,54.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,,7.293,False,B,128107.0
222,25.0,56.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
223,25.0,58.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
224,25.0,59.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
226,25.0,67.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
227,25.0,71.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
229,25.0,74.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
232,25.0,81.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
233,25.0,82.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
234,25.0,83.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
237,25.0,90.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
238,25.0,91.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
239,25.0,92.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
240,25.0,93.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
243,25.0,97.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
244,25.0,98.0,2012-10-12,43.74,4.0,4284.26,,11.59,1227.84,1959.27,216.1150568,7.293,False,B,128107.0
245,25.0,1.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
246,25.0,2.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
247,25.0,3.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
249,25.0,5.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
250,25.0,6.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
252,25.0,8.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
253,25.0,9.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
254,25.0,10.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
256,25.0,12.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
257,25.0,13.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
258,25.0,14.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
259,25.0,16.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
260,25.0,17.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
263,25.0,21.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
264,25.0,22.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
265,25.0,23.0,2012-10-19,,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
269,25.0,27.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
271,25.0,29.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
273,25.0,31.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
274,25.0,32.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
275,25.0,33.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
276,25.0,34.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
277,25.0,35.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
278,25.0,36.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
281,25.0,40.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
282,25.0,41.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
283,25.0,42.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
285,25.0,46.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
286,25.0,49.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
287,25.0,50.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
291,25.0,58.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
292,25.0,59.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
293,25.0,60.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
294,25.0,67.0,2012-10-19,51.93,3.969,3121.82,,,136.45,3412.8,216.1464699,7.293,False,B,128107.0
298,25.0,79.0,2012-10-19,51.93,3.969,3121.82,,,136.45,3412.8,216.1464699,7.293,False,B,128107.0
300,25.0,81.0,2012-10-19,51.93,3.969,3121.82,,,136.45,3412.8,216.1464699,7.293,False,B,128107.0
301,25.0,82.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
302,25.0,83.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
304,25.0,87.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
305,25.0,90.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,,7.293,False,B,128107.0
306,25.0,91.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
307,25.0,92.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
309,25.0,94.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
310,25.0,95.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
311,25.0,97.0,2012-10-19,51.93,3.969,3121.82,,21.48,136.45,3412.8,216.1464699,7.293,False,B,128107.0
313,25.0,1.0,2012-10-26,56.69,3.882,4805.66,84.19,,1073.49,730.76,216.1515902,7.293,False,B,128107.0
314,25.0,2.0,2012-10-26,56.69,3.882,4805.66,84.19,,1073.49,730.76,216.1515902,7.293,False,B,128107.0
317,25.0,5.0,2012-10-26,56.69,3.882,4805.66,84.19,,1073.49,730.76,216.1515902,7.293,False,B,128107.0
318,25.0,6.0,2012-10-26,56.69,3.882,4805.66,84.19,,1073.49,730.76,216.1515902,7.293,False,B,128107.0
319,25.0,,,56.69,3.882,4805.66,84.19,,1073.49,730.76,216.1515902,7.293,False,B,128107.0
320,25.0,8.0,2012-10-26,56.69,3.882,4805.66,84.19,,1073.49,730.76,216.1515902,7.293,False,B,128107.0
