,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
178,3.0,96.0,2010-04-23,67.87,2.795,,,,,,213.7221852,7.343,False,B,37392.0
180,3.0,1.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
181,3.0,2.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
182,3.0,3.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
183,3.0,4.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
184,3.0,5.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
186,3.0,7.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
188,3.0,9.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
189,3.0,10.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
190,3.0,11.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
191,3.0,12.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
192,3.0,13.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
193,3.0,14.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
194,3.0,16.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
195,3.0,17.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
203,3.0,25.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
204,3.0,26.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
205,3.0,27.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
206,3.0,28.0,2010-04-30,70.24,2.78,,,,,,,7.343,False,B,37392.0
207,3.0,29.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
208,3.0,30.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
209,3.0,31.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
210,3.0,32.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
211,3.0,33.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
214,3.0,36.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
216,3.0,40.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
217,3.0,41.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
220,3.0,45.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
221,3.0,46.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
224,3.0,52.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
225,3.0,54.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
226,3.0,55.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
227,3.0,56.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
228,3.0,59.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
230,3.0,67.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
231,3.0,71.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
234,3.0,79.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
235,3.0,80.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
238,3.0,85.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
242,3.0,92.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
243,3.0,95.0,2010-04-30,70.24,2.78,,,,,,213.6716815,7.343,False,B,37392.0
248,3.0,3.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
250,3.0,5.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
251,3.0,6.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
253,3.0,8.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
256,3.0,11.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
257,3.0,12.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
258,3.0,13.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
259,3.0,14.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
260,3.0,16.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
261,3.0,17.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
263,3.0,19.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
264,3.0,20.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
266,3.0,22.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
267,3.0,23.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
268,3.0,24.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
269,3.0,25.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
270,3.0,26.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
271,3.0,27.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
273,3.0,29.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
274,3.0,30.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
275,3.0,31.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
277,3.0,33.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
278,3.0,34.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
279,3.0,35.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
281,3.0,38.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
282,3.0,40.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
286,3.0,46.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
288,3.0,54.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
289,3.0,55.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
290,3.0,56.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
292,3.0,60.0,2010-05-07,73.47,2.835,,,,,,,7.343,False,B,37392.0
293,3.0,67.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
294,3.0,71.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
295,3.0,72.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
297,3.0,79.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
300,3.0,85.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
302,3.0,90.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
303,3.0,91.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
304,3.0,92.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
305,3.0,94.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
306,3.0,95.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
307,3.0,96.0,2010-05-07,73.47,2.835,,,,,,213.6211778,7.343,False,B,37392.0
309,3.0,1.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
310,3.0,2.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
311,3.0,3.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
312,3.0,4.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
313,3.0,5.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
314,3.0,6.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
316,3.0,8.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
317,3.0,9.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
318,3.0,10.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
319,3.0,11.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
320,3.0,12.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
321,3.0,13.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
322,,14.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
325,3.0,18.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
326,3.0,19.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
328,3.0,21.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
331,3.0,24.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
333,3.0,26.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
335,3.0,28.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
336,3.0,29.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
337,3.0,30.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
338,3.0,31.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
339,3.0,32.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
341,3.0,34.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
342,3.0,35.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
343,3.0,36.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
344,3.0,38.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
345,3.0,40.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
346,3.0,41.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
347,3.0,42.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
349,3.0,46.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
351,3.0,52.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
353,3.0,55.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
354,3.0,56.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
355,3.0,59.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
356,3.0,60.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
357,3.0,67.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
358,3.0,71.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
359,3.0,72.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
360,3.0,74.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
362,3.0,81.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
365,3.0,87.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
366,3.0,90.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
367,3.0,91.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
369,3.0,94.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
370,3.0,95.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
371,3.0,96.0,2010-05-14,77.18,2.854,,,,,,213.6196139,7.343,False,B,37392.0
374,3.0,2.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
379,3.0,7.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
381,3.0,9.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
382,3.0,10.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
383,3.0,11.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
384,3.0,12.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
385,3.0,13.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
386,3.0,14.0,2010-05-21,,2.826,,,,,,213.9116886,7.343,False,B,37392.0
387,3.0,16.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
388,3.0,17.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
391,3.0,21.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
392,3.0,22.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
394,3.0,24.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
397,3.0,27.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
398,3.0,28.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
399,3.0,29.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
402,3.0,32.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
404,3.0,34.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
405,3.0,35.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
406,3.0,36.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
407,3.0,38.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
409,3.0,41.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
411,3.0,44.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
412,3.0,46.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
413,3.0,51.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
414,3.0,52.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
415,3.0,54.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
416,3.0,55.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
417,3.0,56.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
418,3.0,59.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
419,3.0,60.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
420,3.0,67.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
421,3.0,71.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
422,3.0,72.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
424,3.0,79.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
426,3.0,82.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
427,3.0,85.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
429,3.0,90.0,2010-05-21,75.81,2.826,,,,,,213.9116886,7.343,False,B,37392.0
