,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
103,14.0,94.0,2011-05-20,62.28,4.062,,,,,,185.9661154,8.521,False,A,200898.0
104,14.0,95.0,2011-05-20,62.28,4.062,,,,,,185.9661154,8.521,False,A,200898.0
105,14.0,97.0,2011-05-20,62.28,4.062,,,,,,185.9661154,8.521,False,A,200898.0
108,14.0,2.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
109,14.0,3.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
110,14.0,4.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
111,14.0,5.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
112,14.0,6.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
113,14.0,7.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
114,14.0,8.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
115,14.0,9.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
116,14.0,10.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
117,14.0,11.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
118,14.0,12.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
119,14.0,13.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
120,14.0,14.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
121,14.0,16.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
122,14.0,17.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
123,14.0,18.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
124,14.0,19.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
125,14.0,20.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
126,14.0,21.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
127,14.0,22.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
128,14.0,23.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
129,14.0,24.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
130,14.0,25.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
131,14.0,26.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
132,14.0,27.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
133,14.0,28.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
134,14.0,29.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
135,14.0,30.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
136,14.0,31.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
137,14.0,32.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
138,14.0,33.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
139,14.0,34.0,2011-05-27,69.7,3.985,,,,,,,8.521,False,A,200898.0
142,14.0,38.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
144,14.0,41.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
145,14.0,42.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
146,14.0,44.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
147,14.0,46.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
148,14.0,49.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
149,14.0,50.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
151,14.0,52.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
155,14.0,58.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
158,14.0,67.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
160,14.0,72.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
164,14.0,80.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
166,14.0,82.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
167,14.0,83.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
168,14.0,85.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
172,14.0,92.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
173,14.0,,,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
174,14.0,94.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
175,14.0,95.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
176,14.0,97.0,2011-05-27,69.7,3.985,,,,,,185.8603077,8.521,False,A,200898.0
179,14.0,2.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
180,14.0,3.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
182,14.0,5.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
183,14.0,6.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
185,14.0,8.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
186,14.0,9.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
187,14.0,10.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
191,14.0,14.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
192,14.0,16.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
194,14.0,18.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
195,14.0,19.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
196,14.0,20.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
197,14.0,21.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
198,14.0,22.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
199,14.0,23.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
201,14.0,25.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
203,14.0,27.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
204,14.0,28.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
205,14.0,29.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
206,14.0,30.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
207,14.0,31.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
208,14.0,32.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
210,14.0,34.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
215,14.0,41.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
217,14.0,44.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
218,14.0,46.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
219,14.0,,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
220,14.0,50.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
222,14.0,,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
223,14.0,54.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
224,14.0,55.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
225,14.0,56.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
226,14.0,58.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
227,14.0,59.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
228,14.0,60.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
231,14.0,72.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
232,14.0,74.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
233,14.0,78.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
234,14.0,79.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
236,14.0,81.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
237,14.0,82.0,,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
238,14.0,83.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
241,14.0,90.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
242,14.0,91.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
244,14.0,93.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
245,14.0,94.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
247,14.0,97.0,2011-06-03,76.38,3.922,,,,,,185.7545,8.521,False,A,200898.0
248,14.0,98.0,2011-06-03,,3.922,,,,,,185.7545,8.521,False,A,200898.0
251,14.0,3.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
252,14.0,4.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
253,14.0,5.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
255,14.0,7.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
256,14.0,8.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
257,14.0,9.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
259,14.0,11.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
260,14.0,12.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
262,14.0,14.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
263,14.0,16.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
264,14.0,17.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
265,14.0,18.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
266,14.0,19.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
267,14.0,20.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
268,14.0,21.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
269,14.0,22.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
270,14.0,23.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
271,14.0,24.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
272,14.0,25.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
273,14.0,26.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
275,14.0,28.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
276,14.0,29.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
277,14.0,30.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
278,14.0,31.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
279,14.0,32.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
280,14.0,33.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
281,14.0,34.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
282,14.0,35.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
283,14.0,36.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
285,14.0,40.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
286,14.0,41.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
287,14.0,42.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
291,14.0,50.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
292,14.0,51.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
293,14.0,52.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
295,14.0,55.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
297,14.0,58.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
298,14.0,59.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
299,14.0,60.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
300,14.0,67.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
304,14.0,79.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
305,14.0,80.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
306,14.0,81.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
307,14.0,82.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
308,14.0,83.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
309,14.0,85.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
310,14.0,87.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
311,14.0,90.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
312,14.0,91.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
314,14.0,93.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
315,14.0,94.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
317,14.0,97.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
318,14.0,98.0,2011-06-10,73.88,3.881,,,,,,185.6486923,8.521,False,A,200898.0
319,14.0,1.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
320,14.0,2.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
321,14.0,3.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
322,14.0,4.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
324,14.0,6.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
325,14.0,7.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
326,14.0,8.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
330,14.0,12.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
332,14.0,14.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
333,14.0,16.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
335,14.0,18.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
336,14.0,19.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
337,14.0,20.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
338,14.0,21.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
339,14.0,22.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
340,14.0,23.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
341,14.0,24.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
342,14.0,25.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
343,14.0,26.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
344,14.0,27.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
345,14.0,28.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
347,14.0,30.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
348,14.0,,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
349,14.0,32.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
351,14.0,34.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
352,14.0,35.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
353,14.0,36.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
354,14.0,38.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
355,14.0,40.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
357,14.0,42.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
358,14.0,44.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
359,14.0,46.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
360,14.0,49.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
361,14.0,50.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
362,14.0,51.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
363,14.0,52.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
366,14.0,56.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
367,14.0,58.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
368,14.0,59.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
369,14.0,60.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
370,14.0,67.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
371,14.0,71.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
373,14.0,74.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
375,14.0,80.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
378,14.0,83.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
379,14.0,85.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
380,14.0,87.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
381,14.0,90.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
382,14.0,91.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
385,14.0,94.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
389,14.0,99.0,2011-06-17,69.32,3.842,,,,,,185.6719333,8.521,False,A,200898.0
391,14.0,2.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
392,14.0,3.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
393,14.0,4.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
394,14.0,5.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
395,14.0,6.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
396,,7.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
397,14.0,8.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
398,14.0,9.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
400,14.0,11.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
402,14.0,13.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
403,14.0,14.0,2011-06-24,74.85,3.804,,,,,,185.7919609,8.521,False,A,200898.0
