,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
117,41.0,99.0,2012-07-06,74.47,3.646,7791.47,306.7,31.44,4856.67,4087.29,197.8322195,6.432,False,A,196321.0
118,41.0,1.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
119,41.0,2.0,2012-07-13,67.24,3.613,6062.57,,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
120,41.0,3.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
122,41.0,5.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
123,41.0,6.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
125,41.0,8.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
131,41.0,14.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
132,41.0,16.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
133,41.0,17.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
135,41.0,19.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
136,41.0,20.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
138,41.0,22.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
140,41.0,24.0,2012-07-13,67.24,3.613,6062.57,85.84,,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
141,41.0,25.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
142,41.0,26.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
143,41.0,27.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
144,41.0,28.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
146,41.0,30.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
147,41.0,31.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
148,41.0,32.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
149,41.0,33.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
153,41.0,38.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
154,41.0,40.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
155,41.0,41.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
158,41.0,46.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
159,41.0,48.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
160,41.0,49.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
162,41.0,52.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
163,41.0,54.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
165,41.0,56.0,2012-07-13,,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
166,41.0,58.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
167,41.0,59.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
168,41.0,60.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
169,41.0,,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
170,41.0,71.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
174,41.0,80.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
177,41.0,83.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
178,41.0,85.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
179,41.0,87.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
180,41.0,90.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
182,41.0,92.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
186,41.0,96.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
188,41.0,98.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
189,41.0,99.0,2012-07-13,67.24,3.613,6062.57,85.84,1.6,1805.08,2636.17,197.8788621,6.432,False,A,196321.0
190,41.0,1.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
192,41.0,3.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
193,41.0,4.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
195,41.0,6.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
196,41.0,7.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,,6.432,False,A,196321.0
197,41.0,8.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
198,41.0,9.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
199,41.0,10.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
200,41.0,11.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
203,41.0,14.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
209,41.0,22.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
210,41.0,23.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
211,41.0,24.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
212,41.0,25.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
213,41.0,26.0,2012-07-20,74.06,3.585,4142.86,,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
214,41.0,27.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
218,41.0,31.0,2012-07-20,74.06,3.585,4142.86,102.5,,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
219,41.0,32.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
222,41.0,35.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
227,41.0,42.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
231,41.0,48.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
232,41.0,49.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
233,41.0,51.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
234,41.0,52.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
235,41.0,54.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
236,41.0,55.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
237,41.0,56.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
238,41.0,58.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,,5518.54,197.9290378,6.432,False,A,196321.0
239,41.0,59.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
240,41.0,60.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
242,41.0,71.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
244,41.0,74.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
245,41.0,79.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
246,41.0,80.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
247,41.0,81.0,2012-07-20,74.06,3.585,4142.86,102.5,,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
248,41.0,82.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
249,41.0,83.0,2012-07-20,74.06,3.585,4142.86,,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
252,41.0,90.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
253,41.0,91.0,2012-07-20,74.06,3.585,,102.5,23.84,,5518.54,197.9290378,6.432,False,A,196321.0
254,41.0,92.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
255,41.0,93.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
256,41.0,94.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
257,41.0,95.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
259,41.0,97.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
261,41.0,99.0,2012-07-20,74.06,3.585,4142.86,102.5,23.84,1362.4,5518.54,197.9290378,6.432,False,A,196321.0
262,41.0,1.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
264,41.0,3.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
267,41.0,6.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
268,41.0,7.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
269,41.0,8.0,,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
272,41.0,11.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
274,41.0,13.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
275,41.0,14.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
276,41.0,16.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
277,41.0,17.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
279,41.0,20.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
280,41.0,21.0,2012-07-27,73.31,3.57,4473.9,125.46,,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
281,41.0,22.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
282,41.0,23.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
283,41.0,24.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
284,41.0,25.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
286,41.0,27.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
287,41.0,28.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
288,41.0,29.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
289,41.0,30.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
291,41.0,32.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
293,41.0,34.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
294,41.0,35.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,,197.9792136,6.432,False,A,196321.0
295,41.0,36.0,2012-07-27,73.31,3.57,4473.9,125.46,,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
296,41.0,38.0,2012-07-27,73.31,3.57,4473.9,125.46,,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
297,41.0,40.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
298,41.0,41.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
299,41.0,42.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
300,41.0,44.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
301,41.0,45.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
302,41.0,46.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
303,41.0,48.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
304,41.0,49.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
305,41.0,52.0,,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
307,41.0,55.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
308,41.0,56.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
309,41.0,58.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
310,41.0,59.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,,3228.27,197.9792136,6.432,False,A,196321.0
311,41.0,60.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
312,41.0,67.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
314,41.0,72.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
318,41.0,81.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
319,41.0,,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
320,41.0,83.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
323,41.0,90.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
325,41.0,92.0,2012-07-27,73.31,3.57,4473.9,125.46,2.53,6596.96,3228.27,197.9792136,6.432,False,A,196321.0
