,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
143,19.0,94.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
144,19.0,95.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
145,19.0,96.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
146,19.0,97.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
147,19.0,98.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
148,19.0,99.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
149,19.0,1.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
150,19.0,2.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
151,19.0,3.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
152,19.0,4.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
153,19.0,5.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
154,19.0,6.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
155,19.0,7.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
156,19.0,8.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
157,19.0,9.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
158,19.0,10.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
159,19.0,11.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
161,19.0,13.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
162,19.0,14.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
164,19.0,17.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
167,19.0,21.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
168,,22.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
171,19.0,25.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
174,19.0,28.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
176,19.0,30.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
177,19.0,31.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
178,19.0,32.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
179,19.0,33.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
180,19.0,34.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
181,19.0,35.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
182,19.0,36.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
184,19.0,38.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
185,19.0,40.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
186,19.0,41.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
188,19.0,44.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
189,19.0,46.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
190,19.0,49.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
191,19.0,50.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
192,19.0,52.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
193,19.0,54.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,,8.15,False,A,203819.0
195,19.0,56.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
196,19.0,58.0,2012-05-11,55.33,4.055,10882.1,,30.22,,3236.51,138.0882667,8.15,False,A,203819.0
197,19.0,59.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
198,19.0,60.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
199,19.0,67.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
201,19.0,72.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
202,19.0,74.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
203,19.0,78.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
206,19.0,81.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
207,19.0,82.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
208,19.0,83.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
209,19.0,85.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
210,,87.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
211,19.0,90.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
212,19.0,91.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
213,,92.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
214,19.0,93.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
215,19.0,94.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
217,19.0,96.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
219,19.0,98.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
221,19.0,1.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
222,19.0,2.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
223,19.0,3.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
224,19.0,4.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
225,19.0,5.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
226,19.0,6.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
228,19.0,8.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
229,19.0,9.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
231,19.0,11.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
232,19.0,12.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
233,19.0,13.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
235,19.0,16.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
236,19.0,17.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
239,19.0,,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
241,19.0,23.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
242,19.0,24.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
244,19.0,26.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
245,19.0,27.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
246,19.0,28.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
247,19.0,29.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
248,19.0,30.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
249,19.0,31.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
252,19.0,34.0,2012-05-18,58.81,4.029,12613.98,,,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
253,19.0,35.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
255,19.0,,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
256,19.0,38.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
257,19.0,40.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
258,19.0,41.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
259,19.0,42.0,2012-05-18,58.81,4.029,12613.98,,,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
260,19.0,44.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
261,19.0,46.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
262,19.0,49.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
263,19.0,50.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
264,19.0,52.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
266,19.0,55.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
268,19.0,58.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
269,19.0,59.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
271,19.0,67.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
272,19.0,71.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
274,19.0,74.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
275,19.0,78.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
276,19.0,79.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
277,19.0,80.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
278,19.0,81.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
279,19.0,82.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
280,19.0,83.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
281,19.0,85.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
282,19.0,87.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
283,19.0,90.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
284,19.0,91.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
286,19.0,93.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
289,19.0,96.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
290,19.0,97.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
291,19.0,98.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
293,19.0,2.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
294,19.0,3.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
295,19.0,4.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
296,19.0,5.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
297,19.0,6.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
298,19.0,7.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
299,19.0,8.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
301,19.0,10.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
