,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
302,5.0,79.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
304,5.0,82.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
305,5.0,85.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
306,5.0,87.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
307,5.0,90.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
308,5.0,91.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
309,5.0,92.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
310,5.0,95.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
311,5.0,96.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
312,5.0,97.0,2011-07-15,88.64,3.575,,,,,,215.9250696,6.529,False,B,34875.0
314,5.0,2.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
315,5.0,3.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
316,5.0,4.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
317,5.0,5.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
318,5.0,6.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
319,5.0,7.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
320,5.0,8.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
321,5.0,9.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
323,,11.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
324,5.0,12.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
325,5.0,13.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
326,5.0,14.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
327,5.0,16.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
329,5.0,20.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
330,5.0,21.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
333,5.0,24.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
335,5.0,26.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
336,5.0,27.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
337,5.0,28.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
338,5.0,29.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
339,5.0,30.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
340,5.0,31.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
342,5.0,33.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
344,5.0,35.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
345,5.0,36.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
346,5.0,38.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
347,5.0,40.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
349,5.0,42.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
350,5.0,44.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
352,5.0,46.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
353,5.0,47.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
354,5.0,52.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
355,5.0,55.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
356,5.0,56.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
357,5.0,58.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
359,5.0,60.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
360,5.0,67.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
361,5.0,71.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
362,5.0,72.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
363,5.0,74.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
364,5.0,79.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
365,5.0,81.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
367,5.0,85.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
368,5.0,87.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
369,5.0,90.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
371,5.0,92.0,2011-07-22,,3.651,,,,,,215.985753,6.529,False,B,34875.0
373,5.0,96.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
374,5.0,97.0,2011-07-22,86.97,3.651,,,,,,215.985753,6.529,False,B,34875.0
376,5.0,2.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
377,5.0,3.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
378,5.0,4.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
379,5.0,5.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
380,5.0,6.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
381,5.0,7.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
382,5.0,8.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
383,5.0,9.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
385,5.0,11.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
386,5.0,12.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
387,5.0,13.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
388,5.0,14.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
389,5.0,16.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
390,5.0,17.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
391,5.0,20.0,2011-07-29,,3.682,,,,,,216.0464364,6.529,False,B,34875.0
392,5.0,21.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
394,5.0,23.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
395,5.0,24.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
396,5.0,25.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
397,5.0,26.0,2011-07-29,89.42,3.682,,,,,,216.0464364,6.529,False,B,34875.0
