,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
163,35.0,56.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
164,35.0,58.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
166,35.0,60.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
168,35.0,71.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
170,35.0,74.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
171,35.0,79.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
172,35.0,80.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
175,35.0,83.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
177,35.0,87.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
179,35.0,91.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
180,35.0,92.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
181,35.0,93.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
182,35.0,94.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
184,35.0,97.0,2011-05-13,60.07,4.066,,,,,,138.4959286,8.512,False,B,103681.0
187,35.0,2.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
188,35.0,3.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
189,35.0,4.0,,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
190,35.0,5.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
193,35.0,8.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
194,35.0,9.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
197,35.0,12.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
198,,13.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
199,35.0,14.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
201,35.0,17.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
202,35.0,18.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
203,35.0,20.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
204,35.0,21.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
205,35.0,22.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
207,35.0,24.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
208,35.0,25.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
210,35.0,27.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
211,35.0,28.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
212,35.0,29.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
214,35.0,31.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
215,35.0,32.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
216,35.0,33.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
218,35.0,35.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
219,35.0,36.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
220,35.0,38.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
221,35.0,40.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
222,35.0,41.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
223,35.0,42.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
226,35.0,51.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
227,35.0,52.0,,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
228,35.0,54.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
229,35.0,55.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
231,35.0,58.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
232,35.0,59.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
233,35.0,60.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
234,35.0,67.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
235,35.0,71.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
236,35.0,72.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
241,35.0,82.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
242,35.0,83.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
244,35.0,87.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
245,35.0,90.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
246,35.0,91.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
247,35.0,92.0,2011-05-20,60.22,4.062,,,,,,138.587106,8.512,False,B,103681.0
251,35.0,97.0,2011-05-20,,4.062,,,,,,138.587106,8.512,False,B,103681.0
252,35.0,1.0,,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
254,35.0,3.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
255,35.0,4.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
256,35.0,5.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
257,35.0,6.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
259,35.0,8.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
260,35.0,9.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
261,35.0,10.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
262,35.0,11.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
265,35.0,14.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
267,35.0,17.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
268,35.0,18.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
269,35.0,19.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
270,35.0,20.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
271,35.0,21.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
274,35.0,24.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
275,35.0,25.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
276,35.0,26.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
277,35.0,27.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
280,35.0,30.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
281,35.0,31.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
283,35.0,33.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
285,35.0,35.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
286,35.0,36.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
287,35.0,38.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
288,35.0,40.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
292,35.0,46.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
293,35.0,51.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
294,35.0,52.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
296,35.0,,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
297,35.0,56.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
298,35.0,58.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
299,35.0,59.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
300,35.0,60.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
301,35.0,67.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
302,35.0,71.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
303,35.0,72.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
304,35.0,74.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
305,35.0,79.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
306,35.0,80.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
309,35.0,83.0,,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
310,35.0,85.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
312,35.0,90.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
313,35.0,91.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
314,35.0,92.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
315,35.0,93.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
317,35.0,95.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
318,35.0,97.0,2011-05-27,66.43,3.985,,,,,,138.6782834,8.512,False,B,103681.0
321,35.0,2.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
322,35.0,3.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
323,35.0,4.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
324,35.0,5.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
326,35.0,7.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
327,35.0,8.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
328,35.0,9.0,2011-06-03,74.17,3.922,,,,,,,8.512,False,B,103681.0
329,35.0,10.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
330,35.0,11.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
331,35.0,12.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
332,35.0,13.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
333,35.0,14.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
334,35.0,16.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
335,35.0,17.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
336,35.0,18.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
337,35.0,20.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
338,35.0,21.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
339,35.0,22.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
340,35.0,23.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
341,35.0,24.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
342,35.0,25.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
343,35.0,26.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
344,35.0,27.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
345,35.0,28.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
347,35.0,30.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
349,35.0,32.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
350,35.0,33.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
352,35.0,35.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
354,35.0,38.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
355,35.0,40.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
356,35.0,41.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
360,35.0,51.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
361,35.0,52.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
363,35.0,55.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
365,35.0,58.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
367,35.0,60.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
368,35.0,67.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
369,35.0,71.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
370,,72.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
371,35.0,74.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
374,35.0,81.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
375,35.0,82.0,2011-06-03,74.17,3.922,,,,,,,8.512,False,B,103681.0
376,35.0,83.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
377,35.0,85.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
378,35.0,87.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
379,35.0,90.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
380,35.0,91.0,2011-06-03,74.17,3.922,,,,,,,8.512,False,B,103681.0
382,35.0,93.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
384,35.0,95.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
386,35.0,98.0,2011-06-03,74.17,3.922,,,,,,138.7694608,8.512,False,B,103681.0
387,35.0,1.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
389,35.0,3.0,2011-06-10,,3.881,,,,,,138.8606382,8.512,False,B,103681.0
391,35.0,5.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
392,35.0,6.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
393,35.0,7.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
394,35.0,8.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
395,35.0,9.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
397,35.0,11.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
398,35.0,12.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
399,35.0,13.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
400,35.0,14.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
402,35.0,17.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
403,35.0,18.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
404,35.0,20.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
405,35.0,21.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
406,,22.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
407,35.0,23.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
409,35.0,25.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
411,35.0,27.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
413,35.0,29.0,2011-06-10,,3.881,,,,,,138.8606382,8.512,False,B,103681.0
414,35.0,30.0,,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
416,35.0,32.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
417,35.0,33.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
418,35.0,34.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
419,35.0,35.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
420,35.0,36.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
422,35.0,40.0,2011-06-10,73.26,3.881,,,,,,138.8606382,8.512,False,B,103681.0
