,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
46,30.0,10.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
47,30.0,11.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
48,30.0,12.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
49,30.0,13.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
50,30.0,14.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
51,30.0,16.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
52,,17.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
53,30.0,18.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
54,30.0,21.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
55,30.0,25.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
56,30.0,26.0,,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
60,30.0,38.0,,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
62,30.0,,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
63,30.0,46.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
64,30.0,52.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
65,30.0,56.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
66,30.0,59.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
68,30.0,67.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
69,30.0,72.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
71,30.0,79.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
72,30.0,80.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
73,30.0,81.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
75,30.0,83.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
76,30.0,87.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
77,30.0,90.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
78,30.0,91.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
81,30.0,94.0,2011-09-23,,3.467,,,,,,216.0282356,7.852,False,C,42988.0
85,30.0,98.0,2011-09-23,75.68,3.467,,,,,,216.0282356,7.852,False,C,42988.0
88,30.0,3.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
89,30.0,4.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
90,30.0,5.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
92,30.0,8.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
93,30.0,9.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
94,30.0,10.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
96,30.0,12.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
97,30.0,13.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
98,30.0,14.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
99,30.0,16.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
100,30.0,17.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
102,30.0,21.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
104,30.0,31.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
105,30.0,32.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
106,30.0,38.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
107,30.0,40.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
108,30.0,42.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
110,30.0,,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
112,30.0,56.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
113,30.0,59.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
114,30.0,60.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
115,30.0,67.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
116,30.0,72.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
117,30.0,74.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
118,30.0,79.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
119,30.0,80.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
122,30.0,83.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
125,30.0,90.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
126,30.0,91.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
128,30.0,93.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
129,30.0,94.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
130,30.0,95.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
133,30.0,98.0,2011-09-30,78.91,3.355,,,,,,216.3620333,7.852,False,C,42988.0
134,30.0,1.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
136,30.0,3.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
138,30.0,5.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
140,30.0,7.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
145,30.0,12.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
146,30.0,13.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
147,30.0,14.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
148,,16.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
150,30.0,21.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
151,30.0,25.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
155,30.0,40.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
156,30.0,42.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
157,30.0,46.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
158,30.0,52.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
159,30.0,56.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
160,30.0,59.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
161,30.0,60.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
163,30.0,72.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
164,30.0,74.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
165,30.0,79.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
168,30.0,82.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
170,30.0,85.0,2011-10-07,71.64,3.285,,,,,,,7.441,False,C,42988.0
172,30.0,90.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
173,30.0,91.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
175,30.0,93.0,2011-10-07,71.64,3.285,,,,,,,7.441,False,C,42988.0
177,30.0,95.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
178,30.0,96.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
179,30.0,97.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
180,30.0,98.0,2011-10-07,71.64,3.285,,,,,,216.6958311,7.441,False,C,42988.0
182,30.0,2.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
183,30.0,3.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
186,30.0,6.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
189,30.0,9.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
192,30.0,12.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
193,30.0,13.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
194,30.0,14.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
198,30.0,28.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
201,30.0,40.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
202,30.0,42.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
203,30.0,46.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
204,30.0,52.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
205,30.0,56.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
206,30.0,59.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
209,30.0,72.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
210,30.0,74.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
211,30.0,79.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
212,30.0,80.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
213,30.0,81.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
214,30.0,82.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
215,30.0,83.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
218,30.0,90.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
220,30.0,92.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
221,30.0,93.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
222,30.0,94.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
223,30.0,95.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
224,30.0,96.0,2011-10-14,69.79,3.274,,,,,,217.0048261,7.441,False,C,42988.0
227,30.0,1.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
229,30.0,3.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
230,30.0,4.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
231,30.0,5.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
233,30.0,8.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
235,30.0,10.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
237,30.0,12.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
238,30.0,13.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
240,30.0,16.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
241,30.0,17.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
243,30.0,21.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
246,30.0,31.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
248,30.0,38.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
249,30.0,40.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
250,30.0,42.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
251,30.0,46.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
252,30.0,52.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
254,30.0,59.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
255,30.0,60.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
256,30.0,67.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
258,30.0,74.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
259,30.0,79.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
260,30.0,80.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
262,30.0,82.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
264,30.0,85.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
265,30.0,87.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
266,30.0,90.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
267,30.0,91.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
269,30.0,93.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
270,30.0,94.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
271,30.0,95.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
272,30.0,96.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
273,30.0,97.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
274,30.0,98.0,2011-10-21,65.16,3.353,,,,,,217.1650042,7.441,False,C,42988.0
277,30.0,3.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
278,30.0,4.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
279,30.0,5.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
281,30.0,7.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
282,30.0,8.0,2011-10-28,65.46,3.372,,,,,,,7.441,False,C,42988.0
283,30.0,9.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
284,30.0,10.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
285,30.0,11.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
286,30.0,12.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
287,30.0,13.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
288,30.0,14.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
289,30.0,16.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
290,30.0,17.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
292,30.0,21.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
293,30.0,25.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
294,30.0,28.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
295,30.0,31.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
296,30.0,32.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
297,30.0,38.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
298,30.0,40.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
299,30.0,42.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
301,30.0,52.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
304,30.0,60.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
305,30.0,67.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
306,30.0,72.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
307,30.0,74.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
308,30.0,79.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
310,30.0,81.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
311,30.0,82.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
312,30.0,83.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
315,30.0,90.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
316,30.0,91.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
318,30.0,93.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
319,30.0,94.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
320,30.0,95.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
321,30.0,96.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
322,30.0,97.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
323,30.0,98.0,2011-10-28,65.46,3.372,,,,,,217.3251824,7.441,False,C,42988.0
325,30.0,2.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
326,30.0,3.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
327,30.0,4.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
329,30.0,6.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
331,30.0,8.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
332,30.0,10.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
335,30.0,13.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
336,30.0,14.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
338,30.0,17.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
339,30.0,18.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
340,30.0,21.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
342,30.0,28.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
343,30.0,31.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
344,30.0,32.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
345,30.0,38.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
346,30.0,40.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
347,30.0,42.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
348,30.0,46.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
349,30.0,52.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
352,30.0,60.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
353,30.0,,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
354,30.0,72.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
355,30.0,74.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
356,30.0,79.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
357,30.0,80.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
358,30.0,81.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
360,30.0,83.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
361,30.0,85.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
362,30.0,87.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
363,30.0,90.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
365,30.0,92.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
368,30.0,95.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
370,30.0,97.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
371,30.0,98.0,2011-11-04,56.01,3.332,,,,,,217.4853605,7.441,False,C,42988.0
373,30.0,2.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
374,30.0,3.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
375,30.0,4.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
376,30.0,5.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
377,30.0,7.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
380,30.0,10.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
381,30.0,11.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
382,30.0,12.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,,7.441,False,C,42988.0
383,30.0,13.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
384,30.0,14.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
385,30.0,16.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
386,30.0,17.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
388,30.0,21.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
391,30.0,31.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
392,30.0,32.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
393,30.0,38.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
394,30.0,40.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
396,30.0,46.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
397,30.0,52.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
398,30.0,56.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
400,30.0,60.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
402,30.0,72.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
404,30.0,,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
406,30.0,81.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
410,30.0,87.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
411,30.0,90.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
412,30.0,91.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
413,30.0,92.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
414,30.0,93.0,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
415,30.0,,2011-11-11,59.8,3.297,42.28,276.94,14.54,,3508.88,217.6455387,7.441,False,C,42988.0
