,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
103,40.0,28.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
104,40.0,29.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
105,40.0,30.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
107,40.0,32.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
110,40.0,35.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
111,40.0,36.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
113,40.0,38.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
114,40.0,40.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
115,40.0,41.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
116,40.0,42.0,,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
119,40.0,46.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
120,40.0,48.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
121,40.0,49.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
122,40.0,52.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
123,40.0,54.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
124,40.0,55.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
125,40.0,56.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
126,40.0,58.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
128,40.0,60.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
129,40.0,67.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
130,40.0,71.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
131,40.0,72.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
133,40.0,79.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
135,40.0,81.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
136,40.0,82.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
137,40.0,83.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
138,40.0,85.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
139,40.0,87.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
140,40.0,90.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
141,40.0,91.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
142,40.0,92.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
143,40.0,93.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
144,40.0,94.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
145,40.0,95.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
147,40.0,97.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
148,40.0,98.0,2011-10-28,42.09,3.604,,,,,,136.4884516,4.42,False,A,155083.0
150,40.0,2.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
152,40.0,4.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
153,40.0,5.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
154,40.0,6.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
157,40.0,9.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
158,,10.0,,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
160,40.0,12.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
161,40.0,13.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
162,40.0,14.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
163,40.0,16.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
166,40.0,20.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
167,40.0,21.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
168,40.0,22.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
169,40.0,23.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
171,40.0,25.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
173,40.0,27.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
176,40.0,30.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
178,40.0,32.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
181,40.0,35.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
183,40.0,37.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
184,40.0,38.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
185,40.0,40.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
186,40.0,41.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
187,40.0,42.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
188,40.0,44.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
189,40.0,46.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
191,40.0,49.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
194,40.0,55.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
196,40.0,58.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
197,40.0,59.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
198,40.0,60.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
199,40.0,67.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
200,40.0,71.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
201,40.0,72.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
202,40.0,74.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
206,40.0,82.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
207,40.0,83.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
209,40.0,87.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
210,40.0,90.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
211,40.0,91.0,,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
212,40.0,92.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
213,40.0,93.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
214,40.0,94.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
215,40.0,95.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
216,40.0,96.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
217,40.0,97.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
218,40.0,98.0,2011-11-04,35.4,3.586,,,,,,136.475129,4.42,False,A,155083.0
219,40.0,1.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
220,40.0,2.0,2011-11-11,40.75,3.57,10215.77,4613.06,,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
221,40.0,3.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
222,40.0,4.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
223,40.0,5.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
224,40.0,6.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
226,40.0,8.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
227,40.0,9.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
228,40.0,10.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
230,40.0,12.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
231,40.0,13.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
232,40.0,14.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
234,40.0,17.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
235,40.0,18.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
236,40.0,20.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
237,40.0,21.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
238,40.0,22.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
240,40.0,24.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
243,40.0,27.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
244,40.0,28.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
245,40.0,29.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
246,40.0,30.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
247,40.0,31.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
248,40.0,32.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
249,40.0,33.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
250,40.0,34.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
251,40.0,35.0,2011-11-11,40.75,3.57,,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
252,40.0,36.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
253,40.0,37.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
254,40.0,38.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
255,40.0,40.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
256,40.0,41.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
257,40.0,42.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
258,40.0,44.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
259,40.0,45.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
260,40.0,46.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
261,40.0,48.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
262,40.0,49.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
263,40.0,52.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
266,40.0,56.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
267,40.0,58.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
268,40.0,59.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
269,40.0,60.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
270,40.0,67.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
272,40.0,72.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
274,40.0,79.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
276,40.0,81.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
277,40.0,82.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
280,40.0,87.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
281,40.0,90.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
283,40.0,92.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
284,40.0,93.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
285,40.0,94.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
286,40.0,95.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
287,40.0,96.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
289,40.0,98.0,2011-11-11,40.75,3.57,10215.77,4613.06,191.71,3200.57,4230.85,136.4618065,4.42,False,A,155083.0
290,40.0,1.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
292,40.0,3.0,2011-11-18,,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
294,40.0,5.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
296,40.0,7.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
297,40.0,8.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
298,40.0,9.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
299,40.0,10.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
300,40.0,11.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
302,,13.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
303,40.0,14.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
305,40.0,17.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
309,40.0,22.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
310,40.0,23.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
312,40.0,25.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
313,40.0,26.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
316,40.0,29.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
317,40.0,30.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
318,40.0,31.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
320,40.0,33.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
321,40.0,34.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
322,40.0,35.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
324,40.0,37.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
325,40.0,38.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
326,40.0,40.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
327,40.0,41.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
328,40.0,42.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
329,40.0,44.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
330,40.0,45.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
331,40.0,46.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
332,40.0,48.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
334,40.0,52.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
335,40.0,54.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
336,40.0,55.0,2011-11-18,41.85,3.571,1100.08,,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
337,40.0,56.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
338,40.0,58.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
340,40.0,60.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
341,40.0,67.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
343,40.0,72.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
344,40.0,74.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
345,40.0,79.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
346,40.0,80.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
348,40.0,82.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
349,40.0,83.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
350,40.0,85.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
351,40.0,87.0,2011-11-18,41.85,3.571,1100.08,,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
353,40.0,91.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
354,40.0,92.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
355,40.0,93.0,2011-11-18,41.85,3.571,1100.08,973.56,31.81,523.23,4424.36,136.4666667,4.42,False,A,155083.0
