,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
97,24.0,92.0,2010-04-16,51.08,3.01,,,,,,131.9809,8.211,False,A,203819.0
98,24.0,93.0,2010-04-16,51.08,3.01,,,,,,131.9809,8.211,False,A,203819.0
99,24.0,94.0,2010-04-16,,3.01,,,,,,131.9809,8.211,False,A,203819.0
101,24.0,96.0,2010-04-16,51.08,3.01,,,,,,131.9809,8.211,False,A,203819.0
103,24.0,98.0,2010-04-16,51.08,3.01,,,,,,131.9809,8.211,False,A,203819.0
104,24.0,1.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
105,24.0,2.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
106,24.0,3.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
107,24.0,4.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
109,24.0,6.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
113,24.0,10.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
116,24.0,13.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
117,24.0,14.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
118,24.0,16.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
119,24.0,17.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
120,24.0,18.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
121,24.0,19.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
123,24.0,21.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
124,24.0,22.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
125,24.0,23.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
127,24.0,25.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
129,24.0,27.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
131,24.0,29.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
132,24.0,30.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
133,24.0,31.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
136,24.0,34.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
137,24.0,35.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
138,24.0,36.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
139,24.0,37.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
140,24.0,38.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
143,24.0,42.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
144,24.0,44.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
145,24.0,45.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
146,24.0,46.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
149,24.0,50.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
152,24.0,54.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
153,24.0,55.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
155,24.0,58.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
156,24.0,59.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
159,24.0,72.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
161,24.0,78.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
162,24.0,79.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
163,24.0,80.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
164,24.0,81.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
165,24.0,82.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
167,24.0,85.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
169,24.0,90.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
171,24.0,92.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
172,24.0,93.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
173,24.0,94.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
174,24.0,95.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
175,24.0,96.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
176,24.0,97.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
177,24.0,98.0,2010-04-23,51.07,3.021,,,,,,132.0226667,8.211,False,A,203819.0
178,24.0,1.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
180,24.0,3.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
181,24.0,4.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
182,24.0,5.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
183,24.0,6.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
185,24.0,8.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
186,24.0,9.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
187,24.0,10.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
189,24.0,12.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
192,24.0,16.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
193,24.0,17.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
195,24.0,19.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
197,24.0,21.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
198,24.0,22.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
199,24.0,23.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
200,24.0,24.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
201,24.0,25.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
202,24.0,26.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
203,24.0,27.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
204,24.0,28.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
205,24.0,29.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
207,24.0,31.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
209,24.0,33.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
210,24.0,34.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
211,24.0,35.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
212,24.0,36.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
213,24.0,37.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
214,24.0,38.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
215,24.0,40.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
216,24.0,41.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
217,24.0,42.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
219,24.0,45.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
220,,46.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
221,24.0,47.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
222,24.0,49.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
223,24.0,50.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
224,24.0,52.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
225,24.0,54.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
226,24.0,55.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
227,24.0,56.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
228,24.0,58.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
229,24.0,59.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
231,24.0,71.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
232,24.0,72.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
234,24.0,78.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
235,24.0,79.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
236,24.0,80.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
240,24.0,85.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
241,24.0,87.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
242,24.0,90.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
243,24.0,91.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
244,24.0,92.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
246,24.0,94.0,2010-04-30,51.48,3.042,,,,,,,8.211,False,A,203819.0
247,24.0,95.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
248,24.0,96.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
250,24.0,98.0,2010-04-30,51.48,3.042,,,,,,132.0644333,8.211,False,A,203819.0
251,24.0,1.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
252,24.0,2.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
254,24.0,4.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
255,24.0,5.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
256,24.0,6.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
257,24.0,7.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
259,,9.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
261,24.0,11.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
263,24.0,13.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
264,24.0,14.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
265,24.0,16.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
266,24.0,17.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
267,24.0,18.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
268,24.0,19.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
269,24.0,20.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
270,24.0,21.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
271,24.0,22.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
272,24.0,23.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
273,24.0,24.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
274,24.0,25.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
275,24.0,26.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
277,24.0,28.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
278,24.0,29.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
279,24.0,30.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
280,24.0,31.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
281,24.0,32.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
284,24.0,35.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
286,24.0,37.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
287,24.0,38.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
288,24.0,40.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
289,24.0,41.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
290,24.0,42.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
291,24.0,44.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
292,24.0,45.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
293,24.0,46.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
294,24.0,49.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
296,24.0,52.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
297,24.0,54.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
298,24.0,55.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
299,24.0,56.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
300,24.0,58.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
301,24.0,59.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
302,24.0,67.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
303,24.0,71.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
304,24.0,72.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
305,24.0,74.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
307,24.0,80.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
309,24.0,82.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
310,24.0,83.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
311,24.0,85.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
312,24.0,87.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
313,24.0,90.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
314,24.0,91.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
315,24.0,92.0,2010-05-07,,3.095,,,,,,132.1062,8.211,False,A,203819.0
316,24.0,93.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
317,24.0,94.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
318,24.0,95.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
320,24.0,97.0,2010-05-07,66.65,3.095,,,,,,132.1062,8.211,False,A,203819.0
323,24.0,2.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
330,24.0,9.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
331,24.0,10.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
332,24.0,11.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
333,24.0,12.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
334,24.0,13.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
335,24.0,14.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
336,24.0,16.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
339,24.0,19.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
342,24.0,22.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
343,24.0,23.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
345,24.0,25.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
346,24.0,26.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
347,24.0,27.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
349,24.0,29.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
351,24.0,31.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
352,24.0,32.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
354,24.0,34.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
355,24.0,35.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
356,24.0,36.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
357,24.0,37.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
358,24.0,38.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
359,24.0,40.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
360,24.0,41.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
364,24.0,46.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
365,24.0,49.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
367,24.0,52.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
369,24.0,55.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
370,24.0,56.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
371,24.0,58.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
372,24.0,59.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
374,24.0,71.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
375,24.0,72.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
376,24.0,74.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
378,24.0,80.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
380,24.0,82.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
381,24.0,83.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
382,24.0,85.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
386,24.0,92.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
388,24.0,94.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
390,24.0,96.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
391,24.0,97.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
392,24.0,98.0,2010-05-14,51.31,3.112,,,,,,132.152129,8.211,False,A,203819.0
393,24.0,1.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
395,24.0,3.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
397,24.0,5.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
399,24.0,7.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
400,24.0,8.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
401,24.0,9.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
404,24.0,12.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
406,24.0,14.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
407,24.0,16.0,2010-05-21,60.44,3.096,,,,,,132.2230323,8.211,False,A,203819.0
