,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
49,28.0,30.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
50,28.0,31.0,2012-07-20,85.53,3.726,8235.78,61.2,,944.08,3623.51,130.7012903,10.926,False,A,206302.0
51,28.0,32.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
52,28.0,33.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
53,,34.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
55,28.0,36.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
56,28.0,37.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
57,28.0,38.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
59,28.0,41.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
60,28.0,42.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
61,28.0,44.0,2012-07-20,85.53,3.726,8235.78,,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
62,28.0,46.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
64,28.0,52.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
65,28.0,54.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
66,28.0,55.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
67,28.0,56.0,2012-07-20,85.53,3.726,8235.78,,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
68,28.0,58.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
71,28.0,67.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,,10.926,False,A,206302.0
72,28.0,71.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
73,28.0,72.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
74,28.0,74.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
78,28.0,82.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
79,28.0,83.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
80,28.0,85.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
81,28.0,87.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
83,28.0,91.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
85,28.0,93.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
86,28.0,94.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
87,28.0,95.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
88,28.0,96.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
89,28.0,97.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
90,28.0,98.0,2012-07-20,85.53,3.726,8235.78,61.2,12.27,944.08,3623.51,130.7012903,10.926,False,A,206302.0
92,28.0,1.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
93,28.0,2.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
97,28.0,6.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
98,28.0,7.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,,10.926,False,A,206302.0
99,28.0,8.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
103,28.0,12.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
104,28.0,13.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
105,28.0,14.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
106,28.0,16.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
107,28.0,17.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
108,28.0,19.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
109,28.0,20.0,,,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
110,28.0,21.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
117,28.0,28.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
118,28.0,29.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
120,28.0,31.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
122,28.0,33.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
123,28.0,34.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,,10.926,False,A,206302.0
124,28.0,35.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
125,28.0,36.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
127,28.0,38.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
128,28.0,40.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
130,28.0,42.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,,10.926,False,A,206302.0
131,28.0,44.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
132,28.0,46.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
133,28.0,49.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
134,28.0,52.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
136,28.0,,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
137,28.0,58.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
138,28.0,59.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
139,28.0,60.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
140,28.0,67.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
141,28.0,71.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
142,28.0,72.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
144,28.0,79.0,2012-07-27,93.47,3.769,,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
145,28.0,80.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,,10.926,False,A,206302.0
146,28.0,81.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
147,28.0,82.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
148,28.0,83.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
150,28.0,87.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
151,28.0,90.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
152,28.0,91.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
155,28.0,94.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
156,28.0,95.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
157,28.0,96.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
158,28.0,97.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
159,28.0,98.0,2012-07-27,93.47,3.769,4311.14,25.6,5.34,6009.47,4271.03,130.7195806,10.926,False,A,206302.0
161,28.0,1.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
162,28.0,2.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
164,28.0,4.0,2012-08-03,88.16,3.76,27801.87,28.5,,8969.45,5970.49,130.737871,10.926,False,A,206302.0
167,28.0,7.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
168,28.0,8.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
170,28.0,10.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
172,28.0,12.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
173,28.0,13.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
176,28.0,17.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
177,28.0,19.0,2012-08-03,88.16,3.76,27801.87,28.5,,8969.45,5970.49,130.737871,10.926,False,A,206302.0
178,28.0,20.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
179,28.0,21.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
180,28.0,22.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
181,28.0,23.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
182,28.0,24.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
185,28.0,27.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
187,28.0,29.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
188,28.0,30.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
189,28.0,31.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
190,28.0,32.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
191,28.0,33.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
192,28.0,34.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
193,28.0,35.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
194,28.0,36.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
195,28.0,37.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
197,28.0,40.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
198,28.0,41.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
200,28.0,44.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
201,28.0,46.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
202,28.0,49.0,2012-08-03,88.16,3.76,27801.87,28.5,,8969.45,5970.49,130.737871,10.926,False,A,206302.0
207,28.0,58.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
208,28.0,59.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
209,28.0,60.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,,130.737871,10.926,False,A,206302.0
212,28.0,72.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
213,28.0,74.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
216,28.0,81.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
217,28.0,82.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
218,28.0,83.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
219,28.0,85.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
220,,87.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
221,28.0,90.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
222,28.0,91.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
223,28.0,92.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
225,28.0,94.0,,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
228,28.0,97.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
230,28.0,99.0,2012-08-03,88.16,3.76,27801.87,28.5,76.11,8969.45,5970.49,130.737871,10.926,False,A,206302.0
231,28.0,1.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
232,28.0,2.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
234,28.0,4.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
235,28.0,5.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
236,28.0,6.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
237,28.0,7.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
238,28.0,8.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
239,,9.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
240,28.0,10.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
241,28.0,11.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
244,28.0,14.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
245,28.0,16.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
246,28.0,17.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
247,28.0,19.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
248,28.0,20.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
249,28.0,21.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
251,28.0,23.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
252,28.0,24.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
253,28.0,25.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
255,28.0,27.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
256,28.0,28.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
258,28.0,30.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
259,28.0,31.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
260,28.0,32.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
261,28.0,33.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
262,28.0,34.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
264,28.0,36.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
265,28.0,37.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
266,28.0,38.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
267,28.0,40.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
269,28.0,42.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
270,28.0,44.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
271,28.0,46.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
272,28.0,49.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
274,28.0,54.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
276,28.0,56.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
277,28.0,58.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
278,28.0,59.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,,10.926,False,A,206302.0
281,28.0,71.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
283,28.0,74.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
284,28.0,79.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
285,28.0,80.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
287,28.0,82.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
289,28.0,85.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
290,28.0,87.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
294,28.0,93.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
295,28.0,94.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
296,28.0,95.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
298,28.0,97.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
299,28.0,98.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
300,28.0,99.0,2012-08-10,95.91,3.811,8364.4,69.48,30.01,4158.02,3050.7,130.7561613,10.926,False,A,206302.0
301,28.0,1.0,2012-08-17,94.87,4.002,5349.52,,11.24,2542.17,6620.24,130.7909677,10.926,False,A,206302.0
302,28.0,2.0,2012-08-17,94.87,4.002,5349.52,1.98,11.24,2542.17,6620.24,130.7909677,10.926,False,A,206302.0
303,28.0,3.0,2012-08-17,94.87,4.002,5349.52,1.98,11.24,2542.17,6620.24,130.7909677,10.926,False,A,206302.0
304,28.0,4.0,2012-08-17,94.87,4.002,5349.52,1.98,11.24,2542.17,6620.24,130.7909677,10.926,False,A,206302.0
305,28.0,5.0,2012-08-17,94.87,4.002,5349.52,1.98,11.24,,6620.24,130.7909677,10.926,False,A,206302.0
