,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
36,26.0,26.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
39,26.0,29.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
40,26.0,30.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
41,26.0,31.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
43,26.0,33.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
44,26.0,34.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
45,26.0,35.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
46,26.0,36.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
47,26.0,38.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
48,26.0,40.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
49,26.0,41.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
50,26.0,42.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
52,26.0,46.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
53,26.0,49.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
54,26.0,52.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
55,26.0,54.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
56,26.0,55.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
57,26.0,56.0,2012-05-04,40.29,3.991,,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
60,26.0,67.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
61,26.0,71.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
62,26.0,72.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
63,26.0,,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
64,26.0,79.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
65,26.0,80.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
66,26.0,81.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
68,26.0,83.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
69,26.0,85.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
70,26.0,87.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
71,26.0,90.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
72,26.0,91.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
73,26.0,92.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
75,26.0,94.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
76,26.0,95.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
77,26.0,96.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
79,26.0,98.0,2012-05-04,40.29,3.991,,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
80,26.0,99.0,2012-05-04,40.29,3.991,11484.78,,78.04,2449.14,2488.39,138.0332,7.489,False,A,152513.0
82,26.0,2.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
84,26.0,4.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
85,26.0,5.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
86,,6.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
87,26.0,7.0,2012-05-11,47.11,3.947,,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
88,26.0,8.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
89,26.0,9.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
90,26.0,10.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
92,26.0,12.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
93,26.0,13.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
94,26.0,14.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
96,26.0,17.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
97,26.0,19.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
99,26.0,21.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
100,26.0,22.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
101,26.0,23.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
104,26.0,26.0,2012-05-11,47.11,3.947,,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
105,26.0,27.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
106,26.0,28.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
107,26.0,29.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
108,26.0,30.0,2012-05-11,47.11,3.947,8655.96,,,842.81,2803.07,138.0882667,7.489,False,A,152513.0
109,26.0,31.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
110,26.0,32.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
111,26.0,33.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
112,26.0,34.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
113,26.0,35.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
114,26.0,36.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
115,26.0,38.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
116,26.0,40.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
118,26.0,42.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
120,26.0,46.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
121,26.0,48.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
122,26.0,49.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
123,26.0,52.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
124,26.0,54.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
128,26.0,60.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
129,26.0,67.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
130,26.0,71.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
131,26.0,72.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
132,26.0,74.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
133,26.0,79.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
136,26.0,82.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
137,26.0,83.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
138,26.0,85.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
139,26.0,87.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
140,26.0,90.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
141,26.0,91.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
143,26.0,93.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
144,26.0,94.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
146,26.0,96.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
147,26.0,,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
148,26.0,98.0,2012-05-11,47.11,3.947,8655.96,,108.57,842.81,2803.07,138.0882667,7.489,False,A,152513.0
149,26.0,1.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,,138.1065806,7.489,False,A,152513.0
150,26.0,2.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
151,26.0,3.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
152,26.0,4.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
153,26.0,5.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
155,26.0,7.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
157,26.0,9.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
162,26.0,14.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
163,26.0,16.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
164,26.0,17.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
166,26.0,19.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
170,26.0,23.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
171,26.0,24.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
174,26.0,27.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
175,26.0,28.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
179,26.0,32.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
180,26.0,33.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
183,26.0,36.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
184,26.0,38.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
186,26.0,41.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
188,26.0,44.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
190,26.0,48.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
191,26.0,49.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
192,26.0,52.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
193,26.0,54.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
194,26.0,55.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,,138.1065806,7.489,False,A,152513.0
195,26.0,56.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,,7.489,False,A,152513.0
196,26.0,59.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
198,26.0,,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
200,26.0,72.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
201,26.0,74.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
204,26.0,81.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,,7.489,False,A,152513.0
205,26.0,82.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
206,26.0,83.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
207,26.0,85.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
208,26.0,87.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
209,26.0,90.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
210,26.0,91.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
211,26.0,92.0,,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
212,26.0,93.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
213,26.0,94.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
215,26.0,96.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
216,26.0,97.0,2012-05-18,52.55,3.899,6622.21,,45.9,550.47,2648.76,138.1065806,7.489,False,A,152513.0
218,26.0,1.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
221,26.0,4.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
222,26.0,5.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
223,26.0,6.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
224,26.0,7.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
226,26.0,9.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
227,26.0,10.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
229,26.0,12.0,2012-05-25,58.2,3.85,7166.44,,,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
231,26.0,14.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
234,26.0,19.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
236,26.0,21.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
237,26.0,22.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
238,26.0,23.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
240,26.0,25.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
241,26.0,26.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
242,26.0,27.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
243,26.0,28.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
245,26.0,30.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
246,26.0,31.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
247,26.0,32.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
248,26.0,33.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
249,26.0,34.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
251,26.0,36.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
252,26.0,38.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
253,26.0,40.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
255,26.0,42.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
256,26.0,44.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
257,26.0,46.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
258,26.0,49.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
260,26.0,54.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
261,26.0,55.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
263,26.0,59.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
264,26.0,60.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
269,26.0,79.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
270,26.0,80.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
271,26.0,81.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
272,26.0,82.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
274,26.0,85.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
275,26.0,87.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
277,26.0,91.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
278,26.0,92.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
279,26.0,,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
280,26.0,94.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
281,26.0,95.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
282,26.0,96.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
283,26.0,97.0,2012-05-25,58.2,3.85,7166.44,,240.75,1942.28,2272.3,138.1101935,7.489,False,A,152513.0
285,26.0,1.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
286,26.0,2.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
288,26.0,4.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
289,26.0,5.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,,2964.12,138.1138065,7.489,False,A,152513.0
290,26.0,6.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
291,26.0,7.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
292,26.0,8.0,2012-06-01,58.51,3.798,,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
294,26.0,10.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
295,26.0,11.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
299,26.0,16.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
300,26.0,17.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
302,26.0,20.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
303,26.0,21.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
305,26.0,23.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
306,26.0,24.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
307,26.0,25.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
308,26.0,26.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
309,26.0,27.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
311,26.0,29.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
313,26.0,31.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
314,26.0,32.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
315,26.0,33.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
316,26.0,34.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
317,26.0,35.0,2012-06-01,58.51,3.798,4810.9,3.0,110.44,662.3,2964.12,138.1138065,7.489,False,A,152513.0
