,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
44,19.0,42.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
45,19.0,44.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
46,19.0,46.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
47,19.0,47.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
48,19.0,49.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
49,19.0,50.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
51,19.0,54.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
52,19.0,55.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
53,19.0,56.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,,137.9781333,8.15,False,A,203819.0
54,19.0,58.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
55,19.0,59.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
56,19.0,60.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
57,19.0,67.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
58,19.0,71.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
59,19.0,72.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
61,19.0,79.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
62,19.0,80.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
64,19.0,82.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
65,19.0,83.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
68,19.0,90.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
69,19.0,91.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
70,19.0,92.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
71,19.0,93.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
72,19.0,94.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
73,19.0,95.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
75,19.0,97.0,2012-04-27,42.45,4.163,3735.3,-265.76,52.82,67.72,2959.27,137.9781333,8.15,False,A,203819.0
77,19.0,1.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
78,19.0,2.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
81,19.0,5.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
82,19.0,6.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
83,19.0,7.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
85,19.0,9.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
87,19.0,11.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
90,19.0,14.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
91,19.0,16.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
92,19.0,17.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
93,19.0,18.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
94,19.0,20.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
95,19.0,21.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
96,19.0,22.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
97,19.0,23.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
98,19.0,24.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
99,19.0,25.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
101,19.0,27.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
102,19.0,28.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
103,19.0,29.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,,8.15,False,A,203819.0
104,19.0,30.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
105,19.0,31.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
106,19.0,32.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
110,19.0,36.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
111,19.0,37.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
113,19.0,40.0,,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
114,19.0,41.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
117,19.0,46.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
118,19.0,49.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
119,19.0,50.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
120,19.0,52.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
121,19.0,54.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
123,19.0,56.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
124,19.0,58.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
128,19.0,71.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
129,19.0,72.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
130,19.0,74.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
131,19.0,78.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
132,19.0,79.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
133,19.0,80.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,,138.0332,8.15,False,A,203819.0
135,19.0,82.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
136,19.0,83.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
137,19.0,85.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,,138.0332,8.15,False,A,203819.0
139,19.0,90.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
140,19.0,91.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
143,19.0,94.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
144,19.0,95.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
145,19.0,96.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
147,19.0,98.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
148,19.0,99.0,2012-05-04,50.76,4.124,21028.84,532.0,122.17,7269.47,2609.22,138.0332,8.15,False,A,203819.0
149,19.0,1.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
150,19.0,2.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
151,19.0,3.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
155,19.0,7.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
157,19.0,9.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
159,19.0,,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
161,19.0,13.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
162,19.0,14.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,,8.15,False,A,203819.0
163,19.0,16.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
165,19.0,18.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
166,19.0,20.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
167,19.0,21.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
168,19.0,22.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
169,19.0,23.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
170,19.0,24.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
171,19.0,25.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
172,19.0,26.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
173,19.0,,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
174,19.0,28.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
175,19.0,29.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
176,19.0,30.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
177,19.0,31.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
178,19.0,32.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
179,19.0,33.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
182,19.0,36.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
183,19.0,37.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
184,19.0,38.0,2012-05-11,55.33,4.055,10882.1,,30.22,,3236.51,,8.15,False,A,203819.0
185,19.0,40.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
186,19.0,41.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
187,19.0,42.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
188,19.0,44.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
191,19.0,50.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
192,19.0,52.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
193,19.0,54.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
194,19.0,55.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
195,19.0,56.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
197,19.0,59.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
198,19.0,60.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
199,19.0,67.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
202,19.0,74.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
204,19.0,79.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
205,19.0,80.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
206,19.0,81.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
207,19.0,82.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
208,19.0,83.0,2012-05-11,55.33,4.055,10882.1,,,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
209,19.0,85.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
210,19.0,87.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
213,19.0,92.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
215,19.0,94.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
216,19.0,95.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
217,19.0,96.0,2012-05-11,55.33,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
219,19.0,98.0,2012-05-11,,4.055,10882.1,,30.22,1751.72,3236.51,138.0882667,8.15,False,A,203819.0
221,19.0,1.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
222,19.0,2.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
224,19.0,4.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
229,19.0,9.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
230,19.0,10.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
233,19.0,13.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
234,19.0,14.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
235,19.0,16.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
238,19.0,20.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
239,19.0,21.0,,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
241,19.0,23.0,2012-05-18,58.81,4.029,12613.98,,11.5,,3600.79,138.1065806,8.15,False,A,203819.0
242,19.0,24.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
244,19.0,26.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
247,19.0,29.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
249,19.0,31.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
250,19.0,32.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
251,19.0,33.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
252,19.0,34.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
253,19.0,35.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
254,19.0,36.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
256,19.0,38.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
257,19.0,40.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
258,19.0,41.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
261,19.0,46.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
263,19.0,50.0,2012-05-18,58.81,4.029,12613.98,,,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
264,19.0,52.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
265,19.0,54.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
267,19.0,56.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
268,19.0,58.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
271,19.0,67.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
272,19.0,71.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
273,19.0,72.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
274,19.0,74.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
279,19.0,82.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
280,19.0,83.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
281,19.0,85.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
282,19.0,87.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
283,19.0,90.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
284,19.0,91.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
290,19.0,97.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
291,19.0,98.0,2012-05-18,58.81,4.029,12613.98,,11.5,1705.28,3600.79,138.1065806,8.15,False,A,203819.0
292,19.0,1.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
293,19.0,2.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
294,19.0,3.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
295,19.0,4.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
297,19.0,6.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
298,19.0,7.0,2012-05-25,67.79,3.979,,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
299,19.0,8.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
301,19.0,10.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
306,19.0,16.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
308,19.0,18.0,,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
309,19.0,20.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
310,19.0,21.0,2012-05-25,67.79,3.979,10665.28,,1095.85,,2647.45,138.1101935,8.15,False,A,203819.0
311,19.0,22.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
312,19.0,23.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
315,19.0,26.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
316,19.0,27.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
317,19.0,28.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
318,19.0,29.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
319,19.0,30.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
320,,31.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
321,19.0,32.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
322,19.0,33.0,2012-05-25,67.79,3.979,10665.28,,1095.85,1053.96,2647.45,138.1101935,8.15,False,A,203819.0
