,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
121,9.0,3.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
123,9.0,5.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
124,9.0,6.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
125,9.0,7.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
127,9.0,9.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
128,9.0,10.0,,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
130,9.0,12.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
131,9.0,13.0,,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
132,9.0,14.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
133,9.0,16.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
134,9.0,17.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
135,9.0,19.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
136,9.0,20.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
138,,22.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
144,9.0,28.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
147,9.0,31.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
150,9.0,34.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
151,9.0,35.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
152,9.0,36.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
153,9.0,38.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
154,9.0,40.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
155,9.0,41.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
156,9.0,42.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
159,9.0,46.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
161,9.0,54.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
163,9.0,56.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
164,9.0,59.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
165,9.0,67.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
166,9.0,71.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
167,9.0,72.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
168,9.0,74.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
169,9.0,79.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
170,9.0,81.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
172,9.0,85.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
173,9.0,87.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
174,9.0,90.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
177,9.0,95.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
178,9.0,96.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
179,9.0,1.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
180,9.0,2.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
181,9.0,3.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
183,9.0,5.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
184,9.0,6.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
186,9.0,8.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
187,9.0,9.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
188,9.0,10.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
189,9.0,11.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
190,9.0,12.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
192,9.0,14.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
194,9.0,17.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
196,9.0,19.0,2010-08-06,87.09,2.627,,,,,,,6.442,False,B,125833.0
198,9.0,21.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
199,9.0,22.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
202,9.0,25.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
203,9.0,26.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
204,9.0,27.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
205,9.0,28.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
206,9.0,29.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
207,9.0,30.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
208,9.0,31.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
211,9.0,34.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
212,9.0,35.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
213,9.0,36.0,2010-08-06,87.09,2.627,,,,,,,6.442,False,B,125833.0
214,9.0,38.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
216,9.0,41.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
218,9.0,44.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
220,9.0,52.0,2010-08-06,87.09,2.627,,,,,,,6.442,False,B,125833.0
224,9.0,59.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
225,9.0,67.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
226,9.0,71.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
227,9.0,72.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
230,9.0,81.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
231,9.0,82.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
232,9.0,85.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
233,9.0,87.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
234,9.0,90.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
235,9.0,91.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
237,9.0,95.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
238,9.0,96.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
240,9.0,2.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
243,9.0,5.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
244,9.0,6.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
247,9.0,9.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
248,9.0,10.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
250,9.0,12.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
251,9.0,13.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
252,9.0,14.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
253,9.0,16.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
256,9.0,20.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
257,9.0,21.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
258,9.0,22.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
259,9.0,23.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
261,9.0,25.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
265,9.0,29.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
266,9.0,30.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
267,9.0,31.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
269,9.0,33.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
270,9.0,34.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
271,9.0,35.0,,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
272,9.0,36.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
274,9.0,40.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
275,9.0,41.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
276,9.0,42.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
277,9.0,44.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
280,9.0,55.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
281,9.0,56.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
283,9.0,67.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
284,9.0,71.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
285,9.0,72.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
290,9.0,85.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
291,9.0,87.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
292,9.0,90.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
293,9.0,91.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
295,9.0,95.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
296,9.0,96.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
297,9.0,1.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
298,9.0,2.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
299,9.0,3.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
300,9.0,4.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
301,9.0,5.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
302,9.0,6.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
303,9.0,7.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
304,9.0,8.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
305,9.0,9.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
307,9.0,11.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
308,9.0,12.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
309,9.0,13.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
310,9.0,14.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
312,9.0,17.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
313,9.0,18.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
316,9.0,21.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
318,9.0,23.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
320,9.0,25.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
321,9.0,26.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
322,9.0,27.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
323,9.0,28.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
325,9.0,30.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
326,9.0,31.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
328,9.0,33.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
329,9.0,34.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
331,9.0,36.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
333,9.0,40.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
334,9.0,41.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
337,9.0,46.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
338,9.0,52.0,,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
339,9.0,,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
340,9.0,55.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
341,9.0,56.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
342,9.0,59.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
343,9.0,67.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
344,9.0,71.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
345,9.0,72.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
346,9.0,74.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
347,9.0,79.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
350,9.0,85.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
351,9.0,87.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
352,9.0,90.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
353,9.0,91.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
354,9.0,92.0,,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
355,9.0,95.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
356,9.0,96.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
357,9.0,1.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
358,9.0,2.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
360,9.0,4.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
361,9.0,5.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
363,9.0,7.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
364,9.0,8.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
366,9.0,10.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
368,9.0,12.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
369,9.0,13.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
371,9.0,16.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
372,9.0,17.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
374,9.0,19.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
375,9.0,20.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
376,9.0,21.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
379,9.0,24.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
380,9.0,25.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
381,9.0,26.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
382,9.0,27.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
383,9.0,28.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
384,9.0,29.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
385,9.0,30.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
386,9.0,31.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
387,9.0,32.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
388,9.0,33.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
389,9.0,34.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
390,9.0,35.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
391,9.0,36.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
393,9.0,40.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
394,9.0,41.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
395,9.0,42.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
396,9.0,44.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
397,9.0,46.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
399,9.0,55.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
401,9.0,59.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
402,9.0,67.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
403,9.0,71.0,,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
404,9.0,72.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
406,9.0,79.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
407,9.0,81.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
408,9.0,82.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
409,9.0,85.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
410,9.0,87.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
412,9.0,91.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
414,9.0,95.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
415,9.0,96.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
417,9.0,2.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
418,9.0,3.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
419,9.0,4.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
422,9.0,7.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
424,9.0,9.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
426,9.0,11.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
428,9.0,13.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
429,9.0,14.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
433,9.0,19.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
436,9.0,22.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
