,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
144,11.0,94.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
145,11.0,95.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
146,11.0,96.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
147,11.0,,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
148,11.0,98.0,2010-06-11,82.81,2.668,,,,,,214.787913,7.343,False,A,207499.0
149,11.0,1.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
150,11.0,2.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
151,11.0,3.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
154,11.0,6.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
155,11.0,7.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
156,11.0,8.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
157,,9.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
159,11.0,11.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
161,11.0,13.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
162,11.0,14.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
163,11.0,16.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
164,11.0,17.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
165,11.0,20.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
166,11.0,21.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
167,11.0,22.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
168,11.0,23.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
169,11.0,24.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
170,11.0,25.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
171,11.0,26.0,2010-06-18,,2.637,,,,,,214.7858259,7.343,False,A,207499.0
172,11.0,27.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
173,11.0,28.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
174,11.0,29.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
176,11.0,31.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
180,11.0,35.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
181,11.0,36.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
183,11.0,38.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
184,11.0,40.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
185,11.0,41.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
192,11.0,51.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
194,11.0,54.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
195,11.0,55.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
196,11.0,56.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
198,11.0,59.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
199,11.0,60.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
200,11.0,67.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
201,11.0,71.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
203,11.0,74.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
204,11.0,79.0,2010-06-18,,2.637,,,,,,214.7858259,7.343,False,A,207499.0
205,11.0,80.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
206,11.0,81.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
207,11.0,82.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
208,11.0,83.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
209,11.0,85.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
210,11.0,87.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
212,11.0,91.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
214,11.0,93.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
215,11.0,94.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
216,11.0,95.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
217,11.0,96.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
219,11.0,98.0,2010-06-18,84.13,2.637,,,,,,214.7858259,7.343,False,A,207499.0
222,11.0,3.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
223,11.0,4.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
224,11.0,5.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
225,11.0,6.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
226,11.0,7.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
227,11.0,8.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
229,11.0,10.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
230,11.0,11.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
231,11.0,12.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
233,11.0,14.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
234,11.0,16.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
235,11.0,17.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
236,11.0,18.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
237,11.0,20.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
239,11.0,22.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
240,11.0,23.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
241,11.0,24.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
244,11.0,27.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
245,11.0,28.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
247,11.0,30.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
248,11.0,31.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
249,11.0,32.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
250,11.0,33.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
252,11.0,35.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
253,11.0,36.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
256,11.0,40.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
257,11.0,41.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
259,11.0,44.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
260,11.0,45.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
261,11.0,46.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
263,11.0,51.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
264,11.0,52.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
266,11.0,55.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
269,11.0,59.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
270,11.0,67.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
271,11.0,71.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
272,11.0,72.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
274,11.0,79.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
275,11.0,80.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
276,11.0,81.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
277,11.0,82.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
278,11.0,83.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
282,11.0,91.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
283,11.0,92.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
284,11.0,93.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
285,11.0,94.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
286,11.0,95.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
287,11.0,96.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
288,11.0,97.0,2010-06-25,84.5,2.653,,,,,,214.6660741,7.343,False,A,207499.0
290,11.0,1.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
291,11.0,2.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
292,11.0,3.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
294,11.0,5.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
295,,6.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
297,11.0,8.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
300,11.0,11.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
303,11.0,14.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
304,11.0,16.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
305,11.0,17.0,,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
306,11.0,18.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
307,11.0,20.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
309,11.0,22.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
311,11.0,24.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
313,11.0,26.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
314,11.0,27.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
315,11.0,28.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
316,11.0,29.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
318,11.0,31.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
320,11.0,33.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
321,11.0,34.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
324,11.0,37.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
325,11.0,38.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
326,11.0,40.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
327,11.0,41.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
328,11.0,42.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
329,11.0,44.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
331,11.0,49.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
335,11.0,55.0,2010-07-02,,2.669,,,,,,214.5463222,7.346,False,A,207499.0
336,11.0,56.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
337,11.0,58.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
339,11.0,67.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
341,11.0,72.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
343,11.0,79.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
344,11.0,80.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
345,11.0,81.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
346,11.0,82.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
347,11.0,83.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
349,11.0,87.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
350,11.0,90.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
351,11.0,91.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
352,11.0,92.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
354,11.0,94.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
356,11.0,96.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
357,11.0,97.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
358,11.0,98.0,2010-07-02,83.09,2.669,,,,,,214.5463222,7.346,False,A,207499.0
361,11.0,3.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
362,11.0,4.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
364,11.0,6.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
365,11.0,7.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
366,11.0,8.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
367,11.0,9.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
368,11.0,10.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
373,11.0,16.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
376,11.0,20.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
379,11.0,23.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
380,11.0,24.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
381,11.0,25.0,2010-07-09,,2.642,,,,,,214.4265704,7.346,False,A,207499.0
382,11.0,26.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
383,11.0,27.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
385,11.0,29.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
386,11.0,30.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
389,11.0,33.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
390,11.0,34.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
392,11.0,36.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
393,11.0,37.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
396,11.0,41.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
397,11.0,42.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
398,11.0,44.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
399,11.0,46.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
400,11.0,49.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
401,11.0,51.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
402,11.0,52.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
403,11.0,54.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
404,11.0,55.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
405,11.0,56.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
406,11.0,58.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
407,11.0,59.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
408,11.0,67.0,2010-07-09,83.01,2.642,,,,,,214.4265704,7.346,False,A,207499.0
