,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
136,8.0,1.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
137,8.0,2.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
138,8.0,3.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
139,8.0,4.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
140,8.0,5.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
141,8.0,6.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
142,8.0,7.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
143,8.0,8.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
144,8.0,9.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
146,8.0,11.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
147,8.0,12.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
148,8.0,13.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
149,8.0,14.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
150,8.0,,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
152,8.0,19.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
154,8.0,21.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
155,8.0,22.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
158,8.0,25.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
159,8.0,26.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
160,8.0,27.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
161,8.0,28.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
166,8.0,33.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
167,8.0,34.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
168,8.0,35.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
169,8.0,36.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
170,8.0,37.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
171,8.0,38.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
174,8.0,42.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
175,8.0,44.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
176,8.0,46.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
177,8.0,49.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
178,8.0,52.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
179,8.0,54.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
180,8.0,55.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
181,8.0,56.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
182,8.0,58.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
183,8.0,59.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
184,8.0,60.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
185,8.0,67.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
186,8.0,71.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
187,8.0,72.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
188,8.0,74.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
189,8.0,79.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
190,8.0,80.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
191,8.0,81.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
195,8.0,87.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
196,8.0,90.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
197,8.0,91.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
198,8.0,92.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
200,8.0,94.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
201,8.0,95.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
202,8.0,97.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
203,8.0,98.0,2010-05-07,62.68,2.835,,,,,,213.6670857,6.29,False,A,155078.0
204,8.0,1.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
205,8.0,2.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
206,8.0,3.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
207,8.0,4.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
208,8.0,5.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
209,8.0,6.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
210,8.0,7.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
212,8.0,9.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
213,8.0,10.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
215,8.0,12.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
217,8.0,14.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
218,8.0,16.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
221,8.0,19.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
222,8.0,20.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
224,8.0,22.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
225,8.0,23.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
226,8.0,24.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
227,8.0,25.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
228,8.0,26.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
229,8.0,27.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
230,8.0,28.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
231,8.0,29.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
233,8.0,31.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
234,8.0,32.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
236,8.0,34.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
237,,35.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
239,8.0,37.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
240,8.0,38.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
241,8.0,40.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
242,8.0,41.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
243,8.0,42.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
246,8.0,49.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
247,8.0,52.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
248,8.0,54.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
250,8.0,56.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
251,8.0,58.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
257,8.0,74.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
258,8.0,79.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
259,8.0,80.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
260,8.0,81.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
262,8.0,83.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
263,8.0,85.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
264,8.0,87.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
265,8.0,90.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
267,8.0,92.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
268,8.0,93.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
270,8.0,95.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
271,8.0,97.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
272,8.0,98.0,2010-05-14,61.35,2.854,,,,,,213.6655355,6.29,False,A,155078.0
274,8.0,2.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
275,8.0,3.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
276,8.0,4.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
277,8.0,5.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
279,8.0,7.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
280,8.0,8.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
284,8.0,12.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
285,8.0,13.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
286,8.0,14.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
287,8.0,16.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
289,8.0,18.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
291,8.0,20.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
292,8.0,21.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
293,8.0,22.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
294,8.0,23.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
296,8.0,25.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
297,8.0,26.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
299,8.0,28.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
300,8.0,29.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
301,8.0,30.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
302,8.0,31.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
304,8.0,33.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
307,8.0,36.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
308,8.0,37.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
309,8.0,38.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
310,8.0,40.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
311,8.0,41.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
312,8.0,42.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
313,8.0,44.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
316,8.0,49.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
317,8.0,52.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
319,8.0,55.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
321,8.0,58.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
322,8.0,59.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
323,8.0,60.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
324,8.0,67.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
326,8.0,72.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
328,8.0,79.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
329,8.0,80.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
330,8.0,81.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
331,8.0,82.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
332,8.0,83.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
335,8.0,90.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
337,8.0,92.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
342,8.0,98.0,2010-05-21,66.03,2.826,,,,,,213.9577839,6.29,False,A,155078.0
343,8.0,1.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
345,8.0,3.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
346,8.0,4.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
347,8.0,5.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
349,8.0,7.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
352,8.0,10.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
353,8.0,11.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
355,8.0,13.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
356,8.0,14.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
357,8.0,16.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
358,8.0,17.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
359,8.0,18.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
360,8.0,19.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
361,8.0,20.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
362,8.0,21.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
363,,22.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
365,8.0,24.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
366,8.0,25.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
367,8.0,26.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
369,8.0,28.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
370,8.0,29.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
371,8.0,30.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
372,8.0,31.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
373,8.0,32.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
374,8.0,33.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
375,8.0,34.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
376,8.0,35.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
377,8.0,36.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
378,8.0,37.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
379,8.0,38.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
381,8.0,41.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
382,8.0,42.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
383,8.0,44.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
384,8.0,46.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
385,8.0,49.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
386,8.0,52.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
387,8.0,54.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
388,8.0,55.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
389,8.0,56.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
390,8.0,58.0,2010-05-28,74.71,2.759,,,,,,214.2500323,6.29,False,A,155078.0
