,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
37,23.0,29.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
38,23.0,30.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
39,23.0,31.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
40,23.0,32.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
42,23.0,34.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
43,23.0,35.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
45,23.0,38.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
46,23.0,40.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
47,23.0,41.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
48,23.0,42.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
49,23.0,44.0,2010-02-26,,2.753,,,,,,131.686,5.892,False,B,114533.0
50,23.0,45.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
51,23.0,46.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
54,23.0,51.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
55,23.0,52.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
56,,54.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
57,23.0,55.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
58,23.0,56.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
60,23.0,59.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
61,23.0,67.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
62,23.0,71.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
66,23.0,80.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
67,23.0,81.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
68,23.0,82.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
69,23.0,83.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
70,23.0,85.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
71,23.0,87.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
72,23.0,90.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
73,23.0,91.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
74,23.0,92.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
76,23.0,94.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
77,23.0,95.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
78,23.0,96.0,2010-02-26,,2.753,,,,,,131.686,5.892,False,B,114533.0
79,23.0,97.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
80,23.0,98.0,2010-02-26,32.68,2.753,,,,,,131.686,5.892,False,B,114533.0
81,23.0,1.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
83,23.0,3.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
85,23.0,5.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
86,23.0,6.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
87,23.0,7.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
92,23.0,12.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
93,23.0,13.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
95,23.0,16.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
96,23.0,17.0,2010-03-05,33.15,2.766,,,,,,,5.892,False,B,114533.0
99,23.0,20.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
100,23.0,21.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
101,23.0,22.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
102,23.0,,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
103,23.0,24.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
104,23.0,25.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
105,23.0,26.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
107,,28.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
108,23.0,29.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
109,23.0,30.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
113,23.0,34.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
116,23.0,38.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
117,23.0,40.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
119,23.0,42.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
120,23.0,44.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
121,23.0,45.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
122,23.0,46.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
124,23.0,50.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
125,23.0,51.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
127,23.0,54.0,2010-03-05,33.15,2.766,,,,,,,5.892,False,B,114533.0
128,23.0,55.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
129,23.0,56.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
130,23.0,58.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
131,23.0,59.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
132,23.0,67.0,,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
133,23.0,71.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
135,23.0,74.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
136,23.0,79.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
138,23.0,82.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
139,23.0,83.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
141,23.0,87.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
142,23.0,90.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
144,23.0,92.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
145,23.0,93.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
146,23.0,94.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
147,23.0,95.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
148,23.0,96.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
149,23.0,97.0,2010-03-05,33.15,2.766,,,,,,131.735,5.892,False,B,114533.0
150,,1.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
152,23.0,3.0,,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
153,23.0,4.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
155,23.0,6.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
156,23.0,7.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
157,23.0,8.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
159,23.0,10.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
160,23.0,11.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
161,23.0,12.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
164,23.0,16.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
165,23.0,17.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
166,23.0,18.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
168,23.0,20.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
169,23.0,21.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
170,23.0,22.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
171,23.0,23.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
174,23.0,26.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
175,23.0,27.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
176,23.0,28.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
177,23.0,29.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
178,23.0,30.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
181,23.0,33.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
184,23.0,,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
185,23.0,38.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
186,23.0,40.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
190,23.0,45.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
191,23.0,46.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
192,23.0,49.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
193,23.0,50.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
194,23.0,51.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
195,,52.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
196,23.0,54.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
198,23.0,56.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
199,23.0,58.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
202,23.0,71.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
203,23.0,72.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
205,23.0,79.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
207,23.0,81.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
208,23.0,,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
209,23.0,83.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
210,23.0,85.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
211,23.0,,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
212,23.0,90.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
213,23.0,91.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
214,23.0,92.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
215,23.0,93.0,2010-03-12,36.07,2.805,,,,,,131.784,5.892,False,B,114533.0
217,23.0,95.0,2010-03-12,36.07,2.805,,,,,,,5.892,False,B,114533.0
221,23.0,1.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
222,23.0,2.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
223,23.0,3.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
225,23.0,5.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
226,23.0,6.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
228,23.0,8.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
229,23.0,9.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
231,23.0,11.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
232,23.0,12.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
233,23.0,13.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
234,23.0,14.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
236,23.0,17.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
237,23.0,18.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
238,23.0,19.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
239,23.0,20.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
240,23.0,21.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
241,23.0,22.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
245,23.0,26.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
246,23.0,27.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
250,23.0,31.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
251,23.0,32.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
252,23.0,33.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
253,23.0,34.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
255,23.0,36.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
256,23.0,38.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
257,23.0,40.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
258,23.0,41.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
259,23.0,42.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
260,23.0,44.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
261,23.0,45.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
263,23.0,49.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
265,23.0,51.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
267,23.0,54.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
268,23.0,55.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
269,23.0,56.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
273,23.0,71.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
275,23.0,74.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
277,23.0,80.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
279,23.0,82.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
280,23.0,83.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
281,23.0,85.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
283,23.0,90.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
284,23.0,91.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
286,23.0,93.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
287,23.0,94.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
290,23.0,97.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
291,23.0,98.0,2010-03-19,43.01,2.834,,,,,,131.8242903,5.892,False,B,114533.0
293,23.0,2.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
294,23.0,3.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
296,23.0,5.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
299,23.0,8.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
306,23.0,16.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
307,23.0,17.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
309,23.0,19.0,,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
310,23.0,20.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
314,23.0,24.0,2010-03-26,38.59,2.831,,,,,,,5.892,False,B,114533.0
315,23.0,25.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
317,23.0,27.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
318,23.0,28.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
319,23.0,29.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
320,23.0,30.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
321,23.0,31.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
322,23.0,32.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
323,23.0,33.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
324,23.0,34.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
326,23.0,36.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
328,23.0,40.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
329,23.0,41.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
330,23.0,42.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
331,23.0,44.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
332,23.0,45.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
333,23.0,46.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
336,23.0,51.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
339,23.0,55.0,2010-03-26,,2.831,,,,,,131.863129,5.892,False,B,114533.0
340,23.0,56.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
341,23.0,58.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
342,23.0,59.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
343,23.0,67.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
345,23.0,72.0,,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
346,23.0,74.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
347,23.0,79.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
348,23.0,80.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
350,23.0,82.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
352,23.0,85.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
354,23.0,90.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
355,23.0,91.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
356,23.0,92.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
357,23.0,93.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
359,23.0,95.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
360,23.0,96.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
361,23.0,97.0,2010-03-26,38.59,2.831,,,,,,131.863129,5.892,False,B,114533.0
362,23.0,1.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
363,23.0,2.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
364,23.0,3.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
367,23.0,6.0,2010-04-02,40.5,2.826,,,,,,,5.435,False,B,114533.0
369,23.0,8.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
370,23.0,9.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
372,23.0,11.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
373,23.0,12.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
374,23.0,13.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
377,23.0,17.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
378,23.0,18.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
379,23.0,19.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
380,23.0,20.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
381,23.0,21.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
382,23.0,22.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
383,23.0,23.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
385,23.0,25.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
386,23.0,26.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
387,23.0,27.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
388,23.0,28.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
389,23.0,29.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
391,23.0,31.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
392,23.0,32.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
393,23.0,33.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
394,23.0,34.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
396,23.0,36.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
397,23.0,38.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
401,23.0,44.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
402,23.0,45.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
403,23.0,46.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
404,23.0,49.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
409,23.0,55.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
410,23.0,56.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
411,23.0,58.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
412,23.0,59.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
413,23.0,67.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
414,23.0,71.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
415,23.0,72.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
417,23.0,79.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
418,23.0,80.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
419,23.0,81.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
420,23.0,82.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
421,23.0,83.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
422,23.0,85.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
423,,87.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
424,23.0,90.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
425,23.0,91.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
426,23.0,92.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
427,23.0,93.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
429,23.0,95.0,2010-04-02,40.5,2.826,,,,,,131.9019677,5.435,False,B,114533.0
