,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
38,11.0,42.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
40,11.0,46.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
41,11.0,49.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
44,11.0,55.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
46,11.0,58.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
47,11.0,59.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
49,11.0,67.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
50,11.0,71.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
57,11.0,83.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
59,11.0,87.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
60,11.0,90.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
61,11.0,91.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
62,11.0,92.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
63,11.0,93.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,,6.833,False,A,207499.0
64,11.0,94.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
65,11.0,95.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
67,11.0,97.0,2012-02-24,61.11,3.555,17546.88,7531.48,0.5,3698.03,12656.68,224.1320199,6.833,False,A,207499.0
70,11.0,2.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
71,11.0,3.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
73,11.0,5.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
74,11.0,6.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
76,11.0,8.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
77,11.0,9.0,2012-03-02,,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
78,11.0,10.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
80,11.0,12.0,2012-03-02,62.61,3.63,16404.25,,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
81,11.0,13.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
82,11.0,14.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
83,11.0,16.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
84,11.0,17.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
85,11.0,18.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
86,11.0,19.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
87,11.0,20.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
88,11.0,21.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
90,11.0,23.0,2012-03-02,,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
91,11.0,24.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
92,11.0,25.0,2012-03-02,,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
93,11.0,26.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,,6.833,False,A,207499.0
94,11.0,27.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
95,11.0,28.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
96,11.0,29.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
99,11.0,32.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
100,11.0,33.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
101,11.0,34.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
102,11.0,35.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
103,11.0,36.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
104,11.0,37.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
105,11.0,38.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
106,11.0,40.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
107,11.0,41.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
108,11.0,42.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
109,11.0,44.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
110,11.0,45.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
111,11.0,46.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
113,11.0,52.0,2012-03-02,62.61,3.63,,1191.27,,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
115,11.0,55.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
116,11.0,56.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
118,11.0,59.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
119,11.0,60.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
120,11.0,67.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
121,11.0,71.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
122,11.0,72.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
126,11.0,81.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
127,11.0,82.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
128,11.0,83.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
129,11.0,85.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
130,11.0,87.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
131,11.0,90.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
133,11.0,92.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
136,11.0,95.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
138,11.0,97.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
139,11.0,98.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
140,11.0,99.0,2012-03-02,62.61,3.63,16404.25,1191.27,7.03,11524.7,4400.35,224.3470245,6.833,False,A,207499.0
141,11.0,1.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
143,11.0,3.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
146,11.0,6.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
147,11.0,7.0,,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
148,11.0,8.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
149,11.0,9.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
150,11.0,10.0,2012-03-09,61.44,3.669,7634.94,,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
151,11.0,11.0,,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
152,11.0,12.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
153,11.0,13.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
154,11.0,14.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
157,11.0,18.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
159,11.0,20.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
163,11.0,24.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
165,11.0,26.0,2012-03-09,61.44,3.669,7634.94,379.04,,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
166,11.0,27.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
167,11.0,28.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
169,11.0,30.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
170,11.0,31.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
171,11.0,32.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
172,11.0,33.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
173,11.0,34.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
175,11.0,36.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
176,11.0,37.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
177,11.0,38.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
179,11.0,41.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
180,11.0,42.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
181,11.0,44.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
182,11.0,46.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
183,11.0,49.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
184,11.0,52.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
185,11.0,54.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
186,11.0,55.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
187,11.0,56.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
190,11.0,60.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
191,11.0,67.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
192,11.0,71.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
193,11.0,72.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
194,11.0,74.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
195,11.0,79.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
201,11.0,87.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
203,11.0,91.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
204,11.0,92.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
207,11.0,95.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
208,11.0,96.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
209,11.0,97.0,2012-03-09,61.44,3.669,7634.94,379.04,3.5,1251.85,6147.5,224.5620291,6.833,False,A,207499.0
213,11.0,2.0,2012-03-16,64.21,3.734,,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
217,11.0,6.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
218,11.0,7.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
220,11.0,9.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
221,11.0,10.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
223,11.0,12.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
224,11.0,13.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
227,11.0,17.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
228,11.0,18.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
231,11.0,21.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
233,11.0,23.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
234,11.0,24.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
235,11.0,25.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
237,11.0,27.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
238,11.0,28.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
239,11.0,29.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
240,11.0,30.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
243,11.0,33.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
244,11.0,34.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
245,11.0,35.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
246,11.0,,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
247,11.0,37.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
253,11.0,46.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
254,11.0,47.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
255,11.0,49.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
256,11.0,52.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
257,11.0,54.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
258,11.0,55.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
259,11.0,56.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
264,11.0,71.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
266,11.0,74.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
267,11.0,79.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
269,11.0,81.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
271,11.0,83.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
272,11.0,85.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
273,11.0,87.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
274,11.0,90.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
275,11.0,91.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
276,11.0,92.0,2012-03-16,,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
277,11.0,93.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
278,11.0,94.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
279,11.0,95.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
280,11.0,96.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
281,11.0,97.0,2012-03-16,64.21,3.734,7073.59,224.43,4.19,3164.68,2438.5,224.7166953,6.833,False,A,207499.0
283,11.0,1.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
286,11.0,4.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
287,11.0,5.0,,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
288,11.0,6.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
289,11.0,7.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
290,11.0,8.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
292,11.0,10.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
293,11.0,11.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
294,11.0,12.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
295,11.0,13.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
298,11.0,17.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
300,11.0,19.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
301,11.0,20.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
305,11.0,24.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
306,11.0,25.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
307,11.0,26.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
308,11.0,27.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
309,11.0,28.0,2012-03-23,67.16,3.787,7359.11,,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
310,11.0,29.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
311,11.0,30.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
313,11.0,32.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
315,11.0,34.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
316,11.0,35.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
318,11.0,37.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,,224.7909104,6.833,False,A,207499.0
319,11.0,38.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
320,11.0,40.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
321,11.0,41.0,2012-03-23,67.16,3.787,7359.11,297.23,2.04,558.46,3588.44,224.7909104,6.833,False,A,207499.0
