,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
38,15.0,91.0,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,True,B,123737.0
39,15.0,92.0,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,True,B,123737.0
42,15.0,95.0,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,True,B,123737.0
43,15.0,96.0,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,True,B,123737.0
44,15.0,97.0,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,True,B,123737.0
45,15.0,98.0,2012-09-07,71.61,4.076,7925.48,13.2,15.69,1684.3,1941.32,138.4729355,8.193,True,B,123737.0
47,15.0,2.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
48,15.0,3.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
49,15.0,4.0,2012-09-14,,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
50,15.0,5.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
52,15.0,7.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
53,15.0,8.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
54,15.0,9.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
55,15.0,10.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
56,15.0,11.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
58,15.0,13.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
60,15.0,16.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
61,15.0,17.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
63,15.0,19.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
65,15.0,21.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
67,15.0,23.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
68,15.0,24.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
69,15.0,25.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
71,15.0,27.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
72,15.0,28.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
74,15.0,30.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
78,15.0,34.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
79,15.0,35.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
83,15.0,41.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
86,15.0,46.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
87,15.0,49.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
89,15.0,52.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
91,15.0,56.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
92,15.0,58.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
93,15.0,59.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
94,15.0,60.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
95,15.0,67.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
96,15.0,71.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
97,15.0,72.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
98,15.0,74.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
99,15.0,79.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
101,15.0,81.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
102,15.0,82.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
103,15.0,83.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
104,15.0,85.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
105,15.0,87.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
106,15.0,90.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
107,15.0,91.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
108,15.0,92.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
109,15.0,93.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
111,15.0,96.0,2012-09-14,65.44,4.088,5163.64,,1.49,922.73,3154.77,138.5673,8.193,False,B,123737.0
114,15.0,1.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
116,15.0,3.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
117,15.0,4.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
118,15.0,5.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
119,15.0,6.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
120,15.0,7.0,2012-09-21,60.34,4.203,3412.14,91.0,,118.17,1880.31,138.6534,8.193,False,B,123737.0
121,15.0,8.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
122,15.0,9.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
123,15.0,10.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
124,15.0,11.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
125,15.0,12.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
126,15.0,13.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
127,15.0,14.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
128,,16.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
129,15.0,17.0,2012-09-21,,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
131,15.0,19.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
135,15.0,23.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
136,15.0,24.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
138,15.0,26.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
139,15.0,27.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
140,15.0,28.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
141,15.0,29.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
143,15.0,31.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
145,15.0,33.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
146,15.0,34.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
147,15.0,35.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
148,15.0,36.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
149,15.0,,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
150,15.0,40.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
151,15.0,41.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
153,15.0,44.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
154,15.0,46.0,2012-09-21,60.34,4.203,3412.14,91.0,,118.17,1880.31,138.6534,8.193,False,B,123737.0
156,15.0,50.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
157,15.0,52.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
158,15.0,55.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
159,15.0,56.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
160,15.0,58.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
161,15.0,59.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
162,15.0,60.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
164,15.0,71.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
165,15.0,72.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
166,15.0,74.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
167,15.0,79.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
171,15.0,83.0,,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
172,15.0,85.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
173,15.0,87.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
175,15.0,91.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
177,15.0,93.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
178,15.0,94.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
179,15.0,95.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
180,15.0,96.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
181,15.0,97.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
182,15.0,98.0,2012-09-21,60.34,4.203,3412.14,91.0,28.5,118.17,1880.31,138.6534,8.193,False,B,123737.0
183,15.0,1.0,,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
184,15.0,2.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
186,15.0,4.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
187,15.0,5.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
188,15.0,6.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
189,15.0,7.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,,5490.76,138.7395,8.193,False,B,123737.0
191,15.0,9.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
193,15.0,11.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
196,15.0,14.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
198,15.0,17.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
199,15.0,18.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
200,15.0,19.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
202,15.0,21.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
204,15.0,23.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
206,15.0,25.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
207,15.0,26.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
208,15.0,27.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
209,15.0,28.0,2012-09-28,,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
210,15.0,29.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,,5490.76,138.7395,8.193,False,B,123737.0
213,15.0,32.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
214,15.0,33.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
215,15.0,34.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
216,15.0,,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
217,15.0,36.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
219,15.0,40.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
220,15.0,41.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
222,15.0,44.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
223,15.0,46.0,2012-09-28,57.13,4.158,,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
224,15.0,49.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
227,15.0,55.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
229,15.0,59.0,2012-09-28,,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
230,15.0,60.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
231,15.0,67.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
232,15.0,71.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
233,15.0,72.0,2012-09-28,,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
234,15.0,74.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
235,15.0,79.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
237,15.0,81.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
240,15.0,85.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
241,15.0,87.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
243,15.0,91.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
244,15.0,92.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
245,15.0,93.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,,138.7395,8.193,False,B,123737.0
246,15.0,,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
247,15.0,95.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
249,15.0,97.0,2012-09-28,57.13,4.158,5223.97,19.73,0.66,1260.77,5490.76,138.7395,8.193,False,B,123737.0
251,15.0,1.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,,138.8256,7.992,False,B,123737.0
252,15.0,2.0,,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
255,15.0,5.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
256,15.0,6.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
257,15.0,7.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
258,15.0,8.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
260,15.0,10.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
261,15.0,11.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
262,15.0,12.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
263,15.0,13.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
264,15.0,14.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
267,15.0,18.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
268,15.0,19.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
269,15.0,20.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
271,15.0,22.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
272,15.0,23.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
273,15.0,24.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
275,15.0,26.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
279,15.0,30.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
280,15.0,31.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
281,15.0,32.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
283,15.0,34.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
284,15.0,35.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
286,15.0,38.0,,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
287,15.0,40.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
291,15.0,46.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
292,15.0,49.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
298,15.0,58.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
299,15.0,59.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
301,15.0,67.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
302,15.0,71.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
304,15.0,74.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
305,15.0,79.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
307,15.0,81.0,,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
308,15.0,82.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
311,15.0,87.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
312,15.0,90.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
315,15.0,93.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
316,15.0,94.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
317,15.0,95.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
318,15.0,96.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
320,15.0,98.0,2012-10-05,59.57,4.151,2337.37,,6.22,1443.89,1892.94,138.8256,7.992,False,B,123737.0
324,15.0,4.0,2012-10-12,49.12,4.186,1351.82,,5.8,500.2,3631.62,138.9117,7.992,False,B,123737.0
325,15.0,5.0,2012-10-12,49.12,4.186,1351.82,,5.8,500.2,3631.62,138.9117,7.992,False,B,123737.0
327,15.0,7.0,2012-10-12,49.12,4.186,1351.82,,5.8,500.2,3631.62,138.9117,7.992,False,B,123737.0
328,15.0,8.0,2012-10-12,49.12,4.186,1351.82,,5.8,500.2,3631.62,138.9117,7.992,False,B,123737.0
329,15.0,9.0,2012-10-12,49.12,4.186,1351.82,,5.8,500.2,3631.62,138.9117,7.992,False,B,123737.0
332,15.0,12.0,2012-10-12,49.12,4.186,1351.82,,5.8,500.2,3631.62,138.9117,7.992,False,B,123737.0
