,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
61,37.0,93.0,2010-07-23,82.6,2.608,,,,,,209.9958663,8.36,False,C,39910.0
62,37.0,94.0,2010-07-23,82.6,2.608,,,,,,209.9958663,8.36,False,C,39910.0
63,37.0,95.0,2010-07-23,82.6,2.608,,,,,,209.9958663,8.36,False,C,39910.0
64,37.0,96.0,2010-07-23,82.6,2.608,,,,,,209.9958663,8.36,False,C,39910.0
67,37.0,1.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
68,37.0,2.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
71,37.0,5.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
73,37.0,7.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
74,37.0,8.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
75,37.0,9.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
76,37.0,10.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
77,37.0,11.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
79,37.0,13.0,2010-07-30,,2.64,,,,,,210.1286794,8.36,False,C,39910.0
80,37.0,14.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
81,37.0,16.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
82,37.0,17.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
85,37.0,25.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
88,37.0,38.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
89,37.0,40.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
90,37.0,42.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
91,37.0,46.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
92,37.0,52.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
93,37.0,59.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
95,37.0,67.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
96,37.0,72.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
97,37.0,74.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
104,37.0,87.0,,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
105,37.0,90.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
106,37.0,91.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
107,37.0,92.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
108,37.0,93.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
109,37.0,94.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
110,37.0,95.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
111,37.0,96.0,2010-07-30,81.88,2.64,,,,,,210.1286794,8.36,False,C,39910.0
114,37.0,1.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
115,37.0,2.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
116,37.0,3.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
117,37.0,4.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
119,37.0,6.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
121,37.0,8.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
123,37.0,10.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
124,37.0,11.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
126,37.0,13.0,2010-08-06,,2.627,,,,,,210.2614925,8.36,False,C,39910.0
127,37.0,14.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
128,37.0,16.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
129,37.0,17.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
130,37.0,20.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
131,37.0,21.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
133,37.0,28.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
134,37.0,31.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
135,37.0,38.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
137,37.0,42.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
138,37.0,46.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
139,37.0,52.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
140,37.0,59.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
142,37.0,67.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
143,37.0,72.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
146,37.0,80.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
147,37.0,81.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
148,37.0,82.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
149,37.0,83.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
150,37.0,85.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
151,37.0,87.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
152,37.0,90.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
154,37.0,92.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
156,37.0,94.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
157,37.0,95.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
158,37.0,96.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
159,37.0,97.0,2010-08-06,85.49,2.627,,,,,,210.2614925,8.36,False,C,39910.0
161,37.0,1.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
162,37.0,2.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
163,37.0,3.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
166,37.0,6.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
167,37.0,7.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
168,37.0,8.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
169,37.0,9.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
170,37.0,10.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
174,37.0,14.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
175,37.0,16.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
176,37.0,17.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
177,37.0,20.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
179,37.0,25.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
180,37.0,28.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
182,37.0,38.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
183,37.0,40.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
185,37.0,46.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
186,37.0,52.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
188,37.0,59.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
189,37.0,60.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
191,37.0,72.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
192,37.0,74.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
193,37.0,79.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
194,37.0,80.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
195,37.0,81.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
196,37.0,82.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
198,37.0,85.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
199,37.0,87.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
200,37.0,90.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
201,37.0,91.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
203,37.0,93.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
204,37.0,94.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
205,37.0,95.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
206,37.0,96.0,2010-08-13,86.06,2.692,,,,,,,8.36,False,C,39910.0
207,37.0,97.0,2010-08-13,86.06,2.692,,,,,,210.3943056,8.36,False,C,39910.0
210,37.0,2.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
211,37.0,3.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
213,37.0,5.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
214,37.0,6.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
215,37.0,7.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
216,37.0,8.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
220,37.0,12.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
221,37.0,13.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
222,37.0,14.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
223,37.0,16.0,,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
224,,17.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
225,37.0,20.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
226,37.0,21.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
228,37.0,28.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
229,37.0,31.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
230,37.0,38.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
231,37.0,40.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
232,37.0,42.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
234,37.0,52.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
236,37.0,60.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
237,37.0,67.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
238,37.0,72.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
239,37.0,74.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
240,37.0,79.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
241,37.0,80.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
242,37.0,81.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
244,37.0,83.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
245,37.0,85.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
247,37.0,90.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
249,37.0,92.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
250,37.0,93.0,,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
251,37.0,94.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
252,37.0,95.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
253,37.0,96.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
254,37.0,97.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
255,37.0,98.0,2010-08-20,85.54,2.664,,,,,,210.3617581,8.36,False,C,39910.0
256,37.0,1.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
257,37.0,2.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
258,37.0,3.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
259,37.0,4.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
260,37.0,5.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
261,37.0,6.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
262,37.0,7.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
264,37.0,9.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
265,37.0,10.0,2010-08-27,84.62,2.619,,,,,,,8.36,False,C,39910.0
266,37.0,11.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
267,37.0,12.0,,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
269,37.0,14.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
270,37.0,16.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
271,37.0,17.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
272,37.0,20.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
273,37.0,21.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
274,37.0,25.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
277,37.0,38.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
278,37.0,40.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
279,37.0,42.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
280,37.0,46.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
281,37.0,52.0,2010-08-27,,2.619,,,,,,210.3292106,8.36,False,C,39910.0
283,37.0,59.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
284,37.0,60.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
285,37.0,67.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
286,37.0,72.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
287,37.0,74.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
288,37.0,79.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
289,,80.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
290,37.0,81.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
291,37.0,82.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
293,37.0,85.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
294,37.0,87.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
295,37.0,90.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
296,37.0,91.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
297,37.0,92.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
301,37.0,96.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
302,37.0,97.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
303,37.0,98.0,2010-08-27,84.62,2.619,,,,,,210.3292106,8.36,False,C,39910.0
304,37.0,1.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
306,37.0,3.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
307,37.0,4.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
308,37.0,5.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
309,37.0,,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
310,37.0,7.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
311,37.0,8.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
314,37.0,11.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
315,37.0,12.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
316,37.0,13.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
317,37.0,14.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
319,37.0,17.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
320,37.0,20.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
321,37.0,21.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
322,37.0,25.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
323,37.0,28.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
324,37.0,31.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
325,37.0,38.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
327,37.0,42.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
329,37.0,52.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
330,37.0,56.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
331,37.0,59.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
332,37.0,60.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
333,37.0,67.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
334,37.0,72.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
335,37.0,74.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
337,37.0,80.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
338,37.0,81.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
339,37.0,82.0,2010-09-03,82.29,2.577,,,,,,,8.36,False,C,39910.0
340,37.0,83.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
341,37.0,85.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
342,37.0,87.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
343,37.0,90.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
345,37.0,92.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
348,37.0,95.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
349,37.0,96.0,,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
350,37.0,97.0,2010-09-03,82.29,2.577,,,,,,210.2966631,8.36,False,C,39910.0
352,37.0,1.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
353,37.0,2.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
354,37.0,3.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
356,37.0,5.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
357,37.0,6.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
358,37.0,7.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
359,37.0,8.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
360,37.0,9.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
361,37.0,10.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
363,37.0,12.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
364,37.0,13.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
365,37.0,14.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
366,37.0,16.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
369,37.0,21.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
370,37.0,25.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
375,37.0,42.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
376,37.0,46.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
377,37.0,52.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
378,37.0,59.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
380,37.0,67.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
381,37.0,72.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
382,37.0,74.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
383,37.0,79.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
384,37.0,80.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
385,37.0,81.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
386,37.0,82.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
387,37.0,83.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
390,37.0,90.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
394,37.0,94.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
395,37.0,95.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
397,37.0,97.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
398,37.0,98.0,2010-09-10,80.58,2.565,,,,,,210.2641156,8.36,True,C,39910.0
401,37.0,3.0,2010-09-17,82.1,2.582,,,,,,210.2924504,8.36,False,C,39910.0
404,37.0,6.0,2010-09-17,82.1,2.582,,,,,,210.2924504,8.36,False,C,39910.0
405,37.0,7.0,2010-09-17,82.1,2.582,,,,,,210.2924504,8.36,False,C,39910.0
407,37.0,9.0,2010-09-17,82.1,2.582,,,,,,210.2924504,8.36,False,C,39910.0
408,37.0,10.0,2010-09-17,82.1,2.582,,,,,,210.2924504,8.36,False,C,39910.0
