,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
75,,90.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
76,2.0,91.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
77,2.0,92.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
78,2.0,93.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
79,2.0,94.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
80,2.0,95.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
81,2.0,96.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
82,2.0,97.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
83,2.0,98.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
84,2.0,99.0,2012-06-08,78.69,3.452,12162.04,463.6,78.39,3610.78,10877.64,221.3877467,6.891,False,A,202307.0
86,2.0,2.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
87,2.0,3.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
92,2.0,8.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
94,2.0,10.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
96,2.0,12.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
98,2.0,14.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
99,2.0,16.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
100,2.0,,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
106,2.0,24.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
107,2.0,25.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
108,2.0,26.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
109,2.0,27.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,,5288.61,221.4009901,6.891,False,A,202307.0
111,2.0,29.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
112,2.0,30.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
113,2.0,31.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
114,2.0,32.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
115,2.0,33.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
116,2.0,34.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
117,2.0,35.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
118,2.0,36.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
119,2.0,37.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
120,2.0,,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
121,2.0,40.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
125,2.0,46.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
126,2.0,49.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
127,2.0,52.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
128,2.0,54.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
129,2.0,55.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
130,2.0,56.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
131,2.0,58.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
132,2.0,59.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
133,2.0,60.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
134,2.0,67.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
135,2.0,71.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
136,2.0,72.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
137,2.0,74.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
144,2.0,87.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
145,2.0,90.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
146,2.0,91.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
147,2.0,92.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
149,2.0,94.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
150,2.0,95.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
151,2.0,96.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
152,2.0,97.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
154,2.0,99.0,2012-06-15,80.56,3.393,8573.41,195.0,0.19,4455.38,5288.61,221.4009901,6.891,False,A,202307.0
155,2.0,1.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
156,2.0,2.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
157,2.0,3.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
158,2.0,4.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
160,2.0,6.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
164,2.0,10.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
165,2.0,11.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
166,2.0,12.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
168,2.0,14.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
171,2.0,19.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
172,2.0,20.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
173,2.0,21.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,,221.4411622,6.891,False,A,202307.0
175,2.0,23.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
178,2.0,26.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
179,2.0,27.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
180,2.0,28.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
181,2.0,29.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
185,2.0,33.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
186,2.0,34.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
187,2.0,35.0,,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
189,2.0,37.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
194,2.0,44.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
195,,46.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
196,2.0,48.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
198,2.0,52.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
199,2.0,54.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
200,2.0,55.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
201,2.0,56.0,2012-06-22,,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
202,2.0,58.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
203,,59.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
205,2.0,67.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
207,2.0,72.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
208,2.0,74.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
210,2.0,80.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
211,2.0,81.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
212,2.0,82.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
213,2.0,83.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
215,2.0,87.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
216,2.0,90.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
218,2.0,92.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
219,2.0,93.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
220,2.0,94.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
221,2.0,95.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
222,2.0,96.0,,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
223,2.0,97.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
224,2.0,98.0,2012-06-22,81.04,3.346,12126.02,314.0,60.99,6058.6,36430.33,221.4411622,6.891,False,A,202307.0
226,2.0,1.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
228,2.0,3.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
229,2.0,4.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
231,2.0,6.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
233,2.0,8.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
234,2.0,9.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
235,2.0,10.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
236,2.0,11.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,,6.891,False,A,202307.0
237,2.0,12.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
238,2.0,13.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
240,2.0,16.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
241,2.0,17.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
242,2.0,19.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
244,2.0,21.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
246,2.0,23.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
247,2.0,24.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
251,2.0,28.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
252,2.0,29.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
253,2.0,30.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
254,2.0,31.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
256,2.0,33.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
257,2.0,34.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
258,2.0,35.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
260,2.0,37.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
263,2.0,41.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
264,2.0,42.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
265,2.0,44.0,2012-06-29,,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
266,2.0,46.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
269,2.0,52.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
270,2.0,54.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
271,2.0,55.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
272,2.0,56.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
273,2.0,58.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
274,2.0,59.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
275,2.0,60.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
276,2.0,67.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
277,2.0,71.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
278,2.0,72.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
279,2.0,74.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
280,2.0,79.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
281,2.0,80.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,,221.4813343,6.891,False,A,202307.0
282,2.0,81.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
283,2.0,82.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
285,2.0,85.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
286,2.0,87.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
287,2.0,90.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
288,2.0,91.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
289,2.0,92.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
290,2.0,93.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
291,2.0,94.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
295,2.0,98.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
296,2.0,99.0,2012-06-29,86.32,3.286,8495.34,275.8,,1935.16,5686.13,221.4813343,6.891,False,A,202307.0
298,2.0,2.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
299,2.0,3.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
300,2.0,4.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
301,2.0,5.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
302,2.0,6.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
303,2.0,7.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
304,2.0,8.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
305,2.0,9.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
307,2.0,11.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
309,2.0,13.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
310,2.0,14.0,,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
311,2.0,16.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
312,2.0,17.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
313,2.0,19.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
315,2.0,21.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
316,2.0,22.0,2012-07-06,84.2,3.227,12355.5,295.05,100.15,6720.4,5506.53,221.5215064,6.565,False,A,202307.0
