,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
123,19.0,33.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
124,19.0,34.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
126,19.0,36.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
127,19.0,37.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
128,19.0,38.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
131,19.0,42.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
132,19.0,44.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
133,19.0,46.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
134,19.0,49.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
136,19.0,51.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
137,19.0,52.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
138,19.0,54.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
139,19.0,55.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
141,19.0,58.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
144,19.0,67.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
145,19.0,71.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
149,19.0,80.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
150,19.0,81.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
151,19.0,82.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
152,19.0,83.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
154,19.0,87.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
157,19.0,92.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
159,19.0,94.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
161,19.0,96.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
162,19.0,97.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
163,19.0,98.0,2010-08-20,72.22,2.913,,,,,,132.6616129,8.099,False,A,203819.0
164,19.0,1.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
165,19.0,2.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
166,19.0,3.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
168,19.0,5.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
169,19.0,6.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
170,19.0,7.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
171,19.0,8.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
172,19.0,9.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
174,19.0,11.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
175,19.0,12.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
176,19.0,13.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
181,19.0,21.0,2010-08-27,66.4,2.885,,,,,,,8.099,False,A,203819.0
183,19.0,23.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
184,19.0,24.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
185,19.0,25.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
186,19.0,26.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
187,19.0,27.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
188,19.0,28.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
189,19.0,29.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
190,19.0,30.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
191,19.0,31.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
195,19.0,35.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
196,19.0,36.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
198,19.0,38.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
199,19.0,40.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
200,19.0,41.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
201,19.0,42.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
202,19.0,44.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
203,19.0,46.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
204,19.0,49.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
205,19.0,50.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
206,19.0,52.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
207,19.0,54.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
208,19.0,55.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
209,19.0,56.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
210,19.0,58.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
211,19.0,59.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
213,19.0,67.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
214,19.0,71.0,2010-08-27,66.4,2.885,,,,,,,8.099,False,A,203819.0
215,19.0,72.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
217,19.0,79.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
218,19.0,80.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
219,19.0,81.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
220,19.0,82.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
222,19.0,85.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
223,19.0,87.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
224,19.0,90.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
225,19.0,91.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
226,19.0,92.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
227,19.0,93.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
228,19.0,94.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
229,19.0,95.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
231,19.0,97.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
232,19.0,98.0,2010-08-27,66.4,2.885,,,,,,132.6932258,8.099,False,A,203819.0
233,19.0,1.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
234,19.0,2.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
235,19.0,3.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
236,19.0,4.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
237,19.0,5.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
238,19.0,6.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
241,19.0,9.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
242,,10.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
243,19.0,11.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
244,19.0,12.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
245,19.0,13.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
246,19.0,14.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
248,19.0,17.0,2010-09-03,74.69,2.86,,,,,,,8.099,False,A,203819.0
249,19.0,20.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
250,19.0,21.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
251,19.0,22.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
252,19.0,23.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
253,19.0,24.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
255,19.0,26.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
256,19.0,27.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
257,19.0,28.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
258,19.0,29.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
259,19.0,30.0,,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
261,19.0,32.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
262,19.0,33.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
264,19.0,35.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
265,19.0,36.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
266,19.0,37.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
267,19.0,38.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
269,19.0,41.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
271,19.0,44.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
272,19.0,46.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
273,19.0,47.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
274,19.0,49.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
276,19.0,52.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
278,19.0,55.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
279,19.0,56.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
280,19.0,58.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
283,19.0,67.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
285,19.0,72.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
287,19.0,79.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
289,19.0,81.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
292,19.0,85.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
296,19.0,92.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
297,19.0,93.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
299,19.0,95.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
300,19.0,96.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
301,19.0,97.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
302,19.0,98.0,2010-09-03,74.69,2.86,,,,,,132.7248387,8.099,False,A,203819.0
303,19.0,1.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
304,19.0,2.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
305,19.0,3.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
306,19.0,4.0,2010-09-10,,2.837,,,,,,132.7564516,8.099,True,A,203819.0
308,19.0,6.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
310,19.0,8.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
312,19.0,10.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
314,19.0,12.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
315,19.0,13.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
316,19.0,14.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
317,19.0,16.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
319,19.0,18.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
320,19.0,20.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
321,19.0,21.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
322,19.0,22.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
323,19.0,23.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
325,19.0,25.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
326,19.0,26.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
327,19.0,27.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
328,19.0,28.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
329,19.0,29.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
331,19.0,31.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
333,19.0,33.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
335,19.0,35.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
336,19.0,36.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
337,,37.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
338,19.0,38.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
339,19.0,40.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
340,19.0,41.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
341,19.0,42.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
342,19.0,44.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
343,19.0,46.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
344,19.0,49.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
347,19.0,52.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
348,19.0,54.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
349,19.0,55.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
350,19.0,56.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
351,19.0,58.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
355,19.0,71.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
356,19.0,72.0,,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
357,19.0,74.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
359,19.0,80.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
361,19.0,82.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
363,19.0,85.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
365,19.0,90.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
368,19.0,93.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
372,19.0,97.0,2010-09-10,63.36,2.837,,,,,,132.7564516,8.099,True,A,203819.0
374,19.0,1.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
375,19.0,2.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
376,19.0,3.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
377,19.0,4.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
378,19.0,5.0,2010-09-17,58.68,2.846,,,,,,,8.099,False,A,203819.0
380,19.0,7.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
383,19.0,10.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
384,19.0,11.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
385,,12.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
387,19.0,14.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
388,19.0,16.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
390,19.0,18.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
392,19.0,21.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
394,19.0,23.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
395,19.0,24.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
396,19.0,25.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
397,19.0,26.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
398,19.0,27.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
400,19.0,29.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
404,,33.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
405,19.0,34.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
406,19.0,35.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
408,19.0,37.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
409,19.0,38.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
410,19.0,40.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
411,19.0,41.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
412,19.0,42.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
414,19.0,46.0,2010-09-17,58.68,2.846,,,,,,132.7670667,8.099,False,A,203819.0
415,19.0,49.0,2010-09-17,,2.846,,,,,,132.7670667,8.099,False,A,203819.0
