,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
49,9.0,82.0,2010-07-16,82.93,2.623,,,,,,214.6474453,6.442,False,B,125833.0
51,9.0,87.0,2010-07-16,82.93,2.623,,,,,,214.6474453,6.442,False,B,125833.0
54,9.0,92.0,2010-07-16,82.93,2.623,,,,,,214.6474453,6.442,False,B,125833.0
55,9.0,94.0,2010-07-16,82.93,2.623,,,,,,214.6474453,6.442,False,B,125833.0
56,9.0,95.0,2010-07-16,82.93,2.623,,,,,,214.6474453,6.442,False,B,125833.0
57,9.0,96.0,2010-07-16,82.93,2.623,,,,,,214.6474453,6.442,False,B,125833.0
58,9.0,1.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
59,9.0,2.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
61,9.0,4.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
62,9.0,5.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
63,9.0,6.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
65,9.0,8.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
67,9.0,10.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
68,9.0,11.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
69,9.0,12.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
72,9.0,16.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
73,9.0,17.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
75,9.0,20.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
77,9.0,22.0,,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
78,9.0,23.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
79,9.0,24.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
80,9.0,25.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
81,9.0,26.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
82,9.0,27.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
88,9.0,33.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
90,9.0,35.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
91,9.0,36.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
92,9.0,38.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
93,9.0,40.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
95,9.0,42.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
96,9.0,44.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
98,9.0,46.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
100,9.0,54.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
101,9.0,,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
103,9.0,59.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
105,9.0,67.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
106,9.0,71.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
107,9.0,72.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
108,9.0,74.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
109,9.0,79.0,2010-07-23,,2.608,,,,,,214.7865779,6.442,False,B,125833.0
110,9.0,81.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
111,9.0,82.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
112,9.0,85.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
114,9.0,90.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
115,9.0,91.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
117,9.0,95.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
118,9.0,96.0,2010-07-23,84.49,2.608,,,,,,214.7865779,6.442,False,B,125833.0
120,9.0,2.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
122,9.0,4.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
123,9.0,5.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
124,9.0,6.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
127,9.0,9.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
128,9.0,10.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
129,9.0,11.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
131,9.0,13.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
132,9.0,14.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
133,9.0,16.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
134,9.0,17.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
135,9.0,19.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
136,9.0,20.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
138,9.0,22.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
139,9.0,23.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
140,9.0,24.0,,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
142,9.0,26.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
143,9.0,27.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
145,9.0,29.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
146,9.0,30.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
147,9.0,31.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
148,9.0,32.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
149,9.0,33.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
152,9.0,36.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
153,9.0,38.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
156,9.0,42.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
157,9.0,44.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
158,9.0,45.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
160,9.0,52.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
161,9.0,54.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
162,9.0,55.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
164,9.0,59.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
165,9.0,67.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
170,9.0,81.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
171,9.0,82.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
173,9.0,87.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
174,9.0,90.0,2010-07-30,,2.64,,,,,,214.9257105,6.442,False,B,125833.0
175,9.0,91.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
178,9.0,96.0,2010-07-30,79.83,2.64,,,,,,214.9257105,6.442,False,B,125833.0
179,9.0,1.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
180,9.0,2.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
182,9.0,4.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
184,9.0,6.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
185,9.0,7.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
187,9.0,9.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
191,9.0,13.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
192,9.0,14.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
193,9.0,16.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
194,9.0,17.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
195,9.0,18.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
196,9.0,19.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
197,9.0,20.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
198,9.0,21.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
199,9.0,22.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
200,9.0,23.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
202,9.0,25.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
204,9.0,27.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
206,9.0,29.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
209,9.0,32.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
210,9.0,33.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
211,9.0,34.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
213,9.0,36.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
214,9.0,38.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
215,9.0,40.0,,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
216,9.0,41.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
217,9.0,42.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
218,9.0,44.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
219,9.0,46.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
220,9.0,52.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
221,9.0,54.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
222,9.0,55.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
223,9.0,56.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
227,9.0,72.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
228,9.0,74.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
229,9.0,79.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
231,9.0,82.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
232,9.0,85.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
234,9.0,90.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
236,9.0,92.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
237,9.0,95.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
238,9.0,96.0,2010-08-06,87.09,2.627,,,,,,215.064843,6.442,False,B,125833.0
239,9.0,1.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
240,9.0,2.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
241,9.0,3.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
244,9.0,6.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
245,9.0,,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
246,9.0,8.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
248,9.0,10.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
249,9.0,11.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
251,9.0,13.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
252,9.0,14.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
253,9.0,16.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
254,9.0,17.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
255,9.0,19.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
256,9.0,20.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
257,9.0,21.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
258,9.0,22.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
259,9.0,,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
261,9.0,25.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
263,9.0,27.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
264,9.0,28.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
266,9.0,30.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
267,9.0,31.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
268,9.0,32.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
269,9.0,33.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
270,9.0,34.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
271,9.0,35.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
272,9.0,36.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
274,9.0,40.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
278,9.0,46.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
279,9.0,52.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
280,9.0,55.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
282,9.0,59.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
284,9.0,71.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
286,9.0,74.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
288,9.0,81.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
289,9.0,82.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
290,9.0,85.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
291,9.0,87.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
294,,92.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
295,9.0,95.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
296,9.0,96.0,2010-08-13,86.85,2.692,,,,,,215.2039756,6.442,False,B,125833.0
297,9.0,1.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
298,9.0,2.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
300,9.0,4.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
301,9.0,5.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
304,9.0,8.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
306,9.0,10.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
307,9.0,11.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
308,9.0,12.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
309,9.0,13.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
311,9.0,16.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
312,9.0,17.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
314,9.0,19.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
315,9.0,20.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
317,9.0,22.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
318,9.0,23.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
319,9.0,24.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
321,9.0,26.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
322,9.0,27.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
323,9.0,28.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
324,9.0,29.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
325,9.0,30.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
326,9.0,31.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
327,9.0,32.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
333,9.0,40.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
334,9.0,41.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
335,9.0,42.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
336,9.0,44.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
337,9.0,46.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
338,9.0,52.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
340,9.0,55.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
341,9.0,56.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
342,9.0,59.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
344,9.0,71.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
345,9.0,72.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
346,9.0,74.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
347,9.0,79.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
349,9.0,82.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
352,9.0,90.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
354,9.0,92.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
356,9.0,96.0,2010-08-20,86.3,2.664,,,,,,215.1619646,6.442,False,B,125833.0
358,9.0,2.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
359,9.0,3.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
360,9.0,4.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
363,9.0,7.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
364,9.0,8.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
365,9.0,9.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
366,9.0,10.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
368,9.0,12.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
369,9.0,13.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
370,9.0,14.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
372,9.0,17.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
373,9.0,18.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
374,9.0,19.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
378,9.0,23.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
379,9.0,24.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
380,9.0,25.0,,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
381,9.0,26.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
386,9.0,31.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
387,9.0,32.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
389,9.0,34.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
390,9.0,35.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
393,9.0,40.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
394,9.0,41.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
397,9.0,46.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
398,9.0,52.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
399,9.0,55.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
403,9.0,71.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
404,9.0,72.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
406,9.0,79.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
407,9.0,81.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
409,9.0,85.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
410,9.0,87.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
411,9.0,90.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
412,9.0,91.0,,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
414,9.0,95.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
415,9.0,96.0,2010-08-27,84.01,2.619,,,,,,215.1199536,6.442,False,B,125833.0
416,9.0,1.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
417,9.0,2.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
420,9.0,5.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
421,9.0,6.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
422,9.0,7.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
423,9.0,8.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
425,9.0,10.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
426,9.0,11.0,2010-09-03,82.47,2.577,,,,,,215.0779426,6.442,False,B,125833.0
