,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
43,12.0,26.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
44,12.0,27.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
45,12.0,28.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
46,12.0,29.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
47,12.0,30.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
48,12.0,31.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
49,12.0,32.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
50,12.0,33.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
52,12.0,35.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
55,12.0,40.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
56,12.0,41.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
57,12.0,42.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
59,12.0,46.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
60,12.0,47.0,2012-05-11,77.27,4.186,13083.53,,8.54,,2071.31,131.1453333,11.627,False,B,112238.0
61,12.0,49.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
62,12.0,52.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
65,12.0,56.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
67,12.0,59.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
68,12.0,60.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
69,12.0,67.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
70,12.0,71.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
71,12.0,72.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
73,12.0,79.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
75,12.0,81.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
76,12.0,82.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
77,12.0,83.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
78,12.0,85.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
79,12.0,87.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
80,12.0,90.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
81,12.0,91.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
82,12.0,92.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
83,12.0,93.0,2012-05-11,77.27,4.186,13083.53,,,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
84,12.0,94.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
86,12.0,97.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
87,12.0,98.0,2012-05-11,77.27,4.186,13083.53,,8.54,1378.68,2071.31,131.1453333,11.627,False,B,112238.0
89,12.0,2.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
92,12.0,5.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
93,12.0,6.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
94,12.0,7.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
95,12.0,8.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
96,12.0,9.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
97,12.0,10.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
98,12.0,11.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
99,12.0,12.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
100,12.0,13.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
101,12.0,14.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
104,12.0,18.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
107,12.0,21.0,2012-05-18,84.51,4.11,20882.5,,,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
108,12.0,22.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
109,12.0,23.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
110,12.0,24.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
111,12.0,25.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
112,12.0,26.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
114,12.0,28.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
115,12.0,29.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
116,12.0,30.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
118,12.0,32.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
119,12.0,33.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
120,12.0,34.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
121,12.0,35.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
122,12.0,36.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
123,12.0,38.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
124,12.0,40.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
125,12.0,41.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
128,12.0,46.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
131,12.0,54.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
132,12.0,55.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
133,12.0,56.0,2012-05-18,84.51,4.11,20882.5,,3.73,,2091.67,131.0983226,11.627,False,B,112238.0
134,12.0,58.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
135,12.0,59.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
136,12.0,60.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
137,12.0,67.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
138,12.0,71.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
139,12.0,72.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
140,12.0,74.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
144,12.0,81.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
145,12.0,82.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
146,12.0,83.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
147,12.0,85.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
148,12.0,87.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
150,12.0,91.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
153,12.0,94.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
155,12.0,97.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
156,12.0,98.0,2012-05-18,84.51,4.11,20882.5,,3.73,9506.75,2091.67,131.0983226,11.627,False,B,112238.0
157,12.0,,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
160,12.0,4.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
161,12.0,5.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
162,12.0,6.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
163,12.0,7.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
164,12.0,8.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
166,12.0,10.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
167,12.0,11.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
168,12.0,12.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
170,12.0,14.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
171,12.0,16.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
173,12.0,18.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
174,12.0,19.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
176,12.0,21.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
177,12.0,22.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
178,12.0,23.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
179,12.0,24.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
180,12.0,25.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
181,12.0,26.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
182,12.0,27.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
183,12.0,28.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
184,12.0,29.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
185,12.0,30.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
186,12.0,31.0,2012-05-25,83.84,4.293,8220.32,,,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
187,12.0,32.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
188,12.0,33.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
191,12.0,36.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
194,12.0,41.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
195,12.0,42.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
196,12.0,44.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
197,12.0,46.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
198,12.0,49.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
200,12.0,54.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
201,12.0,55.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
202,12.0,56.0,2012-05-25,83.84,4.293,8220.32,,373.92,,1825.94,131.0287742,11.627,False,B,112238.0
204,12.0,59.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
205,12.0,60.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
206,12.0,67.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
208,12.0,72.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
209,12.0,74.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
211,12.0,80.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
212,12.0,81.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
213,12.0,82.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
214,12.0,83.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
215,12.0,85.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
216,12.0,87.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
217,12.0,90.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
219,12.0,92.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
220,12.0,93.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
222,12.0,96.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
224,12.0,98.0,2012-05-25,83.84,4.293,8220.32,,373.92,2185.46,1825.94,131.0287742,11.627,False,B,112238.0
225,12.0,1.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
227,12.0,3.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
228,12.0,4.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
231,,7.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
232,12.0,8.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
233,12.0,9.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,,11.627,False,B,112238.0
235,12.0,11.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
238,12.0,14.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
239,12.0,16.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
240,12.0,17.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
243,12.0,21.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
244,12.0,22.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
245,12.0,23.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
246,12.0,24.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
248,12.0,26.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
249,12.0,27.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
252,12.0,30.0,2012-06-01,78.11,4.277,7512.07,,,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
253,12.0,31.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
255,12.0,33.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
259,12.0,38.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
261,12.0,41.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
262,12.0,42.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
263,12.0,44.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
264,12.0,46.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
265,12.0,47.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
266,12.0,49.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
267,12.0,52.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
268,12.0,55.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
269,12.0,56.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
270,12.0,58.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
271,12.0,59.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
273,12.0,67.0,,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
274,12.0,71.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
275,12.0,72.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
276,12.0,74.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
277,12.0,79.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
279,12.0,81.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
280,12.0,82.0,2012-06-01,,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
281,12.0,83.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
282,,85.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
283,12.0,87.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
284,12.0,90.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
286,12.0,92.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
287,12.0,93.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
288,12.0,94.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
289,12.0,95.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
290,12.0,97.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
291,12.0,98.0,2012-06-01,78.11,4.277,7512.07,,43.71,3666.37,4109.01,130.9592258,11.627,False,B,112238.0
292,12.0,1.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
293,12.0,2.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
294,12.0,3.0,2012-06-08,84.83,4.103,,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
297,12.0,6.0,2012-06-08,84.83,4.103,,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
298,12.0,7.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
300,12.0,9.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
302,12.0,11.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
304,12.0,13.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
305,12.0,14.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
307,12.0,17.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
308,12.0,18.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
309,12.0,19.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
311,12.0,21.0,2012-06-08,,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
312,12.0,22.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
313,12.0,23.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
314,12.0,24.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
317,12.0,27.0,2012-06-08,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
318,12.0,28.0,,84.83,4.103,10421.58,93.2,160.4,2385.69,4837.21,130.8896774,11.627,False,B,112238.0
