,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
54,24.0,82.0,,36.93,3.587,1813.06,632.93,,51.66,1309.54,136.5883871,8.454,False,A,203819.0
55,24.0,83.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
57,24.0,87.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
58,24.0,90.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
59,24.0,91.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
60,24.0,92.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
61,24.0,93.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
62,24.0,94.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
63,24.0,95.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
65,24.0,97.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
67,24.0,99.0,2011-12-23,36.93,3.587,1813.06,632.93,1633.67,51.66,1309.54,136.5883871,8.454,False,A,203819.0
68,24.0,1.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
69,24.0,2.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,,136.6432581,8.454,True,A,203819.0
71,24.0,4.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
72,24.0,5.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
74,24.0,7.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
77,24.0,10.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
78,24.0,11.0,,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
79,24.0,12.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
80,24.0,13.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
81,24.0,14.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
83,24.0,17.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
87,24.0,21.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
91,24.0,25.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
94,24.0,28.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
99,24.0,33.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
100,24.0,34.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
102,24.0,36.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
103,24.0,37.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
105,24.0,40.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
106,24.0,41.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
107,24.0,42.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
110,24.0,49.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
113,24.0,54.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
117,24.0,59.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
118,24.0,60.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
119,24.0,67.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
120,24.0,71.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
121,24.0,72.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
122,24.0,74.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
123,24.0,79.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,,8.454,True,A,203819.0
124,24.0,80.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
125,24.0,81.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
126,24.0,82.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
127,24.0,83.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
130,24.0,90.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
131,24.0,91.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
133,24.0,93.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
134,24.0,94.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
135,24.0,95.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
137,24.0,97.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
139,24.0,99.0,2011-12-30,33.45,3.566,5743.34,44499.08,228.23,1242.49,4310.79,136.6432581,8.454,True,A,203819.0
142,24.0,3.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
143,24.0,4.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
144,24.0,5.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
145,24.0,6.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
146,24.0,7.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
147,24.0,8.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
148,24.0,9.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
149,24.0,10.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
150,24.0,11.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
152,24.0,13.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
154,24.0,16.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
155,24.0,17.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
156,24.0,18.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
157,24.0,19.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
158,24.0,20.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
160,24.0,22.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
161,24.0,23.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
164,24.0,26.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
165,24.0,27.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
167,24.0,29.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
168,24.0,30.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
169,24.0,31.0,2012-01-06,32.86,3.585,,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
170,24.0,32.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
172,24.0,34.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
174,24.0,36.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
175,24.0,37.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
176,24.0,38.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
178,24.0,41.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
182,24.0,46.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
183,24.0,49.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
185,24.0,52.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
186,24.0,54.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
187,24.0,55.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
189,24.0,,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
190,24.0,59.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
191,24.0,60.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
193,24.0,71.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
194,24.0,72.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
196,24.0,79.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
197,24.0,80.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
198,24.0,81.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
199,24.0,82.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,,8.659,False,A,203819.0
200,24.0,83.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
201,24.0,85.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
202,24.0,87.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
203,24.0,90.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
204,24.0,91.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,,136.698129,8.659,False,A,203819.0
205,24.0,92.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
206,24.0,93.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
208,24.0,95.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
209,24.0,96.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
210,24.0,97.0,2012-01-06,32.86,3.585,7325.68,25367.9,,1745.2,3261.35,136.698129,8.659,False,A,203819.0
211,24.0,98.0,2012-01-06,32.86,3.585,7325.68,25367.9,203.51,1745.2,3261.35,136.698129,8.659,False,A,203819.0
212,24.0,1.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
213,24.0,2.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
214,24.0,3.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
218,,7.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
219,24.0,8.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
220,24.0,9.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
222,24.0,11.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
223,24.0,12.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
224,24.0,13.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
225,24.0,14.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
227,24.0,17.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
228,24.0,18.0,2012-01-13,36.5,3.666,3545.34,,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
232,24.0,22.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
233,24.0,23.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
234,24.0,24.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,,136.753,8.659,False,A,203819.0
235,24.0,25.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
237,24.0,27.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
238,24.0,28.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
239,24.0,29.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
241,24.0,31.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
242,24.0,32.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
243,24.0,33.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
244,24.0,34.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
245,24.0,35.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
246,24.0,36.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,,4434.08,136.753,8.659,False,A,203819.0
252,24.0,44.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
253,24.0,45.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
255,24.0,49.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
257,24.0,52.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
259,24.0,56.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
260,24.0,58.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
261,24.0,59.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
262,24.0,60.0,2012-01-13,36.5,3.666,,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
263,24.0,,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
264,24.0,71.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
266,24.0,74.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
268,24.0,80.0,,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
270,24.0,82.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
271,24.0,83.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
272,24.0,85.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
273,24.0,87.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
274,24.0,90.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
275,24.0,91.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
276,24.0,92.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
277,24.0,93.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
278,24.0,94.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
279,24.0,95.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
281,24.0,97.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
282,24.0,98.0,2012-01-13,36.5,3.666,3545.34,8743.62,127.43,819.74,4434.08,136.753,8.659,False,A,203819.0
283,24.0,1.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
284,24.0,2.0,2012-01-20,25.73,3.705,2809.05,,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
285,24.0,3.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
286,24.0,4.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
287,24.0,5.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
289,24.0,7.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
290,24.0,8.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
291,24.0,9.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
292,24.0,10.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
293,24.0,11.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
294,24.0,12.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
295,24.0,13.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
296,24.0,14.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
297,24.0,16.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
298,24.0,17.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
302,24.0,21.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
303,24.0,22.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
304,24.0,23.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
306,24.0,25.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
309,24.0,28.0,2012-01-20,25.73,3.705,2809.05,,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
310,24.0,29.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
311,24.0,30.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
312,24.0,31.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
313,24.0,32.0,2012-01-20,25.73,3.705,2809.05,7169.67,171.45,730.64,3663.25,136.8564194,8.659,False,A,203819.0
