,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
126,,20.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
127,8.0,21.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
129,8.0,23.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
130,8.0,24.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
131,8.0,25.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
133,8.0,27.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
134,8.0,28.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
135,8.0,,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
136,8.0,30.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
137,8.0,31.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
138,8.0,32.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
139,8.0,33.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
140,8.0,34.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
141,8.0,35.0,2012-02-03,,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
142,8.0,36.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
143,8.0,37.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
146,8.0,41.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
147,8.0,42.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
150,8.0,49.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
151,8.0,52.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
152,8.0,55.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
153,8.0,56.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
155,8.0,59.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
156,8.0,60.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
159,8.0,72.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
160,8.0,74.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
164,8.0,82.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
166,8.0,85.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
167,8.0,87.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
170,8.0,92.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
171,8.0,93.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
173,8.0,95.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
175,8.0,98.0,2012-02-03,45.56,3.36,41524.03,1412.41,83.15,18723.56,3886.31,223.7079023,5.825,False,A,155078.0
177,8.0,1.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
178,8.0,2.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
179,8.0,3.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
180,8.0,4.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
181,8.0,5.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
182,8.0,6.0,,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
185,8.0,9.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
187,8.0,11.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
188,,12.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
189,8.0,13.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
190,8.0,14.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
194,8.0,19.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
195,8.0,20.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
196,8.0,21.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
197,8.0,22.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
198,8.0,23.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
200,8.0,25.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
202,8.0,27.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
203,8.0,28.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
205,8.0,30.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
206,8.0,31.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
207,8.0,32.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
210,8.0,35.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
211,8.0,36.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
212,8.0,37.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
215,8.0,41.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
216,8.0,42.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
218,8.0,46.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
220,8.0,52.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
223,8.0,56.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,,4858.74,223.8024507,5.825,True,A,155078.0
225,8.0,59.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
228,8.0,71.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
229,8.0,72.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
230,8.0,74.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
231,8.0,79.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
232,8.0,80.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,,223.8024507,5.825,True,A,155078.0
233,8.0,81.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
234,8.0,82.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
236,8.0,85.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
237,8.0,87.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
238,8.0,90.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
240,8.0,92.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
242,8.0,,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
243,8.0,95.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
244,8.0,96.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
245,8.0,97.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
247,8.0,99.0,2012-02-10,35.71,3.409,9332.6,3298.88,32.12,6530.08,4858.74,223.8024507,5.825,True,A,155078.0
248,8.0,1.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
249,8.0,2.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
250,8.0,3.0,2012-02-17,37.51,3.51,,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
251,8.0,4.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
252,8.0,5.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
253,8.0,6.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
255,8.0,8.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
256,8.0,9.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
257,8.0,10.0,2012-02-17,37.51,3.51,4376.58,,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
259,8.0,12.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
260,8.0,13.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
262,8.0,16.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
263,8.0,17.0,2012-02-17,,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
264,8.0,18.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
265,8.0,19.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
266,8.0,20.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
267,8.0,21.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
269,8.0,23.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
270,8.0,24.0,2012-02-17,37.51,3.51,,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
271,8.0,25.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
272,8.0,26.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
273,8.0,27.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
274,8.0,28.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
276,8.0,30.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
278,8.0,32.0,2012-02-17,37.51,3.51,,10723.12,10.5,1546.82,,223.9658621,5.825,False,A,155078.0
279,8.0,33.0,2012-02-17,37.51,3.51,4376.58,10723.12,,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
282,,36.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
283,8.0,37.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
284,8.0,38.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
286,8.0,41.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
287,8.0,42.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
289,8.0,46.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
290,8.0,47.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
291,8.0,49.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
295,8.0,56.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
298,8.0,60.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
299,8.0,67.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
300,8.0,71.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
301,8.0,72.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
302,8.0,74.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
303,8.0,79.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
304,8.0,80.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
305,8.0,81.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
306,8.0,82.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
307,8.0,83.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
308,8.0,85.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
309,8.0,87.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
310,8.0,90.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
312,8.0,92.0,2012-02-17,37.51,3.51,4376.58,10723.12,10.5,1546.82,4117.02,223.9658621,5.825,False,A,155078.0
