,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
59,40.0,41.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
61,40.0,44.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
68,40.0,59.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
69,40.0,60.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
70,40.0,67.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
74,40.0,79.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
75,40.0,80.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
78,40.0,83.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
79,40.0,85.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
80,40.0,87.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
81,40.0,90.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
83,40.0,92.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
84,40.0,93.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
85,40.0,94.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
86,40.0,95.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
87,40.0,96.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
88,40.0,97.0,,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
89,40.0,98.0,2011-03-25,28.89,3.624,,,,,,133.9587419,5.114,False,A,155083.0
90,40.0,1.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
91,40.0,2.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
92,40.0,3.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
93,40.0,4.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
94,40.0,5.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
96,40.0,7.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
97,40.0,8.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
99,40.0,10.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
101,40.0,12.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
103,40.0,14.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
104,40.0,16.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
105,40.0,17.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
106,40.0,18.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
107,40.0,20.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
108,40.0,21.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
109,40.0,22.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
111,40.0,24.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
112,40.0,25.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
113,40.0,26.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
114,40.0,27.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
116,40.0,29.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
117,40.0,30.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
118,40.0,31.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
120,40.0,33.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
122,40.0,35.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
123,40.0,36.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
125,40.0,38.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
126,40.0,40.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
128,40.0,42.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
129,40.0,44.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
130,40.0,46.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
133,40.0,54.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
134,40.0,55.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
135,40.0,56.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
136,40.0,58.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
137,40.0,59.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
138,40.0,60.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
139,40.0,67.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
140,40.0,71.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
141,40.0,72.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
142,40.0,74.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
143,40.0,79.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
145,40.0,81.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
146,40.0,82.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
147,40.0,83.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
148,,85.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
149,40.0,87.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
150,40.0,90.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
152,40.0,92.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
153,40.0,93.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
154,40.0,94.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
155,40.0,95.0,,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
157,40.0,97.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
158,40.0,98.0,2011-04-01,28.6,3.638,,,,,,134.0682581,4.781,False,A,155083.0
161,40.0,3.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
163,40.0,5.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
164,40.0,6.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
165,40.0,7.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
166,40.0,8.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
167,40.0,9.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
169,40.0,11.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
173,40.0,16.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
175,40.0,18.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
176,40.0,20.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
177,40.0,21.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
178,40.0,22.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
180,40.0,24.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
181,40.0,25.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
182,40.0,26.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
185,40.0,29.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
186,40.0,30.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
187,40.0,31.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
188,40.0,32.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
189,40.0,33.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
190,40.0,34.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
191,40.0,35.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
192,40.0,36.0,2011-04-08,34.77,3.72,,,,,,,4.781,False,A,155083.0
193,40.0,37.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
195,40.0,40.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
196,40.0,41.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
198,40.0,44.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
199,40.0,46.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
200,,52.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
201,40.0,55.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
205,40.0,60.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
207,40.0,71.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
208,40.0,72.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
210,40.0,79.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
212,40.0,81.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
215,40.0,85.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
217,40.0,90.0,,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
219,40.0,92.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
220,40.0,93.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
221,40.0,94.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
222,40.0,95.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
224,40.0,97.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
225,40.0,98.0,2011-04-08,34.77,3.72,,,,,,134.1777742,4.781,False,A,155083.0
226,40.0,1.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
227,40.0,2.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
228,40.0,3.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
229,40.0,4.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
230,40.0,5.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
231,40.0,6.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
232,40.0,7.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
233,40.0,8.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
234,40.0,9.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
235,40.0,10.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
238,40.0,13.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
239,40.0,14.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
240,40.0,16.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
241,40.0,17.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
246,40.0,23.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
247,40.0,24.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
248,40.0,25.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
250,40.0,27.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
251,40.0,28.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
252,40.0,29.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
253,40.0,30.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
255,40.0,32.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
256,40.0,33.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
259,40.0,36.0,,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
260,40.0,37.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
261,40.0,38.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
262,40.0,40.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
263,40.0,41.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
266,40.0,46.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
267,40.0,48.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
269,40.0,52.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
272,40.0,56.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
273,40.0,58.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
277,40.0,71.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
278,40.0,72.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
281,40.0,80.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
283,40.0,82.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
287,40.0,90.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
288,40.0,91.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
289,40.0,92.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
290,40.0,93.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
291,40.0,94.0,,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
292,40.0,95.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
293,40.0,96.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
295,40.0,98.0,2011-04-15,43.69,3.823,,,,,,134.2784667,4.781,False,A,155083.0
296,40.0,1.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
297,40.0,2.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
298,40.0,3.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
299,40.0,4.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
300,40.0,5.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
301,40.0,6.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
302,40.0,7.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
303,40.0,8.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
305,40.0,10.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
306,40.0,11.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
307,40.0,12.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
308,40.0,13.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
309,40.0,14.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
311,40.0,17.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
312,40.0,18.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
313,40.0,20.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
314,40.0,21.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
315,40.0,22.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
316,40.0,23.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
317,40.0,24.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
320,40.0,27.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
321,40.0,28.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
322,40.0,29.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
323,40.0,30.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
327,40.0,34.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
328,,35.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
331,40.0,38.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
332,40.0,40.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
333,40.0,41.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
334,40.0,42.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
335,40.0,44.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
336,40.0,46.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
337,40.0,48.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
338,40.0,52.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
339,40.0,54.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
340,40.0,55.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
342,40.0,58.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
343,40.0,59.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
345,40.0,67.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
346,40.0,,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
347,40.0,72.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
348,40.0,74.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
349,40.0,79.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
350,40.0,80.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
352,40.0,82.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
353,40.0,83.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
356,40.0,90.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
357,40.0,91.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
358,40.0,92.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
359,40.0,93.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
360,40.0,94.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
361,40.0,95.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
362,40.0,96.0,2011-04-22,39.32,3.919,,,,,,134.3571,4.781,False,A,155083.0
365,40.0,1.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
366,40.0,2.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
369,40.0,5.0,,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
371,40.0,7.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
372,40.0,8.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
373,40.0,9.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
375,40.0,11.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
376,40.0,12.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
379,40.0,16.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
382,40.0,20.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
385,40.0,23.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
386,40.0,24.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
388,40.0,26.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
389,40.0,27.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
390,40.0,28.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
392,40.0,30.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
393,40.0,31.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
395,40.0,33.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
397,40.0,35.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
398,,36.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
399,40.0,37.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
400,40.0,38.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
402,40.0,41.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
405,40.0,46.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
406,40.0,48.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
407,40.0,51.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
408,40.0,52.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
409,40.0,54.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
410,40.0,55.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
411,40.0,56.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
412,40.0,58.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
413,40.0,59.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
414,40.0,60.0,2011-04-29,52.68,3.988,,,,,,134.4357333,4.781,False,A,155083.0
