,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
114,14.0,9.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
115,14.0,10.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
117,14.0,12.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
119,14.0,14.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
120,14.0,16.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
121,14.0,17.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
122,14.0,18.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
124,14.0,20.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
125,14.0,21.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
126,14.0,22.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
127,14.0,23.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
128,14.0,24.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
130,14.0,26.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
131,14.0,27.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
132,14.0,28.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
134,14.0,30.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
135,14.0,31.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
136,14.0,32.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
141,14.0,38.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
146,14.0,46.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
149,14.0,50.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
150,14.0,52.0,2011-12-23,42.27,3.389,924.14,,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
151,14.0,54.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
152,14.0,55.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
154,14.0,58.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
155,14.0,59.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
156,14.0,,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
157,14.0,67.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
158,14.0,71.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,,188.9299752,8.523,False,A,200898.0
159,14.0,72.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
160,14.0,74.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
161,14.0,78.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
164,14.0,81.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
165,14.0,82.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
166,14.0,83.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
167,14.0,85.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
168,14.0,87.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
169,14.0,90.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
172,14.0,93.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
173,14.0,94.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
174,14.0,95.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
175,14.0,97.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
176,14.0,98.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
177,14.0,99.0,2011-12-23,42.27,3.389,924.14,112.73,2127.77,80.02,4638.81,188.9299752,8.523,False,A,200898.0
178,14.0,1.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
182,14.0,5.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
183,14.0,6.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
184,14.0,7.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
185,,8.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
186,14.0,9.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
188,14.0,11.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
189,14.0,12.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
190,14.0,13.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
193,14.0,17.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
195,14.0,19.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,,189.0620155,8.523,True,A,200898.0
197,14.0,21.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
198,14.0,22.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
200,14.0,24.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
201,14.0,25.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
203,14.0,27.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
207,14.0,31.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
209,14.0,33.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
210,14.0,34.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
212,14.0,36.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
213,14.0,38.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
214,14.0,40.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
216,14.0,42.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
217,14.0,44.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
218,14.0,46.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
219,14.0,47.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
220,14.0,49.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
222,14.0,52.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
223,14.0,54.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
224,14.0,55.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
225,14.0,56.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
226,14.0,58.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
227,14.0,59.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
228,14.0,60.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
229,14.0,67.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
230,14.0,71.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
232,14.0,74.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
234,14.0,79.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
236,14.0,81.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
237,14.0,82.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
238,14.0,83.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
239,14.0,85.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
240,14.0,87.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
241,14.0,90.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
242,14.0,91.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
243,14.0,92.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
245,14.0,94.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
247,14.0,97.0,2011-12-30,37.79,3.389,7844.31,70574.85,312.98,1559.84,2851.33,189.0620155,8.523,True,A,200898.0
251,14.0,3.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
252,14.0,4.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
253,14.0,5.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
254,14.0,6.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
255,14.0,7.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
256,14.0,8.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
258,14.0,10.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
259,14.0,11.0,2012-01-06,,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
261,14.0,13.0,2012-01-06,35.88,3.422,10428.95,,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
262,14.0,14.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
264,14.0,17.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
265,14.0,18.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
266,14.0,19.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
267,14.0,20.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
269,14.0,22.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
270,14.0,23.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
272,14.0,25.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
273,14.0,26.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
274,,27.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
275,14.0,28.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
276,14.0,29.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
277,14.0,30.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
278,14.0,31.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
279,14.0,32.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
280,14.0,33.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,,15911.56,189.1940558,8.424,False,A,200898.0
282,14.0,35.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
284,14.0,38.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
285,14.0,40.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
286,14.0,41.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
287,14.0,42.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
288,14.0,44.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
289,,46.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
291,14.0,49.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
294,14.0,54.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
295,14.0,55.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
296,14.0,56.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
298,14.0,59.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
299,14.0,60.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
300,14.0,67.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
302,14.0,72.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
303,14.0,74.0,2012-01-06,35.88,3.422,10428.95,39234.09,839.74,981.17,15911.56,189.1940558,8.424,False,A,200898.0
