,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
126,36.0,3.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
128,36.0,5.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
129,36.0,7.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
130,36.0,8.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
131,36.0,9.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
132,36.0,10.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
133,36.0,11.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
134,36.0,12.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
136,36.0,14.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
138,36.0,17.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
139,36.0,20.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
140,36.0,21.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
141,36.0,26.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
142,36.0,31.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
144,36.0,40.0,2012-06-22,,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
146,36.0,46.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
147,36.0,55.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
148,36.0,60.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
149,36.0,67.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
150,36.0,74.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
151,36.0,79.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
152,36.0,80.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
153,36.0,81.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
154,36.0,82.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
155,36.0,83.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
157,36.0,,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
158,36.0,91.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
160,36.0,93.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
161,36.0,94.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
162,36.0,95.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
163,36.0,96.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
164,36.0,97.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
165,36.0,98.0,2012-06-22,80.4,3.358,318.51,,,,1805.33,220.4886472,6.989,False,A,39910.0
166,36.0,1.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
168,36.0,3.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
169,36.0,4.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
172,36.0,8.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
174,36.0,10.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
175,36.0,11.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
177,36.0,13.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
179,36.0,16.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
180,36.0,17.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
181,36.0,18.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
182,36.0,20.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
183,36.0,21.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
184,36.0,25.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
186,36.0,31.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
187,36.0,32.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
188,36.0,38.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
189,36.0,40.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
190,36.0,42.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
191,36.0,46.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
192,36.0,60.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
194,36.0,74.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
196,36.0,80.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
197,36.0,81.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
198,36.0,82.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
200,36.0,87.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
201,,90.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
202,36.0,91.0,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
203,36.0,,2012-06-29,86.68,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
205,36.0,94.0,2012-06-29,,3.273,1169.41,,,,2549.31,220.5278796,6.989,False,A,39910.0
206,36.0,95.0,2012-06-29,86.68,3.273,1169.41,,,,,220.5278796,6.989,False,A,39910.0
210,36.0,1.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
211,36.0,2.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
212,36.0,3.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
213,36.0,4.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
214,36.0,5.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
215,36.0,7.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
217,36.0,9.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
220,36.0,12.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
222,36.0,14.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
225,36.0,20.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
229,36.0,32.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
230,36.0,38.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
231,36.0,40.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
232,36.0,42.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
234,36.0,55.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
235,36.0,60.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
236,36.0,67.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
237,36.0,72.0,2012-07-06,81.52,3.232,249.73,,,,659.16,220.567112,6.623,False,A,39910.0
241,36.0,81.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
242,36.0,,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
243,36.0,83.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
245,36.0,90.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
246,36.0,91.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
247,36.0,92.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
248,36.0,93.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
249,36.0,,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
250,36.0,95.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
251,36.0,96.0,2012-07-06,,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
252,36.0,97.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
253,36.0,98.0,2012-07-06,81.52,3.232,249.73,,0.04,,659.16,220.567112,6.623,False,A,39910.0
254,36.0,1.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
255,36.0,2.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
256,36.0,3.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
257,36.0,4.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
258,,5.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
261,36.0,9.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
262,36.0,10.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
263,36.0,11.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
265,36.0,13.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
266,36.0,14.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
267,36.0,16.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
268,36.0,17.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
269,36.0,20.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
270,36.0,21.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
271,36.0,26.0,,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
274,36.0,38.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
276,36.0,42.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
277,36.0,44.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
278,36.0,46.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
279,36.0,55.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
280,36.0,60.0,2012-07-13,78.15,3.245,,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
282,36.0,74.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
285,36.0,81.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
286,36.0,82.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
287,36.0,83.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
288,36.0,87.0,2012-07-13,,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
289,36.0,90.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
291,36.0,92.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
294,36.0,95.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
298,36.0,99.0,2012-07-13,78.15,3.245,769.5,,0.01,,1530.69,220.6063444,6.623,False,A,39910.0
299,36.0,1.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
300,36.0,2.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
301,36.0,3.0,2012-07-20,,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
302,36.0,4.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
303,36.0,5.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
305,36.0,8.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
307,36.0,10.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
309,36.0,12.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
310,36.0,13.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
311,36.0,14.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
313,36.0,17.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
314,36.0,18.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
315,36.0,20.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
316,36.0,21.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
317,36.0,26.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
320,36.0,38.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
321,36.0,40.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
322,36.0,42.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
323,36.0,46.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
324,36.0,60.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
326,36.0,74.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
328,36.0,80.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
330,36.0,82.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
332,36.0,87.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
333,36.0,,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
336,36.0,93.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
337,36.0,94.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
338,36.0,95.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
339,36.0,96.0,2012-07-20,81.76,3.301,38.04,,,,886.99,,6.623,False,A,39910.0
340,36.0,97.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
341,36.0,98.0,2012-07-20,81.76,3.301,38.04,,,,886.99,220.6148749,6.623,False,A,39910.0
343,36.0,2.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
344,36.0,3.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
345,36.0,4.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
346,36.0,5.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
347,36.0,7.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
348,36.0,8.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
349,36.0,9.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
350,,10.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
352,36.0,12.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
353,36.0,13.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
355,36.0,16.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
356,36.0,17.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
357,36.0,20.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
358,36.0,21.0,2012-07-27,84.0,3.392,144.59,,,,1545.26,220.6234054,6.623,False,A,39910.0
