,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
42,5.0,30.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
43,5.0,31.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
47,5.0,35.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
48,5.0,36.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
49,5.0,38.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
51,5.0,41.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
53,5.0,44.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
54,5.0,46.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
55,5.0,49.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
57,5.0,54.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
58,5.0,55.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
59,5.0,56.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
60,5.0,60.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
61,5.0,67.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
63,5.0,72.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
64,5.0,74.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
65,5.0,79.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
66,5.0,81.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
67,5.0,82.0,2012-09-28,78.33,3.666,1279.39,,,425.98,1492.6,223.5741019,5.603,False,B,34875.0
69,5.0,87.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
70,5.0,90.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
71,5.0,91.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
74,5.0,95.0,2012-09-28,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
76,5.0,97.0,,78.33,3.666,1279.39,,0.55,425.98,1492.6,223.5741019,5.603,False,B,34875.0
77,5.0,1.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
78,5.0,2.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
79,5.0,3.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
80,5.0,4.0,2012-10-05,,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
81,5.0,5.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
82,5.0,6.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
85,5.0,9.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
86,5.0,10.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
87,5.0,11.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
90,5.0,14.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
92,5.0,17.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
93,5.0,18.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
96,5.0,22.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
97,5.0,23.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
99,5.0,25.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
104,5.0,30.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
106,5.0,32.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
107,5.0,33.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
108,5.0,34.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
110,5.0,36.0,2012-10-05,71.17,3.617,2048.94,,,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
111,5.0,38.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
112,5.0,40.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
114,5.0,42.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
115,5.0,44.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
116,5.0,46.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
117,5.0,49.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
119,5.0,55.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
120,5.0,56.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
123,5.0,71.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
126,5.0,79.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
128,5.0,82.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
129,5.0,85.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
131,5.0,90.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,,223.7744444,5.422,False,B,34875.0
133,5.0,92.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
134,5.0,94.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
137,5.0,97.0,2012-10-05,71.17,3.617,2048.94,,6.02,1121.58,2070.87,223.7744444,5.422,False,B,34875.0
138,5.0,1.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
139,5.0,2.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
140,5.0,3.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
143,5.0,6.0,2012-10-12,66.24,3.601,,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
144,5.0,7.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
145,5.0,8.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
146,5.0,9.0,2012-10-12,66.24,3.601,1355.87,,4.0,,3562.36,223.974787,5.422,False,B,34875.0
148,5.0,11.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
149,5.0,12.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
150,5.0,13.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
151,5.0,14.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
152,5.0,16.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
153,5.0,17.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
154,5.0,18.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
155,5.0,19.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
156,5.0,20.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
157,5.0,21.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
158,5.0,22.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
160,5.0,24.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
162,5.0,26.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
163,5.0,27.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
165,5.0,29.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
167,5.0,31.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
168,5.0,32.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
169,5.0,33.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
171,5.0,35.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
172,5.0,36.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
174,5.0,40.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
176,5.0,42.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
177,5.0,44.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
178,5.0,46.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
180,5.0,52.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
182,5.0,55.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
183,5.0,56.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
189,5.0,74.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
190,5.0,79.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
191,5.0,81.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
192,5.0,82.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
195,5.0,90.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
196,5.0,91.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
197,5.0,92.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
199,5.0,95.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
200,5.0,96.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
201,5.0,97.0,2012-10-12,66.24,3.601,1355.87,,4.0,453.98,3562.36,223.974787,5.422,False,B,34875.0
203,5.0,2.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
206,5.0,5.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
207,5.0,6.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
208,5.0,7.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
209,5.0,8.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
211,5.0,10.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
212,5.0,11.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
213,5.0,12.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
214,5.0,13.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
215,5.0,14.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
216,5.0,16.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
217,5.0,17.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
218,5.0,18.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
219,5.0,19.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
220,5.0,20.0,2012-10-19,,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
222,5.0,22.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
223,5.0,23.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
224,5.0,24.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
225,5.0,25.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
226,5.0,26.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
227,5.0,27.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
228,5.0,28.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
229,5.0,29.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
230,5.0,30.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
231,5.0,31.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
232,5.0,32.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
233,5.0,33.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
236,5.0,36.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
237,5.0,38.0,2012-10-19,,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
239,5.0,41.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
240,5.0,42.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
241,5.0,44.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
242,5.0,46.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
245,5.0,,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
246,5.0,56.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
249,5.0,60.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
251,5.0,71.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
253,5.0,74.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
254,5.0,79.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
258,5.0,87.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
259,5.0,90.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
260,5.0,91.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
262,5.0,95.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
263,5.0,96.0,2012-10-19,69.17,3.594,908.91,,,,709.95,224.0192873,5.422,False,B,34875.0
265,5.0,1.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
266,5.0,2.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
267,5.0,3.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
268,5.0,4.0,,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
269,5.0,5.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
273,5.0,9.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
275,5.0,11.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
276,5.0,12.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
277,5.0,13.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
278,5.0,14.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
279,5.0,16.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
284,5.0,21.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
285,5.0,22.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
286,5.0,23.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
287,5.0,24.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
289,5.0,26.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
291,5.0,28.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
294,5.0,31.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
295,5.0,,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
297,5.0,34.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
299,5.0,36.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
300,5.0,,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
301,5.0,40.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
302,5.0,41.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
303,5.0,42.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
304,5.0,44.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
305,5.0,46.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
307,5.0,55.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
310,5.0,60.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
311,5.0,67.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
312,5.0,71.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
313,5.0,72.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
316,5.0,81.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
317,5.0,82.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
318,5.0,85.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
323,5.0,94.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
324,5.0,95.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
325,5.0,96.0,2012-10-26,71.7,3.506,1547.61,1.74,,133.31,598.74,224.0378139,5.422,False,B,34875.0
327,6.0,1.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
328,6.0,2.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
329,6.0,3.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
330,6.0,4.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
331,6.0,5.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
332,6.0,6.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
334,6.0,8.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
335,6.0,9.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
336,6.0,10.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
337,6.0,11.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
338,6.0,12.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
341,6.0,16.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
342,6.0,17.0,2010-02-05,40.43,2.572,,,,,,,7.259,False,A,202505.0
343,6.0,18.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
344,6.0,19.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
346,6.0,21.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
347,6.0,22.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
348,6.0,23.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
349,6.0,24.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
350,6.0,25.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
352,6.0,27.0,2010-02-05,,2.572,,,,,,212.6223518,7.259,False,A,202505.0
353,6.0,28.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
355,6.0,30.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
356,6.0,31.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
358,6.0,33.0,2010-02-05,40.43,2.572,,,,,,,7.259,False,A,202505.0
361,6.0,36.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
364,6.0,40.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
365,6.0,41.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
366,6.0,42.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
368,6.0,45.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
369,6.0,46.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
370,6.0,47.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
373,6.0,51.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
374,6.0,52.0,2010-02-05,40.43,2.572,,,,,,212.6223518,7.259,False,A,202505.0
