,Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
207,11.0,30.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
208,11.0,31.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
209,11.0,32.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
210,11.0,33.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
211,11.0,34.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
212,11.0,35.0,2011-08-19,89.51,3.554,,,,,,,7.567,False,A,207499.0
213,11.0,36.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
214,11.0,37.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
215,11.0,38.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
216,11.0,40.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
219,11.0,44.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
220,11.0,46.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
222,11.0,49.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
224,11.0,54.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
228,11.0,59.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
229,11.0,60.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
230,11.0,67.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
231,11.0,71.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
232,11.0,72.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
233,11.0,74.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
234,11.0,79.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
236,11.0,81.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
237,11.0,82.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
238,11.0,83.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
239,11.0,85.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
240,11.0,87.0,,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
242,11.0,,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
243,11.0,92.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
246,11.0,95.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
247,11.0,96.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
248,11.0,97.0,2011-08-19,89.51,3.554,,,,,,219.023271,7.567,False,A,207499.0
251,11.0,1.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
253,11.0,3.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
255,11.0,5.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
256,11.0,6.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
257,11.0,7.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
258,11.0,8.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
260,11.0,10.0,2011-08-26,89.09,3.523,,,,,,,7.567,False,A,207499.0
262,11.0,12.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
263,11.0,13.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
266,11.0,17.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
267,11.0,18.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
269,11.0,20.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
271,11.0,22.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
272,11.0,23.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
273,11.0,24.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
275,11.0,26.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
277,11.0,28.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
278,11.0,29.0,2011-08-26,,3.523,,,,,,219.0866908,7.567,False,A,207499.0
279,11.0,30.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
280,11.0,31.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
281,11.0,32.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
282,11.0,33.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
284,11.0,35.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
285,11.0,36.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
286,11.0,37.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
287,11.0,38.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
289,11.0,41.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
290,11.0,42.0,2011-08-26,89.09,3.523,,,,,,,7.567,False,A,207499.0
291,11.0,44.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
293,11.0,49.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
294,11.0,52.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
296,11.0,55.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
297,11.0,56.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
298,11.0,58.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
299,11.0,59.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
301,11.0,67.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
302,11.0,71.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
303,11.0,72.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
304,11.0,74.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
306,11.0,80.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
307,11.0,81.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
309,11.0,83.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
310,11.0,85.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
313,11.0,91.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
314,11.0,92.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
316,11.0,94.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
317,11.0,95.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
319,11.0,97.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
320,11.0,98.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
321,11.0,99.0,2011-08-26,89.09,3.523,,,,,,219.0866908,7.567,False,A,207499.0
322,11.0,1.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
324,11.0,3.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
325,11.0,4.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
326,11.0,5.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
327,11.0,6.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
328,11.0,7.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
329,11.0,8.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
330,11.0,9.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
332,11.0,11.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
334,11.0,13.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
335,11.0,14.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
338,11.0,18.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
339,11.0,19.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
342,11.0,22.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
343,11.0,23.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
344,11.0,24.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
345,11.0,25.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
346,11.0,26.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
347,11.0,27.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
349,11.0,29.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
350,11.0,30.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
351,11.0,31.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
352,11.0,32.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
353,11.0,33.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
354,11.0,34.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
355,11.0,35.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
356,11.0,36.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
357,11.0,37.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
358,11.0,38.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
359,11.0,40.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
360,11.0,41.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
362,11.0,44.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
364,11.0,49.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
365,11.0,52.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
368,11.0,56.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
369,11.0,58.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
370,11.0,59.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
372,11.0,67.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
374,11.0,72.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
375,11.0,74.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
376,11.0,79.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
377,11.0,80.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
378,11.0,81.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
379,11.0,82.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
380,11.0,83.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
381,11.0,85.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
385,11.0,92.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
386,11.0,93.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
387,11.0,94.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
389,11.0,96.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
391,11.0,98.0,2011-09-02,91.44,3.533,,,,,,219.1501106,7.567,False,A,207499.0
394,11.0,2.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
396,11.0,4.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
397,,5.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
398,11.0,6.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
400,11.0,8.0,2011-09-09,84.91,3.546,,,,,,,7.567,True,A,207499.0
402,11.0,10.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
403,11.0,11.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
404,11.0,12.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
405,11.0,13.0,2011-09-09,84.91,3.546,,,,,,219.2135305,7.567,True,A,207499.0
